date,price
2015-07-10,112.785
2015-07-13,114.54499999999999
2015-07-14,114.96000000000001
2015-07-15,115.61
2015-07-16,114.87
2015-07-17,114.5
2015-07-20,113.14
2015-07-21,113.325
2015-07-22,114.44
2015-07-23,115.27000000000001
2015-07-24,114.33000000000001
2015-07-27,113.3
2015-07-28,114.105
2015-07-29,115.935
2015-07-30,116.03999999999999
2015-07-31,117.25
2015-08-03,116.93
2015-08-04,117.035
2015-08-05,117.815
2015-08-06,117.285
2015-08-07,116.47
2015-08-10,117.85
2015-08-11,117.45
2015-08-12,116.78999999999999
2015-08-13,118.965
2015-08-14,119.175
2015-08-17,119.74000000000001
2015-08-18,122.475
2015-08-19,122.96000000000001
2015-08-20,121.535
2015-08-21,118.255
2015-08-24,104.025
2015-08-25,113.945
2015-08-26,114.055
2015-08-27,116.71000000000001
2015-08-28,117.69
2015-08-31,116.71000000000001
2015-09-01,113.655
2015-09-02,115.4
2015-09-03,117.13
2015-09-04,114.59
2015-09-08,115.685
2015-09-09,115.58500000000001
2015-09-10,114.55
2015-09-11,114.58
2015-09-14,115.05000000000001
2015-09-15,115.265
2015-09-16,116.995
2015-09-17,118.54499999999999
2015-09-18,116.09
2015-09-21,116.19
2015-09-22,115.64
2015-09-23,116.10499999999999
2015-09-24,115.745
2015-09-25,117.1
2015-09-28,115.615
2015-09-29,113.36500000000001
2015-09-30,114.815
2015-10-01,115.935
2015-10-02,116.305
2015-10-05,118.6
2015-10-06,118.58500000000001
2015-10-07,119.16499999999999
2015-10-08,120.19
2015-10-09,120.985
2015-10-12,121.725
2015-10-13,121.715
2015-10-14,120.72
2015-10-15,121.215
2015-10-16,122.225
2015-10-19,122.7
2015-10-20,122.75999999999999
2015-10-21,123.38499999999999
2015-10-22,123.68
2015-10-23,124.36
2015-10-26,124.84
2015-10-27,124.455
2015-10-28,123.405
2015-10-29,123.41
2015-10-30,124.00999999999999
2015-11-02,124.00999999999999
2015-11-03,124.92500000000001
2015-11-04,125.245
2015-11-05,125.48
2015-11-06,125.465
2015-11-09,124.91499999999999
2015-11-10,124.725
2015-11-11,124.975
2015-11-12,124.015
2015-11-13,121.575
2015-11-16,119.82
2015-11-17,124.72
2015-11-18,125.695
2015-11-19,126.785
2015-11-20,128.65
2015-11-23,131.425
2015-11-24,132.835
2015-11-25,134.395
2015-11-27,135.0
2015-11-30,134.165
2015-12-01,133.945
2015-12-02,134.11
2015-12-03,132.46
2015-12-04,133.09
2015-12-07,133.99
2015-12-08,133.485
2015-12-09,133.14499999999998
2015-12-10,132.695
2015-12-11,131.25
2015-12-14,131.42000000000002
2015-12-15,132.34
2015-12-16,131.82
2015-12-17,132.26999999999998
2015-12-18,130.66500000000002
2015-12-21,130.895
2015-12-22,131.37
2015-12-23,132.61
2015-12-24,133.07
2015-12-28,132.39499999999998
2015-12-29,133.805
2015-12-30,133.67000000000002
2015-12-31,132.905
2016-01-04,130.26
2016-01-05,130.995
2016-01-06,129.23000000000002
2016-01-07,126.28999999999999
2016-01-08,125.015
2016-01-11,125.08500000000001
2016-01-12,127.315
2016-01-13,124.22
2016-01-14,119.86
2016-01-15,118.625
2016-01-19,120.345
2016-01-20,116.125
2016-01-21,119.53999999999999
2016-01-22,123.125
2016-01-25,122.705
2016-01-26,121.545
2016-01-27,122.59
2016-01-28,121.5
2016-01-29,124.255
2016-02-01,125.53999999999999
2016-02-02,125.57
2016-02-03,123.85
2016-02-04,121.67500000000001
2016-02-05,118.345
2016-02-08,112.78999999999999
2016-02-09,112.98500000000001
2016-02-10,115.10499999999999
2016-02-11,113.205
2016-02-12,114.975
2016-02-16,118.85
2016-02-17,120.775
2016-02-18,120.33500000000001
2016-02-19,120.225
2016-02-22,123.3
2016-02-23,125.27
2016-02-24,124.35
2016-02-25,125.875
2016-02-26,126.84
2016-02-29,125.52
2016-03-01,124.975
2016-03-02,125.16499999999999
2016-03-03,126.02000000000001
2016-03-04,126.33
2016-03-07,125.775
2016-03-08,126.6
2016-03-09,126.425
2016-03-10,125.655
2016-03-11,127.745
2016-03-14,128.88
2016-03-15,129.55
2016-03-16,129.96
2016-03-17,130.255
2016-03-18,131.46
2016-03-21,131.2
2016-03-22,130.57
2016-03-23,130.565
2016-03-24,130.11
2016-03-28,131.15
2016-03-29,131.805
2016-03-30,133.385
2016-03-31,133.64499999999998
2016-04-01,134.14999999999998
2016-04-04,135.29
2016-04-05,134.8
2016-04-06,134.78
2016-04-07,134.18
2016-04-08,133.84
2016-04-11,134.02
2016-04-12,133.91500000000002
2016-04-13,134.04000000000002
2016-04-14,133.79500000000002
2016-04-15,134.625
2016-04-18,135.77
2016-04-19,135.925
2016-04-20,135.28
2016-04-21,134.94
2016-04-22,134.54500000000002
2016-04-25,135.005
2016-04-26,135.56
2016-04-27,135.51999999999998
2016-04-28,133.965
2016-04-29,133.025
2016-05-02,135.28
2016-05-03,134.94
2016-05-04,134.265
2016-05-05,134.56
2016-05-06,135.06
2016-05-09,135.85500000000002
2016-05-10,137.06
2016-05-11,135.54500000000002
2016-05-12,134.05
2016-05-13,134.18
2016-05-16,134.815
2016-05-17,132.79500000000002
2016-05-18,131.395
2016-05-19,131.45499999999998
2016-05-20,132.405
2016-05-23,131.89
2016-05-24,132.96
2016-05-25,133.78500000000003
2016-05-26,133.61
2016-05-27,134.14
2016-05-31,132.76
2016-06-01,131.635
2016-06-02,132.015
2016-06-03,131.825
2016-06-06,129.67000000000002
2016-06-07,130.06
2016-06-08,129.775
2016-06-09,129.44
2016-06-10,128.72
2016-06-13,128.615
2016-06-14,126.07499999999999
2016-06-15,126.62
2016-06-16,126.6
2016-06-17,127.255
2016-06-20,128.135
2016-06-21,127.795
2016-06-22,128.185
2016-06-23,128.275
2016-06-24,126.65
2016-06-27,124.685
2016-06-28,126.565
2016-06-29,127.685
2016-06-30,126.97999999999999
2016-07-01,129.175
2016-07-05,129.49
2016-07-06,130.32
2016-07-07,131.37
2016-07-08,133.305
2016-07-11,135.165
2016-07-12,135.145
2016-07-13,134.14999999999998
2016-07-14,134.31
2016-07-15,135.12
2016-07-18,135.64499999999998
2016-07-19,136.305
2016-07-20,137.11
2016-07-21,136.305
2016-07-22,136.3
2016-07-25,136.5
2016-07-26,136.785
2016-07-27,136.825
2016-07-28,137.11
2016-07-29,138.07999999999998
2016-08-01,138.39499999999998
2016-08-02,137.91
2016-08-03,136.45999999999998
2016-08-04,136.32999999999998
2016-08-05,137.17000000000002
2016-08-08,136.78
2016-08-09,136.215
2016-08-10,135.975
2016-08-11,136.33499999999998
2016-08-12,136.51
2016-08-15,137.45
2016-08-16,137.155
2016-08-17,135.61
2016-08-18,135.29500000000002
2016-08-19,135.04
2016-08-22,135.435
2016-08-23,136.24
2016-08-24,135.53
2016-08-25,135.265
2016-08-26,135.05
2016-08-29,134.94
2016-08-30,134.34
2016-08-31,134.14
2016-09-01,134.36
2016-09-02,135.215
2016-09-06,134.8
2016-09-07,133.015
2016-09-08,132.03
2016-09-09,129.31
2016-09-12,127.43
2016-09-13,126.715
2016-09-14,126.25
2016-09-15,126.675
2016-09-16,126.36
2016-09-19,126.77000000000001
2016-09-20,126.83
2016-09-21,127.57
2016-09-22,129.185
2016-09-23,128.495
2016-09-26,126.28999999999999
2016-09-27,126.175
2016-09-28,127.795
2016-09-29,129.325
2016-09-30,128.435
2016-10-03,128.39499999999998
2016-10-04,128.935
2016-10-05,128.275
2016-10-06,128.44
2016-10-07,129.14499999999998
2016-10-10,128.095
2016-10-11,126.27
2016-10-12,126.435
2016-10-13,125.91499999999999
2016-10-14,126.99000000000001
2016-10-17,125.84
2016-10-18,125.7
2016-10-19,125.30000000000001
2016-10-20,126.32499999999999
2016-10-21,126.025
2016-10-24,127.685
2016-10-25,124.78
2016-10-26,123.075
2016-10-27,122.655
2016-10-28,123.15
2016-10-31,122.56
2016-11-01,120.725
2016-11-02,120.555
2016-11-03,120.505
2016-11-04,120.98
2016-11-07,123.14500000000001
2016-11-08,124.50999999999999
2016-11-09,123.28999999999999
2016-11-10,128.305
2016-11-11,129.425
2016-11-14,128.79
2016-11-15,125.295
2016-11-16,124.49000000000001
2016-11-17,127.41999999999999
2016-11-18,128.54000000000002
2016-11-21,128.155
2016-11-22,129.84
2016-11-23,131.425
2016-11-25,131.605
2016-11-28,130.91
2016-11-29,130.015
2016-11-30,129.565
2016-12-01,129.675
2016-12-02,129.765
2016-12-05,130.01
2016-12-06,129.41
2016-12-07,130.905
2016-12-08,132.35500000000002
2016-12-09,132.25
2016-12-12,133.89499999999998
2016-12-13,135.72
2016-12-14,136.315
2016-12-15,136.54500000000002
2016-12-16,135.83
2016-12-19,135.64499999999998
2016-12-20,136.335
2016-12-21,136.9
2016-12-22,136.09
2016-12-23,135.39
2016-12-27,135.215
2016-12-28,135.26
2016-12-29,135.24
2016-12-30,134.825
2017-01-03,134.55
2017-01-04,135.075
2017-01-05,134.62
2017-01-06,133.69
2017-01-09,133.95
2017-01-10,135.075
2017-01-11,135.56
2017-01-12,134.735
2017-01-13,135.255
2017-01-17,135.62
2017-01-18,135.61
2017-01-19,135.85500000000002
2017-01-20,135.3
2017-01-23,136.635
2017-01-24,137.84
2017-01-25,138.4
2017-01-26,138.445
2017-01-27,138.265
2017-01-30,137.675
2017-01-31,137.735
2017-02-01,137.245
2017-02-02,137.055
2017-02-03,137.72
2017-02-06,137.175
2017-02-07,137.015
2017-02-08,137.365
2017-02-09,138.28
2017-02-10,139.405
2017-02-13,139.85000000000002
2017-02-14,140.35000000000002
2017-02-15,141.805
2017-02-16,141.94
2017-02-17,142.06
2017-02-21,144.45
2017-02-22,144.72
2017-02-23,145.42000000000002
2017-02-24,145.365
2017-02-27,145.405
2017-02-28,145.04500000000002
2017-03-01,146.795
2017-03-02,147.31
2017-03-03,147.54
2017-03-06,147.04500000000002
2017-03-07,146.39
2017-03-08,146.51999999999998
2017-03-09,146.845
2017-03-10,146.95499999999998
2017-03-13,147.08499999999998
2017-03-14,147.025
2017-03-15,147.57
2017-03-16,148.6
2017-03-17,149.06
2017-03-20,148.64499999999998
2017-03-21,147.48
2017-03-22,146.995
2017-03-23,147.72
2017-03-24,148.57999999999998
2017-03-27,146.97
2017-03-28,146.64499999999998
2017-03-29,146.69
2017-03-30,146.905
2017-03-31,146.91500000000002
2017-04-03,146.64499999999998
2017-04-04,146.47500000000002
2017-04-05,147.51
2017-04-06,147.48000000000002
2017-04-07,147.35000000000002
2017-04-10,147.875
2017-04-11,147.875
2017-04-12,146.97
2017-04-13,146.44
2017-04-17,146.535
2017-04-18,147.47500000000002
2017-04-19,147.71
2017-04-20,148.245
2017-04-21,149.275
2017-04-24,151.45499999999998
2017-04-25,153.72
2017-04-26,153.60500000000002
2017-04-27,155.07999999999998
2017-04-28,155.175
2017-05-01,155.24
2017-05-02,154.45999999999998
2017-05-03,154.99
2017-05-04,154.95
2017-05-05,154.92000000000002
2017-05-08,156.325
2017-05-09,157.015
2017-05-10,157.72500000000002
2017-05-11,156.515
2017-05-12,156.475
2017-05-15,157.25
2017-05-16,159.455
2017-05-17,156.595
2017-05-18,155.95
2017-05-19,156.03
2017-05-22,156.4
2017-05-23,155.555
2017-05-24,154.36
2017-05-25,156.01999999999998
2017-05-26,155.52999999999997
2017-05-30,154.04000000000002
2017-05-31,153.82999999999998
2017-06-01,153.95
2017-06-02,155.14
2017-06-05,154.925
2017-06-06,154.155
2017-06-07,154.825
2017-06-08,154.305
2017-06-09,153.39
2017-06-12,152.515
2017-06-13,153.05
2017-06-14,155.62
2017-06-15,156.095
2017-06-16,156.05
2017-06-19,157.70999999999998
2017-06-20,158.41
2017-06-21,157.48000000000002
2017-06-22,156.26999999999998
2017-06-23,153.07
2017-06-26,151.55
2017-06-27,152.0
2017-06-28,152.905
2017-06-29,152.26
2017-06-30,153.135
2017-07-03,154.25
2017-07-05,152.88
2017-07-06,151.85
2017-07-07,152.385
2017-07-10,151.63
2017-07-11,151.155
2017-07-12,152.115
2017-07-13,153.365
2017-07-14,152.745
2017-07-17,153.61
2017-07-18,152.92000000000002
2017-07-19,153.275
2017-07-20,149.09
2017-07-21,146.79500000000002
2017-07-24,145.47
2017-07-25,146.34
2017-07-26,146.60000000000002
2017-07-27,146.875
2017-07-28,147.79500000000002
2017-07-31,149.98
2017-08-01,149.67
2017-08-02,150.39
2017-08-03,151.265
2017-08-04,151.775
2017-08-07,153.47
2017-08-08,153.64
2017-08-09,154.445
2017-08-10,154.93
2017-08-11,154.85
2017-08-14,154.805
2017-08-15,151.53
2017-08-16,152.055
2017-08-17,150.88
2017-08-18,148.28500000000003
2017-08-21,148.385
2017-08-22,149.935
2017-08-23,148.45499999999998
2017-08-24,149.29
2017-08-25,149.465
2017-08-28,151.41
2017-08-29,149.965
2017-08-30,149.765
2017-08-31,150.385
2017-09-01,150.35
2017-09-05,152.81
2017-09-06,155.58499999999998
2017-09-07,158.035
2017-09-08,159.10500000000002
2017-09-11,157.48000000000002
2017-09-12,159.82
2017-09-13,160.465
2017-09-14,160.09
2017-09-15,159.14
2017-09-18,158.345
2017-09-19,157.74
2017-09-20,158.375
2017-09-21,159.14
2017-09-22,159.55
2017-09-25,160.59
2017-09-26,161.39499999999998
2017-09-27,160.915
2017-09-28,161.555
2017-09-29,162.88
2017-10-02,163.735
2017-10-03,164.64
2017-10-04,165.495
2017-10-05,165.255
2017-10-06,166.185
2017-10-09,166.02499999999998
2017-10-10,165.22
2017-10-11,165.525
2017-10-12,164.94
2017-10-13,165.20999999999998
2017-10-16,163.96499999999997
2017-10-17,163.21499999999997
2017-10-18,163.79500000000002
2017-10-19,163.44
2017-10-20,163.445
2017-10-23,165.005
2017-10-24,165.555
2017-10-25,166.165
2017-10-26,167.025
2017-10-27,167.10500000000002
2017-10-30,165.935
2017-10-31,165.72
2017-11-01,165.93
2017-11-02,162.76999999999998
2017-11-03,163.835
2017-11-06,163.945
2017-11-07,163.615
2017-11-08,163.97500000000002
2017-11-09,163.20999999999998
2017-11-10,163.755
2017-11-13,165.445
2017-11-14,165.64499999999998
2017-11-15,166.39499999999998
2017-11-16,166.91
2017-11-17,167.245
2017-11-20,169.245
2017-11-21,171.505
2017-11-22,172.49
2017-11-24,172.42000000000002
2017-11-27,173.64499999999998
2017-11-28,174.88
2017-11-29,177.055
2017-11-30,179.04
2017-12-01,178.64999999999998
2017-12-04,184.75
2017-12-05,183.58499999999998
2017-12-06,180.41500000000002
2017-12-07,181.175
2017-12-08,183.03
2017-12-11,182.04000000000002
2017-12-12,182.435
2017-12-13,182.83499999999998
2017-12-14,183.03
2017-12-15,182.67000000000002
2017-12-18,184.485
2017-12-19,185.66
2017-12-20,186.97
2017-12-21,188.14
2017-12-22,187.865
2017-12-26,189.38
2017-12-27,190.75
2017-12-28,190.31
2017-12-29,190.135
