date,price
2015-10-27,69.71000000000001
2015-10-28,71.295
2015-10-29,71.925
2015-10-30,72.455
2015-11-02,73.735
2015-11-03,74.75999999999999
2015-11-04,75.13
2015-11-05,74.38499999999999
2015-11-06,73.09
2015-11-09,72.53999999999999
2015-11-10,72.10499999999999
2015-11-11,72.335
2015-11-12,69.69999999999999
2015-11-13,69.315
2015-11-16,69.92500000000001
2015-11-17,69.705
2015-11-18,69.91499999999999
2015-11-19,69.35499999999999
2015-11-20,70.685
2015-11-23,71.39
2015-11-24,71.07499999999999
2015-11-25,71.305
2015-11-27,71.11500000000001
2015-11-30,71.97
2015-12-01,71.745
2015-12-02,71.375
2015-12-03,70.295
2015-12-04,69.41499999999999
2015-12-07,68.225
2015-12-08,66.67
2015-12-09,66.09
2015-12-10,66.5
2015-12-11,65.28999999999999
2015-12-14,65.45500000000001
2015-12-15,66.1
2015-12-16,67.00999999999999
2015-12-17,66.19
2015-12-18,64.985
2015-12-21,65.1
2015-12-22,67.45
2015-12-23,69.735
2015-12-24,69.48
2015-12-28,68.605
2015-12-29,69.095
2015-12-30,69.1
2015-12-31,68.52
2016-01-04,66.9
2016-01-05,67.43
2016-01-06,66.235
2016-01-07,64.59
2016-01-08,63.730000000000004
2016-01-11,62.275000000000006
2016-01-12,61.445
2016-01-13,61.575
2016-01-14,61.675
2016-01-15,59.42
2016-01-19,59.51
2016-01-20,57.870000000000005
2016-01-21,59.335
2016-01-22,61.58
2016-01-25,58.555
2016-01-26,58.875
2016-01-27,58.675
2016-01-28,60.510000000000005
2016-01-29,61.525
2016-02-01,62.230000000000004
2016-02-02,61.015
2016-02-03,61.7
2016-02-04,65.295
2016-02-05,65.97
2016-02-08,64.65
2016-02-09,63.765
2016-02-10,63.19
2016-02-11,61.41
2016-02-12,62.644999999999996
2016-02-16,64.53
2016-02-17,66.755
2016-02-18,66.37
2016-02-19,64.8
2016-02-22,66.935
2016-02-23,66.47
2016-02-24,64.52
2016-02-25,65.655
2016-02-26,67.225
2016-02-29,67.535
2016-03-01,68.41499999999999
2016-03-02,69.07
2016-03-03,70.735
2016-03-04,72.75
2016-03-07,74.265
2016-03-08,72.815
2016-03-09,71.98
2016-03-10,71.25999999999999
2016-03-11,72.69
2016-03-14,72.785
2016-03-15,71.66499999999999
2016-03-16,73.355
2016-03-17,74.91
2016-03-18,75.78999999999999
2016-03-21,75.695
2016-03-22,75.66
2016-03-23,74.345
2016-03-24,74.03999999999999
2016-03-28,75.005
2016-03-29,75.12
2016-03-30,76.63
2016-03-31,76.685
2016-04-01,75.77000000000001
2016-04-04,76.23
2016-04-05,75.225
2016-04-06,74.63499999999999
2016-04-07,74.22
2016-04-08,74.625
2016-04-11,75.195
2016-04-12,75.60499999999999
2016-04-13,77.86
2016-04-14,79.045
2016-04-15,79.255
2016-04-18,79.005
2016-04-19,80.175
2016-04-20,79.94999999999999
2016-04-21,78.88499999999999
2016-04-22,78.19
2016-04-25,77.53
2016-04-26,77.10499999999999
2016-04-27,78.245
2016-04-28,78.38499999999999
2016-04-29,78.16
2016-05-02,77.345
2016-05-03,76.34
2016-05-04,75.105
2016-05-05,73.65
2016-05-06,72.52000000000001
2016-05-09,71.595
2016-05-10,71.65
2016-05-11,72.985
2016-05-12,72.21000000000001
2016-05-13,70.92
2016-05-16,70.9
2016-05-17,71.315
2016-05-18,70.975
2016-05-19,69.58000000000001
2016-05-20,70.265
2016-05-23,70.27000000000001
2016-05-24,70.75
2016-05-25,71.98
2016-05-26,72.825
2016-05-27,71.85
2016-05-31,72.56
2016-06-01,71.88
2016-06-02,72.96000000000001
2016-06-03,74.12
2016-06-06,75.82
2016-06-07,76.86
2016-06-08,77.98
2016-06-09,77.07
2016-06-10,75.97
2016-06-13,75.785
2016-06-14,74.75
2016-06-15,75.14500000000001
2016-06-16,74.245
2016-06-17,75.94999999999999
2016-06-20,76.87
2016-06-21,76.45500000000001
2016-06-22,76.635
2016-06-23,77.735
2016-06-24,74.3
2016-06-27,71.62
2016-06-28,72.20500000000001
2016-06-29,73.595
2016-06-30,74.91
2016-07-01,76.155
2016-07-05,74.825
2016-07-06,74.16499999999999
2016-07-07,75.055
2016-07-08,76.605
2016-07-11,77.93
2016-07-12,79.12
2016-07-13,79.69999999999999
2016-07-14,80.485
2016-07-15,80.47999999999999
2016-07-18,79.38
2016-07-19,79.46000000000001
2016-07-20,79.39500000000001
2016-07-21,80.56
2016-07-22,79.325
2016-07-25,78.76
2016-07-26,80.87
2016-07-27,83.505
2016-07-28,83.08
2016-07-29,82.63499999999999
2016-08-01,82.205
2016-08-02,81.555
2016-08-03,81.61500000000001
2016-08-04,81.97
2016-08-05,82.47999999999999
2016-08-08,83.295
2016-08-09,83.225
2016-08-10,82.89500000000001
2016-08-11,83.32
2016-08-12,83.18
2016-08-15,83.62
2016-08-16,84.0
2016-08-17,84.285
2016-08-18,83.06
2016-08-19,83.57
2016-08-22,83.39
2016-08-23,84.31
2016-08-24,83.535
2016-08-25,82.88
2016-08-26,83.09
2016-08-29,82.88
2016-08-30,82.73
2016-08-31,81.975
2016-09-01,81.285
2016-09-02,81.91499999999999
2016-09-06,81.855
2016-09-07,83.07
2016-09-08,83.52
2016-09-09,81.88
2016-09-12,81.11
2016-09-13,80.595
2016-09-14,80.92500000000001
2016-09-15,81.54499999999999
2016-09-16,81.645
2016-09-19,81.85
2016-09-20,82.16499999999999
2016-09-21,82.75
2016-09-22,83.88
2016-09-23,82.985
2016-09-26,82.345
2016-09-27,82.275
2016-09-28,84.9
2016-09-29,87.565
2016-09-30,88.39500000000001
2016-10-03,88.68
2016-10-04,88.065
2016-10-05,88.95500000000001
2016-10-06,89.185
2016-10-07,88.84
2016-10-10,88.82
2016-10-11,88.28999999999999
2016-10-12,87.38499999999999
2016-10-13,86.66499999999999
2016-10-14,87.99000000000001
2016-10-17,87.31
2016-10-18,87.485
2016-10-19,87.57
2016-10-20,86.75
2016-10-21,85.99000000000001
2016-10-24,86.33500000000001
2016-10-25,85.765
2016-10-26,83.63499999999999
2016-10-27,83.525
2016-10-28,83.58500000000001
2016-10-31,83.895
2016-11-01,82.65
2016-11-02,81.24000000000001
2016-11-03,81.17500000000001
2016-11-04,81.745
2016-11-07,83.565
2016-11-08,84.03
2016-11-09,91.28
2016-11-10,93.39500000000001
2016-11-11,93.08
2016-11-14,94.25999999999999
2016-11-15,93.55
2016-11-16,93.62
2016-11-17,92.95
2016-11-18,92.65
2016-11-21,93.315
2016-11-22,93.255
2016-11-23,95.32
2016-11-25,95.82499999999999
2016-11-28,95.16499999999999
2016-11-29,94.1
2016-11-30,95.125
2016-12-01,95.72
2016-12-02,95.54
2016-12-05,95.07
2016-12-06,94.69
2016-12-07,96.13
2016-12-08,96.765
2016-12-09,95.745
2016-12-12,95.78
2016-12-13,95.84
2016-12-14,94.805
2016-12-15,93.89
2016-12-16,93.505
2016-12-19,91.89
2016-12-20,94.065
2016-12-21,93.99000000000001
2016-12-22,94.08500000000001
2016-12-23,94.02000000000001
2016-12-27,94.44999999999999
2016-12-28,93.86
2016-12-29,93.425
2016-12-30,92.78999999999999
2017-01-03,94.22
2017-01-04,93.965
2017-01-05,93.44
2017-01-06,93.005
2017-01-09,92.845
2017-01-10,93.60499999999999
2017-01-11,94.07
2017-01-12,93.575
2017-01-13,94.15
2017-01-17,93.755
2017-01-18,92.975
2017-01-19,93.47
2017-01-20,94.31
2017-01-23,94.15
2017-01-24,95.765
2017-01-25,97.955
2017-01-26,97.5
2017-01-27,98.47999999999999
2017-01-30,97.58
2017-01-31,95.61
2017-02-01,95.46000000000001
2017-02-02,94.315
2017-02-03,93.63
2017-02-06,92.775
2017-02-07,93.97
2017-02-08,92.555
2017-02-09,93.435
2017-02-10,95.56
2017-02-13,98.1
2017-02-14,98.0
2017-02-15,98.50999999999999
2017-02-16,98.435
2017-02-17,98.245
2017-02-21,98.56
2017-02-22,98.17500000000001
2017-02-23,96.81
2017-02-24,94.5
2017-02-27,96.32
2017-02-28,97.02
2017-03-01,98.2
2017-03-02,95.785
2017-03-03,95.055
2017-03-06,95.02
2017-03-07,95.495
2017-03-08,94.17
2017-03-09,91.815
2017-03-10,91.955
2017-03-13,92.89500000000001
2017-03-14,91.31
2017-03-15,92.92500000000001
2017-03-16,93.36500000000001
2017-03-17,92.985
2017-03-20,94.185
2017-03-21,93.74000000000001
2017-03-22,92.425
2017-03-23,92.47999999999999
2017-03-24,92.4
2017-03-27,91.155
2017-03-28,92.33500000000001
2017-03-29,92.825
2017-03-30,92.885
2017-03-31,92.63
2017-04-03,91.92
2017-04-04,93.92
2017-04-05,95.345
2017-04-06,95.34
2017-04-07,96.02000000000001
2017-04-10,96.995
2017-04-11,96.49000000000001
2017-04-12,95.715
2017-04-13,93.975
2017-04-17,93.91999999999999
2017-04-18,93.83000000000001
2017-04-19,94.63
2017-04-20,93.97
2017-04-21,94.53
2017-04-24,96.43
2017-04-25,103.445
2017-04-26,104.81
2017-04-27,103.4
2017-04-28,102.88
2017-05-01,102.19999999999999
2017-05-02,101.97999999999999
2017-05-03,101.475
2017-05-04,100.07
2017-05-05,99.505
2017-05-08,99.52
2017-05-09,99.72999999999999
2017-05-10,100.005
2017-05-11,101.035
2017-05-12,100.56
2017-05-15,101.985
2017-05-16,102.035
2017-05-17,100.77000000000001
2017-05-18,99.205
2017-05-19,102.065
2017-05-22,102.43
2017-05-23,102.905
2017-05-24,104.03
2017-05-25,105.09
2017-05-26,105.16499999999999
2017-05-30,105.435
2017-05-31,104.68
2017-06-01,105.795
2017-06-02,105.97
2017-06-05,106.155
2017-06-06,104.78999999999999
2017-06-07,103.57
2017-06-08,104.5
2017-06-09,106.025
2017-06-12,105.625
2017-06-13,106.08
2017-06-14,104.99
2017-06-15,105.22
2017-06-16,107.155
2017-06-19,107.355
2017-06-20,107.55000000000001
2017-06-21,104.95500000000001
2017-06-22,104.07499999999999
2017-06-23,103.285
2017-06-26,104.535
2017-06-27,104.46000000000001
2017-06-28,105.695
2017-06-29,105.89
2017-06-30,106.935
2017-07-03,107.16
2017-07-05,107.265
2017-07-06,107.095
2017-07-07,106.715
2017-07-10,107.365
2017-07-11,107.75999999999999
2017-07-12,109.42
2017-07-13,108.61
2017-07-14,108.705
2017-07-17,108.68
2017-07-18,107.395
2017-07-19,107.57
2017-07-20,107.605
2017-07-21,106.03
2017-07-24,107.89500000000001
2017-07-25,113.345
2017-07-26,113.81
2017-07-27,113.82
2017-07-28,114.19
2017-07-31,
2017-08-01,113.475
2017-08-02,112.83500000000001
2017-08-03,113.285
2017-08-04,114.045
2017-08-07,114.645
2017-08-08,114.72
2017-08-09,114.785
2017-08-10,113.495
2017-08-11,113.21000000000001
2017-08-14,113.82
2017-08-15,113.775
2017-08-16,114.065
2017-08-17,113.755
2017-08-18,113.66499999999999
2017-08-21,113.68
2017-08-22,114.93
2017-08-23,115.065
2017-08-24,114.72
2017-08-25,115.89500000000001
2017-08-28,115.36
2017-08-29,115.44999999999999
2017-08-30,116.785
2017-08-31,118.09
2017-09-01,118.11
2017-09-05,118.475
2017-09-06,118.08000000000001
2017-09-07,117.215
2017-09-08,117.925
2017-09-11,118.195
2017-09-12,120.225
2017-09-13,120.205
2017-09-14,120.0
2017-09-15,120.94
2017-09-18,123.64
2017-09-19,124.345
2017-09-20,124.73
2017-09-21,124.43
2017-09-22,124.88499999999999
2017-09-25,124.215
2017-09-26,124.695
2017-09-27,124.88
2017-09-28,124.45
2017-09-29,125.03
2017-10-02,124.39
2017-10-03,124.94
2017-10-04,126.345
2017-10-05,126.46000000000001
2017-10-06,126.485
2017-10-09,126.435
2017-10-10,127.78
2017-10-11,128.04
2017-10-12,129.26999999999998
2017-10-13,130.305
2017-10-16,131.53
2017-10-17,130.89499999999998
2017-10-18,131.075
2017-10-19,130.515
2017-10-20,131.195
2017-10-23,131.75
2017-10-24,138.535
2017-10-25,136.31
2017-10-26,137.54500000000002
2017-10-27,137.65
2017-10-30,137.14499999999998
2017-10-31,135.85000000000002
2017-11-01,136.365
2017-11-02,136.34
2017-11-03,136.655
2017-11-06,137.62
2017-11-07,137.78
2017-11-08,137.965
2017-11-09,135.7
2017-11-10,135.98
2017-11-13,135.71
2017-11-14,137.29500000000002
2017-11-15,135.285
2017-11-16,136.255
2017-11-17,135.69
2017-11-20,137.03
2017-11-21,137.58499999999998
2017-11-22,137.81
2017-11-24,137.88
2017-11-27,137.57999999999998
2017-11-28,138.135
2017-11-29,138.20499999999998
2017-11-30,139.22000000000003
2017-12-01,140.39
2017-12-04,143.315
2017-12-05,140.95999999999998
2017-12-06,140.32
2017-12-07,141.095
2017-12-08,143.625
2017-12-11,144.095
2017-12-12,144.005
2017-12-13,146.56
2017-12-14,147.44
2017-12-15,146.66500000000002
2017-12-18,148.305
2017-12-19,149.81
2017-12-20,151.64999999999998
2017-12-21,153.45499999999998
2017-12-22,154.875
2017-12-26,156.32
2017-12-27,157.0
2017-12-28,157.94
2017-12-29,158.005
