date,price
2016-08-31,136.185
2016-09-01,136.165
2016-09-02,136.26999999999998
2016-09-06,136.24
2016-09-07,135.07999999999998
2016-09-08,135.015
2016-09-09,134.385
2016-09-12,134.055
2016-09-13,134.26
2016-09-14,133.83499999999998
2016-09-15,134.485
2016-09-16,137.04000000000002
2016-09-19,138.45499999999998
2016-09-20,137.79500000000002
2016-09-21,138.97500000000002
2016-09-22,140.87
2016-09-23,141.07
2016-09-26,139.535
2016-09-27,139.765
2016-09-28,140.685
2016-09-29,139.06
2016-09-30,139.45
2016-10-03,138.87
2016-10-04,138.26
2016-10-05,137.765
2016-10-06,136.575
2016-10-07,136.765
2016-10-10,137.66
2016-10-11,136.03
2016-10-12,134.68
2016-10-13,134.13
2016-10-14,134.7
2016-10-17,133.73000000000002
2016-10-18,140.91
2016-10-19,144.59
2016-10-20,144.93
2016-10-21,144.6
2016-10-24,145.12
2016-10-25,144.49
2016-10-26,142.82999999999998
2016-10-27,142.41500000000002
2016-10-28,140.89499999999998
2016-10-31,140.755
2016-11-01,140.165
2016-11-02,140.07999999999998
2016-11-03,138.995
2016-11-04,138.29
2016-11-07,140.995
2016-11-08,142.305
2016-11-09,140.20499999999998
2016-11-10,144.285
2016-11-11,146.755
2016-11-14,149.98
2016-11-15,152.735
2016-11-16,152.115
2016-11-17,151.055
2016-11-18,150.53
2016-11-21,149.61
2016-11-22,151.745
2016-11-23,152.35000000000002
2016-11-25,153.555
2016-11-28,151.425
2016-11-29,156.65
2016-11-30,158.415
2016-12-01,160.42000000000002
2016-12-02,161.54000000000002
2016-12-05,158.45
2016-12-06,157.245
2016-12-07,158.165
2016-12-08,159.12
2016-12-09,158.935
2016-12-12,158.70499999999998
2016-12-13,160.885
2016-12-14,160.26
2016-12-15,160.36
2016-12-16,162.595
2016-12-19,162.57999999999998
2016-12-20,162.26
2016-12-21,160.95499999999998
2016-12-22,161.075
2016-12-23,161.79500000000002
2016-12-27,163.20499999999998
2016-12-28,162.285
2016-12-29,161.375
2016-12-30,160.665
2017-01-03,160.71
2017-01-04,161.16000000000003
2017-01-05,162.07
2017-01-06,162.025
2017-01-09,161.60500000000002
2017-01-10,161.74
2017-01-11,161.775
2017-01-12,161.915
2017-01-13,162.075
2017-01-17,160.24
2017-01-18,158.64499999999998
2017-01-19,158.895
2017-01-20,158.805
2017-01-23,158.04000000000002
2017-01-24,160.20499999999998
2017-01-25,161.165
2017-01-26,162.41500000000002
2017-01-27,163.21
2017-01-30,162.385
2017-01-31,161.1
2017-02-01,162.965
2017-02-02,161.755
2017-02-03,161.10500000000002
2017-02-06,161.375
2017-02-07,160.61
2017-02-08,160.01999999999998
2017-02-09,160.43
2017-02-10,160.845
2017-02-13,161.35500000000002
2017-02-14,162.375
2017-02-15,163.735
2017-02-16,163.65
2017-02-17,158.325
2017-02-21,159.17000000000002
2017-02-22,160.70999999999998
2017-02-23,161.64499999999998
2017-02-24,162.41500000000002
2017-02-27,164.135
2017-02-28,165.82999999999998
2017-03-01,167.475
2017-03-02,167.695
2017-03-03,167.535
2017-03-06,168.24
2017-03-07,168.645
2017-03-08,167.63
2017-03-09,168.405
2017-03-10,169.03
2017-03-13,170.24
2017-03-14,169.34
2017-03-15,170.63
2017-03-16,171.18
2017-03-17,170.565
2017-03-20,169.07999999999998
2017-03-21,167.94
2017-03-22,167.005
2017-03-23,165.85000000000002
2017-03-24,165.875
2017-03-27,164.21
2017-03-28,164.95499999999998
2017-03-29,163.85500000000002
2017-03-30,164.695
2017-03-31,164.425
2017-04-03,165.195
2017-04-04,165.62
2017-04-05,166.24
2017-04-06,165.43
2017-04-07,165.56
2017-04-10,166.14
2017-04-11,165.22
2017-04-12,165.51
2017-04-13,165.16
2017-04-17,166.19
2017-04-18,168.96499999999997
2017-04-19,169.94
2017-04-20,170.28
2017-04-21,171.54500000000002
2017-04-24,172.43
2017-04-25,173.965
2017-04-26,174.815
2017-04-27,175.04500000000002
2017-04-28,174.45499999999998
2017-05-01,175.115
2017-05-02,172.82
2017-05-03,173.08
2017-05-04,173.29500000000002
2017-05-05,174.095
2017-05-08,174.065
2017-05-09,173.75
2017-05-10,173.05
2017-05-11,172.765
2017-05-12,172.45499999999998
2017-05-15,171.115
2017-05-16,169.125
2017-05-17,168.51999999999998
2017-05-18,170.925
2017-05-19,171.6
2017-05-22,173.75
2017-05-23,174.615
2017-05-24,175.31
2017-05-25,177.33499999999998
2017-05-26,177.945
2017-05-30,177.16000000000003
2017-05-31,175.91
2017-06-01,177.385
2017-06-02,179.13
2017-06-05,179.74
2017-06-06,179.76999999999998
2017-06-07,181.56
2017-06-08,182.37
2017-06-09,181.63
2017-06-12,179.12
2017-06-13,180.265
2017-06-14,181.89
2017-06-15,181.79500000000002
2017-06-16,181.42000000000002
2017-06-19,181.89
2017-06-20,182.82
2017-06-21,183.91000000000003
2017-06-22,186.72
2017-06-23,185.20499999999998
2017-06-26,184.64
2017-06-27,185.51
2017-06-28,185.7
2017-06-29,185.21
2017-06-30,185.56
2017-07-03,186.635
2017-07-05,187.04000000000002
2017-07-06,187.16500000000002
2017-07-07,187.72
2017-07-10,187.075
2017-07-11,186.375
2017-07-12,186.85500000000002
2017-07-13,186.3
2017-07-14,185.95
2017-07-17,186.5
2017-07-18,185.53
2017-07-19,188.45999999999998
2017-07-20,190.42
2017-07-21,191.8
2017-07-24,191.40499999999997
2017-07-25,191.39
2017-07-26,190.45499999999998
2017-07-27,189.47500000000002
2017-07-28,189.42000000000002
2017-07-31,
2017-08-01,192.51
2017-08-02,192.795
2017-08-03,193.985
2017-08-04,195.32
2017-08-07,194.655
2017-08-08,194.53500000000003
2017-08-09,194.76
2017-08-10,193.39499999999998
2017-08-11,193.6
2017-08-14,193.825
2017-08-15,194.41
2017-08-16,194.05
2017-08-17,193.45
2017-08-18,191.915
2017-08-21,191.595
2017-08-22,193.26
2017-08-23,194.155
2017-08-24,194.64
2017-08-25,194.83999999999997
2017-08-28,195.085
2017-08-29,195.685
2017-08-30,196.04
2017-08-31,197.94
2017-09-01,199.175
2017-09-05,199.575
2017-09-06,198.81
2017-09-07,198.27499999999998
2017-09-08,197.93
2017-09-11,199.6
2017-09-12,198.19
2017-09-13,199.26999999999998
2017-09-14,197.735
2017-09-15,198.45499999999998
2017-09-18,198.165
2017-09-19,195.495
2017-09-20,194.95
2017-09-21,195.515
2017-09-22,192.06
2017-09-25,193.615
2017-09-26,193.2
2017-09-27,193.68
2017-09-28,195.02499999999998
2017-09-29,195.285
2017-10-02,197.12
2017-10-03,198.35
2017-10-04,199.57999999999998
2017-10-05,198.245
2017-10-06,198.75
2017-10-09,197.05
2017-10-10,195.05
2017-10-11,194.675
2017-10-12,194.04500000000002
2017-10-13,189.35500000000002
2017-10-16,192.34
2017-10-17,201.495
2017-10-18,205.74
2017-10-19,204.22
2017-10-20,205.95
2017-10-23,207.125
2017-10-24,207.055
2017-10-25,208.105
2017-10-26,209.64
2017-10-27,210.655
2017-10-30,211.075
2017-10-31,209.16000000000003
2017-11-01,210.77499999999998
2017-11-02,210.245
2017-11-03,211.965
2017-11-06,212.865
2017-11-07,212.21499999999997
2017-11-08,211.81
2017-11-09,210.445
2017-11-10,211.005
2017-11-13,211.74
2017-11-14,211.81
2017-11-15,210.8
2017-11-16,210.95499999999998
2017-11-17,210.305
2017-11-20,210.13
2017-11-21,211.8
2017-11-22,211.78
2017-11-24,211.965
2017-11-27,213.03
2017-11-28,214.41
2017-11-29,220.815
2017-11-30,225.51999999999998
2017-12-01,225.15
2017-12-04,226.585
2017-12-05,221.44
2017-12-06,220.495
2017-12-07,219.4
2017-12-08,222.275
2017-12-11,223.43
2017-12-12,222.33999999999997
2017-12-13,223.08999999999997
2017-12-14,223.99
2017-12-15,222.19
2017-12-18,223.5
2017-12-19,222.32
2017-12-20,223.31
2017-12-21,222.655
2017-12-22,220.39999999999998
2017-12-26,219.755
2017-12-27,220.345
2017-12-28,221.47
2017-12-29,222.20499999999998
