date,price
2015-09-10,38.45
2015-09-11,38.015
2015-09-14,38.035
2015-09-15,38.275000000000006
2015-09-16,38.83
2015-09-17,39.325
2015-09-18,39.004999999999995
2015-09-21,39.125
2015-09-22,38.785
2015-09-23,38.715
2015-09-24,38.855000000000004
2015-09-25,39.705
2015-09-28,39.575
2015-09-29,39.519999999999996
2015-09-30,40.015
2015-10-01,40.035
2015-10-02,39.875
2015-10-05,40.739999999999995
2015-10-06,41.135000000000005
2015-10-07,41.355000000000004
2015-10-08,41.625
2015-10-09,41.95
2015-10-12,42.05
2015-10-13,41.724999999999994
2015-10-14,41.760000000000005
2015-10-15,41.815
2015-10-16,42.045
2015-10-19,41.93
2015-10-20,42.2
2015-10-21,42.115
2015-10-22,43.129999999999995
2015-10-23,43.03
2015-10-26,42.675
2015-10-27,42.625
2015-10-28,42.525000000000006
2015-10-29,42.620000000000005
2015-10-30,42.605000000000004
2015-11-02,42.129999999999995
2015-11-03,42.065
2015-11-04,42.14
2015-11-05,42.165
2015-11-06,41.915
2015-11-09,41.565
2015-11-10,41.620000000000005
2015-11-11,42.06
2015-11-12,41.81
2015-11-13,41.57
2015-11-16,41.695
2015-11-17,41.825
2015-11-18,42.015
2015-11-19,42.81
2015-11-20,42.989999999999995
2015-11-23,42.855000000000004
2015-11-24,43.129999999999995
2015-11-25,43.370000000000005
2015-11-27,43.019999999999996
2015-11-30,42.875
2015-12-01,42.915
2015-12-02,42.760000000000005
2015-12-03,42.605000000000004
2015-12-04,43.03
2015-12-07,43.22
2015-12-08,43.025
2015-12-09,42.879999999999995
2015-12-10,42.795
2015-12-11,42.485
2015-12-14,42.364999999999995
2015-12-15,43.0
2015-12-16,43.58
2015-12-17,43.655
2015-12-18,42.96
2015-12-21,42.7
2015-12-22,43.05
2015-12-23,43.535
2015-12-24,43.57
2015-12-28,43.415000000000006
2015-12-29,43.64
2015-12-30,43.61
2015-12-31,43.105000000000004
2016-01-04,42.230000000000004
2016-01-05,42.394999999999996
2016-01-06,42.275
2016-01-07,41.78
2016-01-08,41.765
2016-01-11,41.575
2016-01-12,42.16
2016-01-13,42.18
2016-01-14,41.905
2016-01-15,41.260000000000005
2016-01-19,41.885
2016-01-20,41.185
2016-01-21,41.3
2016-01-22,41.845
2016-01-25,42.215
2016-01-26,42.215
2016-01-27,42.135000000000005
2016-01-28,42.39
2016-01-29,42.955
2016-02-01,42.86
2016-02-02,42.595
2016-02-03,42.61
2016-02-04,42.644999999999996
2016-02-05,42.625
2016-02-08,42.3
2016-02-09,42.875
2016-02-10,42.95
2016-02-11,42.295
2016-02-12,42.85
2016-02-16,43.24
2016-02-17,43.45
2016-02-18,43.515
2016-02-19,43.525000000000006
2016-02-22,43.894999999999996
2016-02-23,43.855
2016-02-24,43.655
2016-02-25,44.019999999999996
2016-02-26,43.58
2016-02-29,43.265
2016-03-01,43.43
2016-03-02,43.595
2016-03-03,43.76
2016-03-04,43.915
2016-03-07,44.0
2016-03-08,44.14
2016-03-09,44.56
2016-03-10,44.97
2016-03-11,45.09
2016-03-14,45.230000000000004
2016-03-15,45.315
2016-03-16,44.86
2016-03-17,45.435
2016-03-18,45.629999999999995
2016-03-21,45.614999999999995
2016-03-22,45.56
2016-03-23,45.53
2016-03-24,45.394999999999996
2016-03-28,45.72
2016-03-29,46.16
2016-03-30,46.53
2016-03-31,46.6
2016-04-01,46.489999999999995
2016-04-04,46.715
2016-04-05,46.625
2016-04-06,46.555
2016-04-07,46.37
2016-04-08,46.709999999999994
2016-04-11,46.769999999999996
2016-04-12,46.555
2016-04-13,46.3
2016-04-14,45.980000000000004
2016-04-15,45.92
2016-04-18,46.05
2016-04-19,46.385
2016-04-20,44.72
2016-04-21,43.575
2016-04-22,44.224999999999994
2016-04-25,44.55
2016-04-26,44.695
2016-04-27,44.555
2016-04-28,44.68
2016-04-29,44.68
2016-05-02,44.879999999999995
2016-05-03,44.855000000000004
2016-05-04,44.805
2016-05-05,45.18
2016-05-06,45.165
2016-05-09,45.335
2016-05-10,45.63
2016-05-11,45.665000000000006
2016-05-12,45.69
2016-05-13,45.53
2016-05-16,45.435
2016-05-17,45.135000000000005
2016-05-18,44.53
2016-05-19,44.215
2016-05-20,44.239999999999995
2016-05-23,44.05
2016-05-24,44.21
2016-05-25,44.44
2016-05-26,44.599999999999994
2016-05-27,44.805
2016-05-31,44.62
2016-06-01,44.635000000000005
2016-06-02,44.61
2016-06-03,44.864999999999995
2016-06-06,45.28
2016-06-07,45.34
2016-06-08,45.425
2016-06-09,45.555
2016-06-10,45.785
2016-06-13,45.38
2016-06-14,44.785
2016-06-15,45.11
2016-06-16,45.03
2016-06-17,44.8
2016-06-20,45.135000000000005
2016-06-21,45.14
2016-06-22,45.065
2016-06-23,45.005
2016-06-24,44.19
2016-06-27,43.6
2016-06-28,43.93
2016-06-29,44.475
2016-06-30,44.91
2016-07-01,45.239999999999995
2016-07-05,45.41
2016-07-06,45.235
2016-07-07,45.245000000000005
2016-07-08,45.295
2016-07-11,45.44
2016-07-12,45.445
2016-07-13,45.595
2016-07-14,45.76
2016-07-15,45.67
2016-07-18,45.59
2016-07-19,45.57
2016-07-20,45.58
2016-07-21,45.385
2016-07-22,45.650000000000006
2016-07-25,45.65
2016-07-26,45.239999999999995
2016-07-27,43.58
2016-07-28,43.455
2016-07-29,43.614999999999995
2016-08-01,43.629999999999995
2016-08-02,43.445
2016-08-03,43.535
2016-08-04,43.599999999999994
2016-08-05,43.58
2016-08-08,43.370000000000005
2016-08-09,43.510000000000005
2016-08-10,43.595
2016-08-11,43.745
2016-08-12,43.989999999999995
2016-08-15,44.17
2016-08-16,44.04
2016-08-17,43.925
2016-08-18,44.129999999999995
2016-08-19,43.900000000000006
2016-08-22,43.83
2016-08-23,43.86
2016-08-24,43.8
2016-08-25,43.785
2016-08-26,43.615
2016-08-29,43.47
2016-08-30,43.325
2016-08-31,43.269999999999996
2016-09-01,43.305
2016-09-02,43.65
2016-09-06,43.599999999999994
2016-09-07,43.665
2016-09-08,43.59
2016-09-09,42.85
2016-09-12,42.785
2016-09-13,42.49
2016-09-14,42.2
2016-09-15,42.135000000000005
2016-09-16,42.11
2016-09-19,42.224999999999994
2016-09-20,42.385000000000005
2016-09-21,42.355000000000004
2016-09-22,42.849999999999994
2016-09-23,42.795
2016-09-26,42.364999999999995
2016-09-27,42.315
2016-09-28,42.394999999999996
2016-09-29,42.120000000000005
2016-09-30,42.28
2016-10-03,42.095
2016-10-04,42.06
2016-10-05,41.870000000000005
2016-10-06,41.76
2016-10-07,41.75
2016-10-10,41.795
2016-10-11,41.55
2016-10-12,41.67
2016-10-13,41.7
2016-10-14,41.76
2016-10-17,41.715
2016-10-18,41.864999999999995
2016-10-19,41.965
2016-10-20,42.0
2016-10-21,41.925
2016-10-24,42.510000000000005
2016-10-25,42.655
2016-10-26,42.72
2016-10-27,42.269999999999996
2016-10-28,42.285
2016-10-31,42.265
2016-11-01,42.165
2016-11-02,42.175
2016-11-03,42.09
2016-11-04,41.864999999999995
2016-11-07,42.269999999999996
2016-11-08,42.675
2016-11-09,42.010000000000005
2016-11-10,41.56
2016-11-11,40.88
2016-11-14,41.135000000000005
2016-11-15,41.345
2016-11-16,41.405
2016-11-17,41.15
2016-11-18,41.05
2016-11-21,41.045
2016-11-22,41.47
2016-11-23,41.17
2016-11-25,41.41
2016-11-28,41.53
2016-11-29,41.33
2016-11-30,40.775000000000006
2016-12-01,40.135000000000005
2016-12-02,40.345
2016-12-05,40.5
2016-12-06,40.595
2016-12-07,40.9
2016-12-08,41.025000000000006
2016-12-09,41.754999999999995
2016-12-12,41.864999999999995
2016-12-13,41.75
2016-12-14,41.525000000000006
2016-12-15,41.455
2016-12-16,41.62
2016-12-19,41.69
2016-12-20,41.58
2016-12-21,41.675
2016-12-22,41.349999999999994
2016-12-23,41.519999999999996
2016-12-27,41.65
2016-12-28,41.53
2016-12-29,41.535
2016-12-30,41.595
2017-01-03,41.545
2017-01-04,41.78
2017-01-05,41.69
2017-01-06,41.675
2017-01-09,41.394999999999996
2017-01-10,41.15
2017-01-11,40.974999999999994
2017-01-12,40.92
2017-01-13,40.864999999999995
2017-01-17,41.05
2017-01-18,41.260000000000005
2017-01-19,41.16
2017-01-20,41.285
2017-01-23,41.355000000000004
2017-01-24,41.72
2017-01-25,42.075
2017-01-26,41.95
2017-01-27,41.685
2017-01-30,41.34
2017-01-31,41.519999999999996
2017-02-01,41.455
2017-02-02,41.370000000000005
2017-02-03,41.625
2017-02-06,41.535
2017-02-07,41.825
2017-02-08,41.995000000000005
2017-02-09,41.2
2017-02-10,40.875
2017-02-13,40.665
2017-02-14,40.41
2017-02-15,40.515
2017-02-16,40.89
2017-02-17,41.205
2017-02-21,41.35
2017-02-22,41.54
2017-02-23,41.81
2017-02-24,41.754999999999995
2017-02-27,41.665
2017-02-28,41.855000000000004
2017-03-01,42.115
2017-03-02,42.315
2017-03-03,42.370000000000005
2017-03-06,42.275
2017-03-07,42.095
2017-03-08,41.88
2017-03-09,42.015
2017-03-10,42.275
2017-03-13,41.980000000000004
2017-03-14,41.965
2017-03-15,42.125
2017-03-16,42.144999999999996
2017-03-17,42.18
2017-03-20,42.205
2017-03-21,42.42
2017-03-22,42.475
2017-03-23,42.225
2017-03-24,42.08
2017-03-27,42.195
2017-03-28,42.400000000000006
2017-03-29,42.405
2017-03-30,42.44
2017-03-31,42.54
2017-04-03,42.445
2017-04-04,42.53
2017-04-05,42.695
2017-04-06,42.614999999999995
2017-04-07,42.625
2017-04-10,42.68
2017-04-11,42.635000000000005
2017-04-12,42.75
2017-04-13,42.93
2017-04-17,42.925
2017-04-18,43.34
2017-04-19,43.489999999999995
2017-04-20,43.175
2017-04-21,42.995000000000005
2017-04-24,43.29
2017-04-25,43.125
2017-04-26,43.205
2017-04-27,43.1
2017-04-28,43.025000000000006
2017-05-01,43.3
2017-05-02,43.3
2017-05-03,43.315
2017-05-04,43.605000000000004
2017-05-05,43.7
2017-05-08,43.724999999999994
2017-05-09,43.635000000000005
2017-05-10,43.489999999999995
2017-05-11,43.555
2017-05-12,43.57
2017-05-15,43.61
2017-05-16,43.94
2017-05-17,43.935
2017-05-18,43.8
2017-05-19,43.879999999999995
2017-05-22,44.015
2017-05-23,44.405
2017-05-24,44.8
2017-05-25,45.224999999999994
2017-05-26,45.445
2017-05-30,45.285
2017-05-31,45.535
2017-06-01,45.51
2017-06-02,45.745000000000005
2017-06-05,45.84
2017-06-06,45.92
2017-06-07,45.525000000000006
2017-06-08,45.269999999999996
2017-06-09,45.16
2017-06-12,45.315
2017-06-13,44.955
2017-06-14,45.315
2017-06-15,45.19
2017-06-16,45.18
2017-06-19,45.24
2017-06-20,45.59
2017-06-21,45.42
2017-06-22,45.155
2017-06-23,45.205
2017-06-26,45.405
2017-06-27,45.2
2017-06-28,45.364999999999995
2017-06-29,44.945
2017-06-30,44.985
2017-07-03,45.015
2017-07-05,44.86
2017-07-06,44.57
2017-07-07,44.38
2017-07-10,44.405
2017-07-11,44.315
2017-07-12,44.605000000000004
2017-07-13,44.445
2017-07-14,44.61
2017-07-17,44.695
2017-07-18,44.735
2017-07-19,44.69
2017-07-20,44.864999999999995
2017-07-21,44.870000000000005
2017-07-24,44.935
2017-07-25,45.114999999999995
2017-07-26,45.05
2017-07-27,46.06
2017-07-28,45.925
2017-07-31,45.79
2017-08-01,45.85
2017-08-02,45.69
2017-08-03,45.790000000000006
2017-08-04,45.614999999999995
2017-08-07,45.629999999999995
2017-08-08,45.68
2017-08-09,45.489999999999995
2017-08-10,45.650000000000006
2017-08-11,45.735
2017-08-14,45.78
2017-08-15,46.025
2017-08-16,46.230000000000004
2017-08-17,46.09
2017-08-18,45.765
2017-08-21,45.68
2017-08-22,45.644999999999996
2017-08-23,45.55
2017-08-24,45.46
2017-08-25,45.66
2017-08-28,45.535
2017-08-29,45.41
2017-08-30,45.415
2017-08-31,45.495000000000005
2017-09-01,45.67
2017-09-05,45.79
2017-09-06,45.915
2017-09-07,46.14
2017-09-08,46.195
2017-09-11,46.405
2017-09-12,46.6
2017-09-13,46.815
2017-09-14,46.2
2017-09-15,46.18
2017-09-18,46.075
2017-09-19,46.04
2017-09-20,45.845
2017-09-21,45.575
2017-09-22,45.5
2017-09-25,45.555
2017-09-26,45.715
2017-09-27,44.94
2017-09-28,44.825
2017-09-29,44.95
2017-10-02,45.0
2017-10-03,45.01
2017-10-04,45.25
2017-10-05,45.620000000000005
2017-10-06,45.400000000000006
2017-10-09,45.495000000000005
2017-10-10,45.71
2017-10-11,45.985
2017-10-12,46.04
2017-10-13,46.265
2017-10-16,46.425
2017-10-17,46.47
2017-10-18,46.39
2017-10-19,46.555
2017-10-20,46.435
2017-10-23,46.44
2017-10-24,46.120000000000005
2017-10-25,46.345
2017-10-26,46.485
2017-10-27,46.12
2017-10-30,45.945
2017-10-31,46.005
2017-11-01,45.86
2017-11-02,45.845
2017-11-03,46.04
2017-11-06,45.67
2017-11-07,45.63
2017-11-08,46.03
2017-11-09,46.2
2017-11-10,46.39
2017-11-13,46.68
2017-11-14,47.05
2017-11-15,47.120000000000005
2017-11-16,46.745
2017-11-17,45.815
2017-11-20,45.650000000000006
2017-11-21,45.745000000000005
2017-11-22,45.735
2017-11-24,45.95
2017-11-27,45.900000000000006
2017-11-28,45.965
2017-11-29,45.515
2017-11-30,45.435
2017-12-01,45.615
2017-12-04,46.075
2017-12-05,46.25
2017-12-06,46.37
2017-12-07,46.019999999999996
2017-12-08,45.39
2017-12-11,45.165
2017-12-12,45.290000000000006
2017-12-13,45.724999999999994
2017-12-14,45.985
2017-12-15,46.230000000000004
2017-12-18,46.144999999999996
2017-12-19,46.144999999999996
2017-12-20,46.129999999999995
2017-12-21,45.89
2017-12-22,45.64
2017-12-26,45.735
2017-12-27,45.83
2017-12-28,45.815
2017-12-29,45.935
