date,price
2006-01-03,26.55
2006-01-04,26.924999999999997
2006-01-05,27.02
2006-01-06,26.744999999999997
2006-01-09,26.915
2006-01-10,26.805
2006-01-11,27.145
2006-01-12,27.115000000000002
2006-01-13,27.130000000000003
2006-01-17,27.045
2006-01-18,26.84
2006-01-19,27.045
2006-01-20,26.635
2006-01-23,26.415
2006-01-24,26.335
2006-01-25,26.4
2006-01-26,26.515
2006-01-27,27.57
2006-01-30,27.98
2006-01-31,28.125
2006-02-01,27.915
2006-02-02,27.77
2006-02-03,27.52
2006-02-06,27.314999999999998
2006-02-07,26.979999999999997
2006-02-08,26.895
2006-02-09,26.84
2006-02-10,26.700000000000003
2006-02-13,26.52
2006-02-14,26.515
2006-02-15,26.715
2006-02-16,26.735
2006-02-17,26.685
2006-02-21,26.53
2006-02-22,26.665
2006-02-23,26.715
2006-02-24,26.63
2006-02-27,26.965000000000003
2006-02-28,27.085
2006-03-01,27.075
2006-03-02,27.0
2006-03-03,26.95
2006-03-06,26.99
2006-03-07,26.955
2006-03-08,27.235
2006-03-09,27.21
2006-03-10,27.049999999999997
2006-03-13,27.115000000000002
2006-03-14,27.185
2006-03-15,27.23
2006-03-16,27.35
2006-03-17,27.465
2006-03-20,27.83
2006-03-21,27.95
2006-03-22,27.15
2006-03-23,26.880000000000003
2006-03-24,26.915
2006-03-27,27.15
2006-03-28,27.009999999999998
2006-03-29,27.060000000000002
2006-03-30,27.195
2006-03-31,27.375
2006-04-03,27.585
2006-04-04,27.634999999999998
2006-04-05,27.79
2006-04-06,27.545
2006-04-07,27.475
2006-04-10,27.32
2006-04-11,27.16
2006-04-12,27.085
2006-04-13,27.1
2006-04-17,26.89
2006-04-18,27.16
2006-04-19,27.075000000000003
2006-04-20,26.945
2006-04-21,27.195
2006-04-24,27.115000000000002
2006-04-25,27.115000000000002
2006-04-26,27.115000000000002
2006-04-27,27.285
2006-04-28,24.25
2006-05-01,24.545
2006-05-02,24.45
2006-05-03,23.585
2006-05-04,23.405
2006-05-05,23.735
2006-05-08,24.255000000000003
2006-05-09,23.744999999999997
2006-05-10,23.689999999999998
2006-05-11,23.47
2006-05-12,23.21
2006-05-15,23.130000000000003
2006-05-16,23.455
2006-05-17,22.905
2006-05-18,22.950000000000003
2006-05-19,22.71
2006-05-22,22.735
2006-05-23,23.075
2006-05-24,23.259999999999998
2006-05-25,23.73
2006-05-26,23.72
2006-05-30,23.450000000000003
2006-05-31,23.0
2006-06-01,22.73
2006-06-02,22.83
2006-06-05,22.61
2006-06-06,22.27
2006-06-07,22.200000000000003
2006-06-08,22.09
2006-06-09,22.04
2006-06-12,21.9
2006-06-13,21.745
2006-06-14,21.745
2006-06-15,21.965
2006-06-16,22.035
2006-06-19,22.36
2006-06-20,22.630000000000003
2006-06-21,22.84
2006-06-22,22.975
2006-06-23,22.685000000000002
2006-06-26,22.759999999999998
2006-06-27,23.0
2006-06-28,23.08
2006-06-29,23.424999999999997
2006-06-30,23.475
2006-07-03,23.585
2006-07-05,23.41
2006-07-06,23.515
2006-07-07,23.425
2006-07-10,23.52
2006-07-11,23.055
2006-07-12,22.75
2006-07-13,22.43
2006-07-14,22.39
2006-07-17,22.435000000000002
2006-07-18,22.62
2006-07-19,23.09
2006-07-20,23.115000000000002
2006-07-21,23.575
2006-07-24,23.95
2006-07-25,24.095
2006-07-26,24.315
2006-07-27,24.185000000000002
2006-07-28,24.17
2006-07-31,24.215000000000003
2006-08-01,24.025
2006-08-02,24.215
2006-08-03,24.314999999999998
2006-08-04,24.32
2006-08-07,24.335
2006-08-08,24.36
2006-08-09,24.490000000000002
2006-08-10,24.47
2006-08-11,24.325
2006-08-14,24.475
2006-08-15,24.545
2006-08-16,24.6
2006-08-17,24.68
2006-08-18,25.39
2006-08-21,25.845
2006-08-22,25.935000000000002
2006-08-23,25.735
2006-08-24,25.68
2006-08-25,25.845
2006-08-28,25.845
2006-08-29,25.805
2006-08-30,25.765
2006-08-31,25.83
2006-09-01,25.805
2006-09-05,25.759999999999998
2006-09-06,25.615000000000002
2006-09-07,25.545
2006-09-08,25.625
2006-09-11,25.685000000000002
2006-09-12,25.85
2006-09-13,25.795
2006-09-14,26.240000000000002
2006-09-15,26.715
2006-09-18,26.855
2006-09-19,26.83
2006-09-20,27.11
2006-09-21,27.05
2006-09-22,26.665
2006-09-25,26.990000000000002
2006-09-26,27.1
2006-09-27,27.295
2006-09-28,27.39
2006-09-29,27.315
2006-10-02,27.32
2006-10-03,27.345
2006-10-04,27.665
2006-10-05,27.945
2006-10-06,27.825
2006-10-09,27.775
2006-10-10,27.595
2006-10-11,27.545
2006-10-12,27.915
2006-10-13,28.5
2006-10-16,28.465
2006-10-17,28.340000000000003
2006-10-18,28.48
2006-10-19,28.285
2006-10-20,28.33
2006-10-23,28.435000000000002
2006-10-24,28.28
2006-10-25,28.3
2006-10-26,28.225
2006-10-27,28.52
2006-10-30,28.58
2006-10-31,28.705
2006-11-01,28.845
2006-11-02,28.72
2006-11-03,28.77
2006-11-06,28.905
2006-11-07,28.935000000000002
2006-11-08,28.945
2006-11-09,29.2
2006-11-10,29.22
2006-11-13,29.310000000000002
2006-11-14,29.245
2006-11-15,29.235
2006-11-16,29.384999999999998
2006-11-17,29.41
2006-11-20,29.75
2006-11-21,29.895
2006-11-22,29.91
2006-11-24,29.740000000000002
2006-11-27,29.534999999999997
2006-11-28,29.275
2006-11-29,29.605
2006-11-30,29.45
2006-12-01,29.1
2006-12-04,29.345
2006-12-05,29.215
2006-12-06,29.0
2006-12-07,28.939999999999998
2006-12-08,29.1
2006-12-11,29.43
2006-12-12,29.424999999999997
2006-12-13,29.46
2006-12-14,29.799999999999997
2006-12-15,30.130000000000003
2006-12-18,30.020000000000003
2006-12-19,29.85
2006-12-20,30.104999999999997
2006-12-21,30.015
2006-12-22,29.740000000000002
2006-12-26,29.7
2006-12-27,30.02
2006-12-28,29.92
2006-12-29,29.99
2007-01-03,29.825
2007-01-04,29.705
2007-01-05,29.6
2007-01-08,29.815
2007-01-09,29.955
2007-01-10,29.66
2007-01-11,30.2
2007-01-12,31.015
2007-01-16,31.240000000000002
2007-01-17,31.225
2007-01-18,31.085
2007-01-19,30.9
2007-01-22,30.815
2007-01-23,30.740000000000002
2007-01-24,30.975
2007-01-25,30.965
2007-01-26,30.915
2007-01-29,30.560000000000002
2007-01-30,30.39
2007-01-31,30.725
2007-02-01,30.655
2007-02-02,30.485
2007-02-05,29.715
2007-02-06,29.485
2007-02-07,29.475
2007-02-08,29.5
2007-02-09,29.165
2007-02-12,28.96
2007-02-13,29.08
2007-02-14,29.42
2007-02-15,29.435
2007-02-16,28.795
2007-02-20,28.665
2007-02-21,29.064999999999998
2007-02-22,29.35
2007-02-23,29.085
2007-02-26,28.97
2007-02-27,28.38
2007-02-28,27.94
2007-03-01,28.03
2007-03-02,27.96
2007-03-05,27.66
2007-03-06,27.795
2007-03-07,27.725
2007-03-08,27.225
2007-03-09,27.255000000000003
2007-03-12,27.305
2007-03-13,27.055
2007-03-14,27.064999999999998
2007-03-15,27.335
2007-03-16,27.34
2007-03-19,27.515
2007-03-20,27.96
2007-03-21,28.04
2007-03-22,28.28
2007-03-23,28.035
2007-03-26,27.96
2007-03-27,27.905
2007-03-28,27.7
2007-03-29,27.665
2007-03-30,27.725
2007-04-02,27.744999999999997
2007-04-03,27.905
2007-04-04,28.34
2007-04-05,28.475
2007-04-09,28.555
2007-04-10,28.43
2007-04-11,28.28
2007-04-12,28.33
2007-04-13,28.4
2007-04-16,28.48
2007-04-17,28.725
2007-04-18,28.515
2007-04-19,28.575000000000003
2007-04-20,28.9
2007-04-23,28.83
2007-04-24,28.775
2007-04-25,28.845
2007-04-26,29.130000000000003
2007-04-27,30.369999999999997
2007-04-30,30.155
2007-05-01,30.16
2007-05-02,30.495
2007-05-03,30.765
2007-05-04,30.494999999999997
2007-05-07,30.62
2007-05-08,30.759999999999998
2007-05-09,30.75
2007-05-10,30.73
2007-05-11,30.765
2007-05-14,30.9
2007-05-15,30.965
2007-05-16,30.95
2007-05-17,31.05
2007-05-18,30.784999999999997
2007-05-21,30.945
2007-05-22,30.795
2007-05-23,30.705
2007-05-24,30.380000000000003
2007-05-25,30.42
2007-05-29,30.61
2007-05-30,30.82
2007-05-31,30.884999999999998
2007-06-01,30.725
2007-06-04,30.58
2007-06-05,30.479999999999997
2007-06-06,30.39
2007-06-07,29.939999999999998
2007-06-08,29.735
2007-06-11,30.09
2007-06-12,30.005
2007-06-13,30.130000000000003
2007-06-14,30.505000000000003
2007-06-15,30.655
2007-06-18,30.57
2007-06-19,30.52
2007-06-20,30.235
2007-06-21,30.105
2007-06-22,29.775
2007-06-25,29.575
2007-06-26,29.65
2007-06-27,29.655
2007-06-28,29.825
2007-06-29,29.485
2007-07-02,29.645
2007-07-03,30.0
2007-07-05,30.025
2007-07-06,29.85
2007-07-09,29.88
2007-07-10,29.585
2007-07-11,29.43
2007-07-12,29.775
2007-07-13,29.84
2007-07-16,29.979999999999997
2007-07-17,30.445
2007-07-18,30.735
2007-07-19,31.384999999999998
2007-07-20,30.994999999999997
2007-07-23,31.32
2007-07-24,31.095
2007-07-25,30.835
2007-07-26,30.020000000000003
2007-07-27,29.68
2007-07-30,29.22
2007-07-31,29.35
2007-08-01,29.185000000000002
2007-08-02,29.405
2007-08-03,29.34
2007-08-06,29.145
2007-08-07,29.42
2007-08-08,29.61
2007-08-09,29.51
2007-08-10,28.655
2007-08-13,28.715
2007-08-14,28.545
2007-08-15,28.52
2007-08-16,27.93
2007-08-17,28.035
2007-08-20,28.284999999999997
2007-08-21,28.095
2007-08-22,28.165
2007-08-23,28.215
2007-08-24,28.455
2007-08-27,28.585
2007-08-28,28.2
2007-08-29,28.215
2007-08-30,28.625
2007-08-31,28.64
2007-09-04,28.79
2007-09-05,28.575000000000003
2007-09-06,28.78
2007-09-07,28.575
2007-09-10,28.58
2007-09-11,28.765
2007-09-12,28.985
2007-09-13,29.11
2007-09-14,28.994999999999997
2007-09-17,28.75
2007-09-18,28.615000000000002
2007-09-19,28.605
2007-09-20,28.46
2007-09-21,28.625
2007-09-24,29.205
2007-09-25,29.335
2007-09-26,29.665
2007-09-27,29.58
2007-09-28,29.46
2007-10-01,29.6
2007-10-02,29.71
2007-10-03,29.57
2007-10-04,29.605
2007-10-05,29.86
2007-10-08,29.725
2007-10-09,30.195
2007-10-10,30.200000000000003
2007-10-11,30.21
2007-10-12,30.174999999999997
2007-10-15,30.165
2007-10-16,30.405
2007-10-17,30.939999999999998
2007-10-18,30.93
2007-10-19,30.6
2007-10-22,30.41
2007-10-23,30.915
2007-10-24,30.9
2007-10-25,31.854999999999997
2007-10-26,35.295
2007-10-29,34.870000000000005
2007-10-30,34.97
2007-10-31,36.254999999999995
2007-11-01,36.925
2007-11-02,36.96
2007-11-05,36.865
2007-11-06,36.265
2007-11-07,35.805
2007-11-08,35.15
2007-11-09,34.095
2007-11-12,33.365
2007-11-13,34.025000000000006
2007-11-14,34.25
2007-11-15,33.825
2007-11-16,33.985
2007-11-19,34.055
2007-11-20,34.535
2007-11-21,34.455
2007-11-23,34.075
2007-11-26,33.65
2007-11-27,33.14
2007-11-28,33.394999999999996
2007-11-29,33.620000000000005
2007-11-30,33.655
2007-12-03,33.16
2007-12-04,32.935
2007-12-05,33.775000000000006
2007-12-06,34.239999999999995
2007-12-07,34.46
2007-12-10,34.71
2007-12-11,34.46
2007-12-12,34.510000000000005
2007-12-13,34.865
2007-12-14,35.425
2007-12-17,34.745000000000005
2007-12-18,34.605000000000004
2007-12-19,34.760000000000005
2007-12-20,35.435
2007-12-21,35.905
2007-12-24,36.385
2007-12-26,36.45
2007-12-27,36.245
2007-12-28,35.95
2007-12-31,35.755
2008-01-02,35.480000000000004
2008-01-03,35.254999999999995
2008-01-04,34.645
2008-01-07,34.525
2008-01-08,34.055
2008-01-09,33.945
2008-01-10,34.14
2008-01-11,33.980000000000004
2008-01-14,34.325
2008-01-15,34.19
2008-01-16,33.08
2008-01-17,33.385
2008-01-18,33.485
2008-01-22,32.015
2008-01-23,31.544999999999998
2008-01-24,32.739999999999995
2008-01-25,33.935
2008-01-28,32.760000000000005
2008-01-29,32.620000000000005
2008-01-30,32.425
2008-01-31,32.230000000000004
2008-02-01,31.75
2008-02-04,30.415
2008-02-05,29.415
2008-02-06,28.82
2008-02-07,28.34
2008-02-08,28.659999999999997
2008-02-11,28.259999999999998
2008-02-12,28.365000000000002
2008-02-13,28.79
2008-02-14,28.75
2008-02-15,28.445
2008-02-19,28.455
2008-02-20,28.090000000000003
2008-02-21,28.46
2008-02-22,27.795
2008-02-25,27.86
2008-02-26,28.265
2008-02-27,28.39
2008-02-28,28.035
2008-02-29,27.424999999999997
2008-03-03,27.130000000000003
2008-03-04,27.295
2008-03-05,28.055
2008-03-06,27.835
2008-03-07,27.695
2008-03-10,28.005000000000003
2008-03-11,28.86
2008-03-12,29.015
2008-03-13,28.575
2008-03-14,28.325000000000003
2008-03-17,28.005000000000003
2008-03-18,29.075000000000003
2008-03-19,29.105
2008-03-20,28.905
2008-03-24,29.229999999999997
2008-03-25,29.155
2008-03-26,28.725
2008-03-27,28.244999999999997
2008-03-28,28.13
2008-03-31,28.215
2008-04-01,29.085
2008-04-02,29.29
2008-04-03,29.060000000000002
2008-04-04,29.0
2008-04-07,29.310000000000002
2008-04-08,28.77
2008-04-09,28.79
2008-04-10,29.1
2008-04-11,28.61
2008-04-14,28.119999999999997
2008-04-15,28.255000000000003
2008-04-16,28.715
2008-04-17,29.119999999999997
2008-04-18,29.855
2008-04-21,30.36
2008-04-22,30.335
2008-04-23,30.880000000000003
2008-04-24,31.630000000000003
2008-04-25,29.995
2008-04-28,29.33
2008-04-29,28.674999999999997
2008-04-30,28.86
2008-05-01,28.985
2008-05-02,29.240000000000002
2008-05-05,29.61
2008-05-06,29.395
2008-05-07,29.61
2008-05-08,29.195
2008-05-09,29.25
2008-05-12,29.705
2008-05-13,29.83
2008-05-14,29.995
2008-05-15,30.235
2008-05-16,30.200000000000003
2008-05-19,29.6
2008-05-20,28.97
2008-05-21,28.62
2008-05-22,28.439999999999998
2008-05-23,28.14
2008-05-27,28.275
2008-05-28,28.305
2008-05-29,28.41
2008-05-30,28.45
2008-06-02,27.955
2008-06-03,27.79
2008-06-04,27.42
2008-06-05,27.950000000000003
2008-06-06,27.83
2008-06-09,27.605
2008-06-10,27.805
2008-06-11,27.525
2008-06-12,27.87
2008-06-13,29.035
2008-06-16,28.875
2008-06-17,28.955
2008-06-18,28.66
2008-06-19,28.759999999999998
2008-06-20,28.51
2008-06-23,28.1
2008-06-24,27.76
2008-06-25,28.215000000000003
2008-06-26,27.97
2008-06-27,27.685000000000002
2008-06-30,27.735
2008-07-01,25.285
2008-07-02,26.439999999999998
2008-07-03,25.85
2008-07-07,25.92
2008-07-08,25.855
2008-07-09,25.515
2008-07-10,25.325000000000003
2008-07-11,25.255000000000003
2008-07-14,25.439999999999998
2008-07-15,25.785
2008-07-16,26.605
2008-07-17,27.509999999999998
2008-07-18,25.79
2008-07-21,25.85
2008-07-22,25.71
2008-07-23,26.345
2008-07-24,25.805
2008-07-25,25.86
2008-07-28,25.725
2008-07-29,25.795
2008-07-30,26.195
2008-07-31,25.995
2008-08-01,25.509999999999998
2008-08-04,25.325
2008-08-05,25.89
2008-08-06,26.77
2008-08-07,27.240000000000002
2008-08-08,27.71
2008-08-11,28.03
2008-08-12,27.97
2008-08-13,28.130000000000003
2008-08-14,27.92
2008-08-15,27.865
2008-08-18,27.8
2008-08-19,27.509999999999998
2008-08-20,27.375
2008-08-21,27.045
2008-08-22,27.549999999999997
2008-08-25,27.65
2008-08-26,27.445
2008-08-27,27.46
2008-08-28,27.805
2008-08-29,27.535
2008-09-02,27.41
2008-09-03,27.009999999999998
2008-09-04,26.62
2008-09-05,25.924999999999997
2008-09-08,26.0
2008-09-09,26.325000000000003
2008-09-10,26.555
2008-09-11,26.745
2008-09-12,27.34
2008-09-15,27.11
2008-09-16,26.005
2008-09-17,25.185000000000002
2008-09-18,24.68
2008-09-19,24.95
2008-09-22,25.82
2008-09-23,25.755000000000003
2008-09-24,25.775
2008-09-25,26.31
