date,price
2006-01-03,17.335
2006-01-04,17.695
2006-01-05,18.205
2006-01-06,18.674999999999997
2006-01-09,19.015
2006-01-10,18.965
2006-01-11,19.185000000000002
2006-01-12,19.215
2006-01-13,19.11
2006-01-17,18.625
2006-01-18,18.61
2006-01-19,18.97
2006-01-20,18.585
2006-01-23,18.345
2006-01-24,18.31
2006-01-25,18.435000000000002
2006-01-26,18.47
2006-01-27,18.755
2006-01-30,18.810000000000002
2006-01-31,18.53
2006-02-01,18.485
2006-02-02,18.525
2006-02-03,18.14
2006-02-06,17.965
2006-02-07,18.009999999999998
2006-02-08,19.305
2006-02-09,19.725
2006-02-10,19.740000000000002
2006-02-13,19.585
2006-02-14,19.72
2006-02-15,19.78
2006-02-16,19.915
2006-02-17,19.909999999999997
2006-02-21,19.674999999999997
2006-02-22,19.75
2006-02-23,19.705
2006-02-24,19.795
2006-02-27,19.915
2006-02-28,20.13
2006-03-01,20.73
2006-03-02,20.88
2006-03-03,20.994999999999997
2006-03-06,21.18
2006-03-07,20.83
2006-03-08,20.835
2006-03-09,20.675
2006-03-10,20.6
2006-03-13,20.979999999999997
2006-03-14,21.009999999999998
2006-03-15,21.33
2006-03-16,21.465
2006-03-17,21.415
2006-03-20,21.585
2006-03-21,21.565
2006-03-22,21.365000000000002
2006-03-23,21.35
2006-03-24,21.369999999999997
2006-03-27,21.55
2006-03-28,21.604999999999997
2006-03-29,21.58
2006-03-30,21.775
2006-03-31,21.835
2006-04-03,21.785
2006-04-04,21.549999999999997
2006-04-05,21.765
2006-04-06,21.38
2006-04-07,21.085
2006-04-10,20.96
2006-04-11,20.924999999999997
2006-04-12,20.605
2006-04-13,21.244999999999997
2006-04-17,21.05
2006-04-18,21.115000000000002
2006-04-19,21.27
2006-04-20,21.195
2006-04-21,20.814999999999998
2006-04-24,20.465
2006-04-25,20.38
2006-04-26,20.64
2006-04-27,20.875
2006-04-28,21.035
2006-05-01,21.155
2006-05-02,21.43
2006-05-03,21.485
2006-05-04,21.7
2006-05-05,21.75
2006-05-08,21.73
2006-05-09,21.605
2006-05-10,21.34
2006-05-11,20.310000000000002
2006-05-12,20.425
2006-05-15,20.060000000000002
2006-05-16,20.345
2006-05-17,20.155
2006-05-18,20.380000000000003
2006-05-19,20.630000000000003
2006-05-22,20.695
2006-05-23,20.65
2006-05-24,20.435000000000002
2006-05-25,20.515
2006-05-26,20.380000000000003
2006-05-30,20.0
2006-05-31,19.770000000000003
2006-06-01,20.085
2006-06-02,20.575000000000003
2006-06-05,20.125
2006-06-06,20.125
2006-06-07,20.085
2006-06-08,19.744999999999997
2006-06-09,20.034999999999997
2006-06-12,19.740000000000002
2006-06-13,19.465
2006-06-14,19.560000000000002
2006-06-15,19.945
2006-06-16,20.06
2006-06-19,19.93
2006-06-20,19.845
2006-06-21,20.090000000000003
2006-06-22,19.884999999999998
2006-06-23,19.73
2006-06-26,19.595
2006-06-27,19.525
2006-06-28,19.259999999999998
2006-06-29,19.655
2006-06-30,19.775
2006-07-03,19.895
2006-07-05,19.72
2006-07-06,19.655
2006-07-07,19.42
2006-07-10,19.18
2006-07-11,18.615000000000002
2006-07-12,18.43
2006-07-13,18.15
2006-07-14,17.994999999999997
2006-07-17,18.064999999999998
2006-07-18,17.840000000000003
2006-07-19,18.11
2006-07-20,17.85
2006-07-21,17.65
2006-07-24,17.785
2006-07-25,17.96
2006-07-26,18.02
2006-07-27,17.86
2006-07-28,17.935
2006-07-31,18.105
2006-08-01,17.675
2006-08-02,17.485
2006-08-03,17.395
2006-08-04,17.380000000000003
2006-08-07,17.39
2006-08-08,17.4
2006-08-09,19.65
2006-08-10,19.55
2006-08-11,19.55
2006-08-14,19.994999999999997
2006-08-15,20.57
2006-08-16,20.865000000000002
2006-08-17,20.93
2006-08-18,20.685
2006-08-21,20.785
2006-08-22,21.09
2006-08-23,21.08
2006-08-24,21.195
2006-08-25,21.115000000000002
2006-08-28,21.185000000000002
2006-08-29,21.44
2006-08-30,21.625
2006-08-31,21.9
2006-09-01,22.1
2006-09-05,22.145
2006-09-06,21.945
2006-09-07,21.490000000000002
2006-09-08,21.54
2006-09-11,21.83
2006-09-12,22.27
2006-09-13,22.72
2006-09-14,22.66
2006-09-15,22.94
2006-09-18,22.835
2006-09-19,22.71
2006-09-20,23.085
2006-09-21,23.205
2006-09-22,22.805
2006-09-25,22.96
2006-09-26,23.25
2006-09-27,23.3
2006-09-28,23.310000000000002
2006-09-29,23.245
2006-10-02,23.1
2006-10-03,23.145
2006-10-04,23.62
2006-10-05,23.869999999999997
2006-10-06,23.97
2006-10-09,24.259999999999998
2006-10-10,24.195
2006-10-11,24.36
2006-10-12,24.325000000000003
2006-10-13,24.490000000000002
2006-10-16,24.665
2006-10-17,24.34
2006-10-18,24.37
2006-10-19,23.985
2006-10-20,24.265
2006-10-23,24.455
2006-10-24,24.35
2006-10-25,24.255000000000003
2006-10-26,24.16
2006-10-27,23.91
2006-10-30,23.65
2006-10-31,24.205
2006-11-01,24.2
2006-11-02,24.02
2006-11-03,23.795
2006-11-06,24.485
2006-11-07,24.79
2006-11-08,24.945
2006-11-09,27.045
2006-11-10,26.77
2006-11-13,26.66
2006-11-14,26.575
2006-11-15,26.625
2006-11-16,27.025
2006-11-17,26.924999999999997
2006-11-20,26.93
2006-11-21,26.955
2006-11-22,26.869999999999997
2006-11-24,26.56
2006-11-27,26.310000000000002
2006-11-28,26.36
2006-11-29,27.1
2006-11-30,26.925
2006-12-01,26.765
2006-12-04,27.215
2006-12-05,27.22
2006-12-06,27.11
2006-12-07,27.09
2006-12-08,26.95
2006-12-11,27.165
2006-12-12,27.08
2006-12-13,27.14
2006-12-14,27.310000000000002
2006-12-15,27.549999999999997
2006-12-18,27.695
2006-12-19,27.53
2006-12-20,27.54
2006-12-21,27.41
2006-12-22,27.175
2006-12-26,27.09
2006-12-27,27.165
2006-12-28,27.415
2006-12-29,27.46
2007-01-03,27.655
2007-01-04,28.015
2007-01-05,28.310000000000002
2007-01-08,28.53
2007-01-09,28.53
2007-01-10,28.47
2007-01-11,28.799999999999997
2007-01-12,28.71
2007-01-16,28.295
2007-01-17,27.445
2007-01-18,26.71
2007-01-19,26.635
2007-01-22,26.475
2007-01-23,26.375
2007-01-24,26.57
2007-01-25,26.555
2007-01-26,26.15
2007-01-29,26.235
2007-01-30,26.185000000000002
2007-01-31,26.43
2007-02-01,26.674999999999997
2007-02-02,26.89
2007-02-05,27.450000000000003
2007-02-06,27.450000000000003
2007-02-07,28.465
2007-02-08,28.075000000000003
2007-02-09,27.814999999999998
2007-02-12,27.585
2007-02-13,27.37
2007-02-14,27.4
2007-02-15,27.63
2007-02-16,27.455
2007-02-20,27.64
2007-02-21,27.455
2007-02-22,27.415
2007-02-23,27.51
2007-02-26,27.36
2007-02-27,26.195
2007-02-28,26.0
2007-03-01,25.66
2007-03-02,25.56
2007-03-05,25.285
2007-03-06,25.884999999999998
2007-03-07,25.85
2007-03-08,26.25
2007-03-09,26.215
2007-03-12,26.07
2007-03-13,25.85
2007-03-14,25.57
2007-03-15,25.775
2007-03-16,25.9
2007-03-19,26.185000000000002
2007-03-20,26.29
2007-03-21,26.424999999999997
2007-03-22,26.575
2007-03-23,26.384999999999998
2007-03-26,26.08
2007-03-27,26.045
2007-03-28,26.285
2007-03-29,25.564999999999998
2007-03-30,25.38
2007-04-02,25.52
2007-04-03,25.755000000000003
2007-04-04,26.049999999999997
2007-04-05,26.035
2007-04-09,26.23
2007-04-10,25.98
2007-04-11,25.89
2007-04-12,25.85
2007-04-13,26.295
2007-04-16,26.705
2007-04-17,26.84
2007-04-18,26.744999999999997
2007-04-19,26.61
2007-04-20,26.925
2007-04-23,26.72
2007-04-24,26.36
2007-04-25,26.545
2007-04-26,26.85
2007-04-27,26.77
2007-04-30,26.97
2007-05-01,26.795
2007-05-02,27.384999999999998
2007-05-03,27.75
2007-05-04,27.9
2007-05-07,27.865000000000002
2007-05-08,28.060000000000002
2007-05-09,26.765
2007-05-10,26.515
2007-05-11,26.5
2007-05-14,26.384999999999998
2007-05-15,26.284999999999997
2007-05-16,26.31
2007-05-17,26.435000000000002
2007-05-18,26.285
2007-05-21,26.365000000000002
2007-05-22,26.380000000000003
2007-05-23,26.155
2007-05-24,25.695
2007-05-25,25.54
2007-05-29,25.775
2007-05-30,26.0
2007-05-31,26.74
2007-06-01,27.115
2007-06-04,26.85
2007-06-05,27.08
2007-06-06,26.775
2007-06-07,26.22
2007-06-08,26.175
2007-06-11,26.4
2007-06-12,26.28
2007-06-13,26.195
2007-06-14,26.740000000000002
2007-06-15,27.14
2007-06-18,27.22
2007-06-19,27.14
2007-06-20,27.42
2007-06-21,27.175
2007-06-22,27.17
2007-06-25,27.05
2007-06-26,27.24
2007-06-27,27.075000000000003
2007-06-28,27.985
2007-06-29,27.854999999999997
2007-07-02,27.924999999999997
2007-07-03,27.955
2007-07-05,28.16
2007-07-06,28.369999999999997
2007-07-09,28.425
2007-07-10,28.29
2007-07-11,28.465
2007-07-12,28.765
2007-07-13,29.73
2007-07-16,29.86
2007-07-17,29.79
2007-07-18,29.215
2007-07-19,29.905
2007-07-20,29.67
2007-07-23,30.035
2007-07-24,29.97
2007-07-25,29.945
2007-07-26,29.515
2007-07-27,29.395000000000003
2007-07-30,29.095
2007-07-31,29.384999999999998
2007-08-01,29.285
2007-08-02,29.94
2007-08-03,29.785
2007-08-06,29.299999999999997
2007-08-07,29.395
2007-08-08,31.625
2007-08-09,31.825
2007-08-10,31.17
2007-08-13,31.19
2007-08-14,30.625
2007-08-15,30.314999999999998
2007-08-16,29.314999999999998
2007-08-17,30.009999999999998
2007-08-20,29.915
2007-08-21,29.995
2007-08-22,30.189999999999998
2007-08-23,30.34
2007-08-24,30.41
2007-08-27,30.880000000000003
2007-08-28,30.745
2007-08-29,30.755
2007-08-30,31.365000000000002
2007-08-31,31.825000000000003
2007-09-04,32.125
2007-09-05,32.105000000000004
2007-09-06,32.085
2007-09-07,31.43
2007-09-10,31.61
2007-09-11,31.950000000000003
2007-09-12,31.924999999999997
2007-09-13,31.72
2007-09-14,31.42
2007-09-17,31.5
2007-09-18,31.725
2007-09-19,32.265
2007-09-20,32.15
2007-09-21,32.375
2007-09-24,32.09
2007-09-25,32.09
2007-09-26,32.8
2007-09-27,33.07
2007-09-28,33.175
2007-10-01,33.15
2007-10-02,33.0
2007-10-03,32.7
2007-10-04,32.28
2007-10-05,32.535
2007-10-08,32.705
2007-10-09,32.870000000000005
2007-10-10,33.325
2007-10-11,33.1
2007-10-12,32.935
2007-10-15,32.825
2007-10-16,32.175
2007-10-17,32.325
2007-10-18,32.555
2007-10-19,32.015
2007-10-22,31.21
2007-10-23,30.835
2007-10-24,30.939999999999998
2007-10-25,31.465
2007-10-26,31.705
2007-10-29,32.245000000000005
2007-10-30,32.540000000000006
2007-10-31,32.84
2007-11-01,32.69
2007-11-02,32.41
2007-11-05,32.815
2007-11-06,33.825
2007-11-07,33.315
2007-11-08,30.3
2007-11-09,28.715
2007-11-12,29.29
2007-11-13,29.63
2007-11-14,29.995
2007-11-15,29.369999999999997
2007-11-16,29.775
2007-11-19,29.634999999999998
2007-11-20,29.165
2007-11-21,28.43
2007-11-23,28.46
2007-11-26,28.105
2007-11-27,27.450000000000003
2007-11-28,28.12
2007-11-29,28.035
2007-11-30,28.045
2007-12-03,27.884999999999998
2007-12-04,27.16
2007-12-05,27.465
2007-12-06,27.725
2007-12-07,27.735
2007-12-10,27.71
2007-12-11,28.395
2007-12-12,28.905
2007-12-13,29.18
2007-12-14,29.075000000000003
2007-12-17,28.285
2007-12-18,28.025
2007-12-19,28.235
2007-12-20,28.39
2007-12-21,28.71
2007-12-24,28.785
2007-12-26,28.445
2007-12-27,28.03
2007-12-28,27.715
2007-12-31,27.25
2008-01-02,26.755000000000003
2008-01-03,26.66
2008-01-04,26.47
2008-01-07,26.03
2008-01-08,26.105
2008-01-09,25.915
2008-01-10,26.125
2008-01-11,25.95
2008-01-14,26.435000000000002
2008-01-15,25.595
2008-01-16,25.2
2008-01-17,24.65
2008-01-18,24.604999999999997
2008-01-22,23.18
2008-01-23,23.365000000000002
2008-01-24,24.634999999999998
2008-01-25,25.095
2008-01-28,24.23
2008-01-29,23.995
2008-01-30,24.369999999999997
2008-01-31,24.295
2008-02-01,24.564999999999998
2008-02-04,24.335
2008-02-05,23.455
2008-02-06,23.54
2008-02-07,22.6
2008-02-08,23.375
2008-02-11,23.5
2008-02-12,23.625
2008-02-13,23.86
2008-02-14,23.785
2008-02-15,23.384999999999998
2008-02-19,23.235
2008-02-20,23.02
2008-02-21,23.54
2008-02-22,23.25
2008-02-25,23.54
2008-02-26,23.96
2008-02-27,24.49
2008-02-28,24.78
2008-02-29,24.525
2008-03-03,24.35
2008-03-04,24.11
2008-03-05,24.310000000000002
2008-03-06,24.16
2008-03-07,24.240000000000002
2008-03-10,24.24
2008-03-11,24.795
2008-03-12,25.3
2008-03-13,24.759999999999998
2008-03-14,24.59
2008-03-17,24.115000000000002
2008-03-18,25.119999999999997
2008-03-19,25.02
2008-03-20,24.63
2008-03-24,25.445
2008-03-25,25.625
2008-03-26,24.990000000000002
2008-03-27,24.44
2008-03-28,24.29
2008-03-31,24.185000000000002
2008-04-01,24.695
2008-04-02,25.17
2008-04-03,24.205
2008-04-04,24.439999999999998
2008-04-07,24.225
2008-04-08,23.955
2008-04-09,23.740000000000002
2008-04-10,23.785
2008-04-11,23.565
2008-04-14,23.369999999999997
2008-04-15,23.189999999999998
2008-04-16,23.665
2008-04-17,23.795
2008-04-18,24.505000000000003
2008-04-21,24.630000000000003
2008-04-22,24.755000000000003
2008-04-23,25.36
2008-04-24,25.785
2008-04-25,25.615000000000002
2008-04-28,25.53
2008-04-29,25.535
2008-04-30,25.740000000000002
2008-05-01,26.185000000000002
2008-05-02,26.71
2008-05-05,26.43
2008-05-06,26.134999999999998
2008-05-07,26.325
2008-05-08,25.65
2008-05-09,25.450000000000003
2008-05-12,25.634999999999998
2008-05-13,25.85
2008-05-14,26.03
2008-05-15,26.1
2008-05-16,26.34
2008-05-19,26.525
2008-05-20,26.060000000000002
2008-05-21,25.64
2008-05-22,25.495
2008-05-23,25.165
2008-05-27,25.365000000000002
2008-05-28,25.68
2008-05-29,25.935000000000002
2008-05-30,26.525
2008-06-02,26.53
2008-06-03,26.509999999999998
2008-06-04,26.595
2008-06-05,27.235
2008-06-06,26.975
2008-06-09,26.384999999999998
2008-06-10,26.33
2008-06-11,25.975
2008-06-12,25.98
2008-06-13,26.305
2008-06-16,26.205
2008-06-17,26.27
2008-06-18,25.560000000000002
2008-06-19,25.275
2008-06-20,24.915
2008-06-23,24.689999999999998
2008-06-24,24.525
2008-06-25,24.73
2008-06-26,24.16
2008-06-27,23.62
2008-06-30,23.445
2008-07-01,23.17
2008-07-02,22.93
2008-07-03,23.095
2008-07-07,22.875
2008-07-08,22.66
2008-07-09,21.95
2008-07-10,21.845
2008-07-11,21.835
2008-07-14,21.63
2008-07-15,21.075
2008-07-16,20.945
2008-07-17,21.405
2008-07-18,21.535
2008-07-21,22.064999999999998
2008-07-22,21.700000000000003
2008-07-23,22.205
2008-07-24,21.875
2008-07-25,22.255
2008-07-28,22.375
2008-07-29,22.295
2008-07-30,22.245
2008-07-31,22.29
2008-08-01,22.005000000000003
2008-08-04,21.945
2008-08-05,22.335
2008-08-06,23.855
2008-08-07,23.875
2008-08-08,24.07
2008-08-11,24.490000000000002
2008-08-12,24.565
2008-08-13,24.255000000000003
2008-08-14,24.490000000000002
2008-08-15,24.965
2008-08-18,24.674999999999997
2008-08-19,24.29
2008-08-20,24.245
2008-08-21,24.105
2008-08-22,24.55
2008-08-25,24.42
2008-08-26,24.11
2008-08-27,24.369999999999997
2008-08-28,24.595
2008-08-29,24.130000000000003
2008-09-02,24.025
2008-09-03,23.445
2008-09-04,22.48
2008-09-05,22.37
2008-09-08,22.935000000000002
2008-09-09,23.244999999999997
2008-09-10,23.145
2008-09-11,22.725
2008-09-12,23.1
2008-09-15,22.845
2008-09-16,22.439999999999998
2008-09-17,22.405
2008-09-18,22.55
2008-09-19,18.04
2008-09-22,23.619999999999997
2008-09-23,23.08
2008-09-24,22.895
2008-09-25,23.424999999999997
2008-09-26,23.435000000000002
2008-09-29,22.485
2008-09-30,22.225
2008-10-01,22.095
2008-10-02,21.52
2008-10-03,21.765
2008-10-06,20.14
2008-10-07,19.83
2008-10-08,18.700000000000003
2008-10-09,17.915
2008-10-10,17.255
2008-10-13,18.55
2008-10-14,19.09
2008-10-15,17.355
2008-10-16,16.975
2008-10-17,18.240000000000002
2008-10-20,18.41
2008-10-21,18.32
2008-10-22,17.325
2008-10-23,17.17
2008-10-24,16.415
2008-10-27,16.605
2008-10-28,17.4
2008-10-29,18.15
2008-10-30,17.91
2008-10-31,17.65
2008-11-03,17.35
2008-11-04,17.915
2008-11-05,17.795
2008-11-06,17.075000000000003
2008-11-07,17.43
2008-11-10,17.54
2008-11-11,17.195
2008-11-12,16.765
2008-11-13,16.45
2008-11-14,16.88
2008-11-17,16.46
2008-11-18,16.02
2008-11-19,15.615
2008-11-20,15.33
2008-11-21,14.75
2008-11-24,15.870000000000001
2008-11-25,15.884999999999998
2008-11-26,15.829999999999998
2008-11-28,16.355
2008-12-01,15.545
2008-12-02,15.07
2008-12-03,15.445
2008-12-04,15.555
2008-12-05,15.41
2008-12-08,16.95
2008-12-09,17.34
2008-12-10,17.42
2008-12-11,17.235
2008-12-12,16.85
2008-12-15,16.765
2008-12-16,17.07
2008-12-17,17.025
2008-12-18,16.675
2008-12-19,16.775
2008-12-22,16.35
2008-12-23,16.36
2008-12-24,16.32
2008-12-26,16.255000000000003
2008-12-29,15.99
2008-12-30,16.095
2008-12-31,16.335
2009-01-02,16.625
2009-01-05,17.025
2009-01-06,17.62
2009-01-07,17.345
2009-01-08,17.285
2009-01-09,16.935000000000002
2009-01-12,16.405
2009-01-13,16.325
2009-01-14,15.91
2009-01-15,15.57
2009-01-16,15.915
2009-01-20,15.469999999999999
2009-01-21,15.405000000000001
2009-01-22,15.295
2009-01-23,15.51
2009-01-26,16.14
2009-01-27,16.645
2009-01-28,16.94
2009-01-29,16.25
2009-01-30,15.5
2009-02-02,15.145
2009-02-03,15.379999999999999
2009-02-04,15.77
2009-02-05,16.049999999999997
2009-02-06,16.65
2009-02-09,16.835
2009-02-10,16.425
2009-02-11,16.06
2009-02-12,15.925
2009-02-13,16.205
2009-02-17,15.52
2009-02-18,15.440000000000001
2009-02-19,15.265
2009-02-20,15.11
2009-02-23,14.83
2009-02-24,14.715
2009-02-25,14.75
2009-02-26,14.850000000000001
2009-02-27,14.56
2009-03-02,14.524999999999999
2009-03-03,14.545
2009-03-04,15.075
2009-03-05,14.8
2009-03-06,14.455
2009-03-09,14.02
2009-03-10,14.355
2009-03-11,14.86
2009-03-12,15.14
2009-03-13,15.469999999999999
2009-03-16,15.615
2009-03-17,15.86
2009-03-18,16.48
2009-03-19,16.369999999999997
2009-03-20,16.16
2009-03-23,16.45
2009-03-24,16.81
2009-03-25,16.665
2009-03-26,17.075000000000003
2009-03-27,17.01
2009-03-30,16.325
2009-03-31,16.69
2009-04-01,16.92
2009-04-02,18.2
2009-04-03,18.244999999999997
2009-04-06,17.355
2009-04-07,16.915
2009-04-08,17.134999999999998
2009-04-09,17.83
2009-04-13,17.905
2009-04-14,17.895
2009-04-15,17.67
2009-04-16,17.915
2009-04-17,18.0
2009-04-20,17.494999999999997
2009-04-21,17.465
2009-04-22,17.725
2009-04-23,17.384999999999998
2009-04-24,18.235
2009-04-27,18.3
2009-04-28,18.555
2009-04-29,19.130000000000003
2009-04-30,19.515
2009-05-01,19.42
2009-05-04,19.565
2009-05-05,19.455
2009-05-06,19.44
2009-05-07,19.3
2009-05-08,18.884999999999998
2009-05-11,18.549999999999997
2009-05-12,18.685000000000002
2009-05-13,18.315
2009-05-14,18.17
2009-05-15,17.990000000000002
2009-05-18,18.435
2009-05-19,18.995
2009-05-20,18.759999999999998
2009-05-21,18.175
2009-05-22,17.905
2009-05-26,18.14
2009-05-27,18.41
2009-05-28,18.36
2009-05-29,18.345
2009-06-01,19.39
2009-06-02,19.634999999999998
2009-06-03,19.355
2009-06-04,19.555
2009-06-05,19.77
2009-06-08,19.795
2009-06-09,19.939999999999998
2009-06-10,19.92
2009-06-11,20.125
2009-06-12,19.814999999999998
2009-06-15,19.4
2009-06-16,19.255000000000003
2009-06-17,19.229999999999997
2009-06-18,19.105
2009-06-19,19.0
2009-06-22,18.575000000000003
2009-06-23,18.48
2009-06-24,18.759999999999998
2009-06-25,18.845
2009-06-26,19.005000000000003
2009-06-29,18.92
2009-06-30,18.8
2009-07-01,18.93
2009-07-02,18.59
2009-07-06,18.5
2009-07-07,18.405
2009-07-08,18.075
2009-07-09,18.285
2009-07-10,18.235
2009-07-13,18.25
2009-07-14,18.685000000000002
2009-07-15,19.52
2009-07-16,19.955
2009-07-17,20.28
2009-07-20,21.035
2009-07-21,21.235
2009-07-22,21.549999999999997
2009-07-23,21.675
2009-07-24,21.695
2009-07-27,21.810000000000002
2009-07-28,21.68
2009-07-29,21.685000000000002
2009-07-30,22.119999999999997
2009-07-31,22.015
2009-08-03,22.4
2009-08-04,22.37
2009-08-05,22.29
2009-08-06,22.045
2009-08-07,22.445
2009-08-10,21.810000000000002
2009-08-11,21.295
2009-08-12,21.395
2009-08-13,21.494999999999997
2009-08-14,21.275
2009-08-17,20.82
2009-08-18,20.97
2009-08-19,21.09
2009-08-20,21.58
2009-08-21,22.02
2009-08-24,22.285
2009-08-25,22.05
2009-08-26,21.905
2009-08-27,21.689999999999998
2009-08-28,22.075000000000003
2009-08-31,21.675
2009-09-01,21.475
2009-09-02,21.4
2009-09-03,21.619999999999997
2009-09-04,21.68
2009-09-08,22.0
2009-09-09,22.240000000000002
2009-09-10,22.53
2009-09-11,22.869999999999997
2009-09-14,22.799999999999997
2009-09-15,22.925
2009-09-16,23.225
2009-09-17,23.325
2009-09-18,23.424999999999997
2009-09-21,23.515
2009-09-22,23.509999999999998
2009-09-23,23.14
2009-09-24,22.725
2009-09-25,22.745
2009-09-28,23.57
2009-09-29,23.475
2009-09-30,23.375
2009-10-01,23.325
2009-10-02,22.85
2009-10-05,22.845
2009-10-06,23.32
2009-10-07,23.595
2009-10-08,23.735
2009-10-09,23.79
2009-10-12,23.92
2009-10-13,23.85
2009-10-14,24.34
2009-10-15,24.215
2009-10-16,23.915
2009-10-19,24.39
2009-10-20,24.255000000000003
2009-10-21,24.175
2009-10-22,24.04
2009-10-23,24.275
2009-10-26,24.015
2009-10-27,23.674999999999997
2009-10-28,23.25
2009-10-29,23.32
2009-10-30,23.060000000000002
2009-11-02,22.91
2009-11-03,22.795
2009-11-04,23.215
2009-11-05,23.845
2009-11-06,23.83
2009-11-09,23.86
2009-11-10,23.71
2009-11-11,23.855
2009-11-12,23.505000000000003
2009-11-13,23.625
2009-11-16,23.87
2009-11-17,23.965
2009-11-18,23.915
2009-11-19,23.645
2009-11-20,23.435000000000002
2009-11-23,23.78
2009-11-24,23.729999999999997
2009-11-25,23.759999999999998
2009-11-27,23.27
2009-11-30,23.365000000000002
2009-12-01,23.695
2009-12-02,23.92
2009-12-03,24.009999999999998
2009-12-04,24.165
2009-12-07,24.25
2009-12-08,23.98
2009-12-09,23.665
2009-12-10,24.005
2009-12-11,23.87
2009-12-14,23.994999999999997
2009-12-15,23.685
2009-12-16,23.520000000000003
2009-12-17,23.305
2009-12-18,23.195
2009-12-21,23.65
2009-12-22,23.72
2009-12-23,23.814999999999998
2009-12-24,23.89
2009-12-28,23.955
2009-12-29,24.085
2009-12-30,24.1
2009-12-31,24.055
2010-01-04,24.425
2010-01-05,24.555
2010-01-06,24.54
2010-01-07,24.37
2010-01-08,24.475
2010-01-11,24.65
2010-01-12,24.29
2010-01-13,24.45
2010-01-14,24.799999999999997
2010-01-15,24.700000000000003
2010-01-19,24.689999999999998
2010-01-20,24.425
2010-01-21,24.255
2010-01-22,23.4
2010-01-25,22.96
2010-01-26,22.92
2010-01-27,23.01
2010-01-28,22.785
2010-01-29,22.785
2010-02-01,22.66
2010-02-02,22.810000000000002
2010-02-03,23.05
2010-02-04,23.435000000000002
2010-02-05,23.52
2010-02-08,23.689999999999998
2010-02-09,23.79
2010-02-10,23.810000000000002
2010-02-11,23.765
2010-02-12,23.655
2010-02-16,23.9
2010-02-17,23.915
2010-02-18,24.13
2010-02-19,24.22
2010-02-22,24.305
2010-02-23,24.03
2010-02-24,24.265
2010-02-25,24.130000000000003
2010-02-26,24.335
2010-03-01,24.485
2010-03-02,24.595
2010-03-03,24.765
2010-03-04,24.82
2010-03-05,25.08
2010-03-08,25.810000000000002
2010-03-09,26.09
2010-03-10,25.905
2010-03-11,25.85
2010-03-12,25.905
2010-03-15,25.915
2010-03-16,26.175
2010-03-17,26.29
2010-03-18,26.32
2010-03-19,26.255000000000003
2010-03-22,26.134999999999998
2010-03-23,26.46
2010-03-24,26.53
2010-03-25,26.635
2010-03-26,26.545
2010-03-29,26.57
2010-03-30,26.525
2010-03-31,26.285
2010-04-05,26.02
2010-04-06,26.215
2010-04-07,26.345
2010-04-08,26.195
2010-04-09,26.43
2010-04-12,26.615
2010-04-13,26.335
2010-04-14,26.744999999999997
2010-04-15,27.1
2010-04-16,27.115000000000002
2010-04-19,26.83
2010-04-20,27.255
2010-04-21,27.259999999999998
2010-04-22,27.045
2010-04-23,27.36
2010-04-26,27.59
2010-04-27,27.155
2010-04-28,27.1
2010-04-29,27.37
2010-04-30,27.33
2010-05-03,27.35
2010-05-04,26.825
2010-05-05,26.485
2010-05-06,24.939999999999998
2010-05-07,24.985
2010-05-10,26.215
2010-05-11,26.295
2010-05-12,26.495
2010-05-13,25.735
2010-05-14,24.995
2010-05-17,24.62
2010-05-18,24.6
2010-05-19,24.244999999999997
2010-05-20,23.509999999999998
2010-05-21,23.035
2010-05-24,23.415
2010-05-25,22.955
2010-05-26,23.295
2010-05-27,23.35
2010-05-28,23.28
2010-06-01,23.200000000000003
2010-06-02,23.055
2010-06-03,23.52
2010-06-04,23.155
2010-06-07,22.985
2010-06-08,22.759999999999998
2010-06-09,23.095
2010-06-10,22.805
2010-06-11,22.755
2010-06-14,23.005000000000003
2010-06-15,23.125
2010-06-16,23.435000000000002
2010-06-17,23.275
2010-06-18,23.4
2010-06-21,23.53
2010-06-22,23.285
2010-06-23,22.89
2010-06-24,22.725
2010-06-25,22.39
2010-06-28,22.52
2010-06-29,21.795
2010-06-30,21.485
2010-07-01,21.21
2010-07-02,21.15
2010-07-06,21.36
2010-07-07,21.97
2010-07-08,22.47
2010-07-09,22.619999999999997
2010-07-12,22.795
2010-07-13,23.134999999999998
2010-07-14,23.64
2010-07-15,23.69
2010-07-16,23.240000000000002
2010-07-19,22.79
2010-07-20,22.564999999999998
2010-07-21,22.81
2010-07-22,23.045
2010-07-23,23.21
2010-07-26,23.405
2010-07-27,23.46
2010-07-28,23.435000000000002
2010-07-29,24.48
2010-07-30,23.14
2010-08-02,23.67
2010-08-03,23.755000000000003
2010-08-04,24.015
2010-08-05,24.005
2010-08-06,23.885
2010-08-09,24.535
2010-08-10,24.375
2010-08-11,23.7
2010-08-12,21.305
2010-08-13,21.415
2010-08-16,21.67
2010-08-17,22.119999999999997
2010-08-18,22.265
2010-08-19,22.255000000000003
2010-08-20,22.27
2010-08-23,22.064999999999998
2010-08-24,21.275
2010-08-25,21.085
2010-08-26,21.0
2010-08-27,20.65
2010-08-30,20.59
2010-08-31,20.095
2010-09-01,20.475
2010-09-02,20.505
2010-09-03,20.945
2010-09-07,20.759999999999998
2010-09-08,20.72
2010-09-09,20.814999999999998
2010-09-10,20.5
2010-09-13,21.1
