date,price
2016-03-28,52.96
2016-03-29,52.989999999999995
2016-03-30,53.325
2016-03-31,53.12
2016-04-01,53.114999999999995
2016-04-04,54.19
2016-04-05,54.355000000000004
2016-04-06,55.025
2016-04-07,55.415
2016-04-08,55.5
2016-04-11,55.36
2016-04-12,55.345
2016-04-13,55.625
2016-04-14,56.269999999999996
2016-04-15,56.215
2016-04-18,56.375
2016-04-19,56.8
2016-04-20,56.92
2016-04-21,56.67
2016-04-22,56.769999999999996
2016-04-25,56.32
2016-04-26,56.144999999999996
2016-04-27,56.34
2016-04-28,55.885
2016-04-29,55.1
2016-05-02,55.03
2016-05-03,55.150000000000006
2016-05-04,54.754999999999995
2016-05-05,53.870000000000005
2016-05-06,53.515
2016-05-09,53.92
2016-05-10,54.56
2016-05-11,54.525
2016-05-12,54.275
2016-05-13,54.17
2016-05-16,54.18000000000001
2016-05-17,54.275
2016-05-18,54.56
2016-05-19,54.53
2016-05-20,55.085
2016-05-23,55.004999999999995
2016-05-24,55.53
2016-05-25,56.22
2016-05-26,56.53
2016-05-27,56.535
2016-05-31,56.4
2016-06-01,56.235
2016-06-02,56.61
2016-06-03,56.620000000000005
2016-06-06,57.01
2016-06-07,57.18
2016-06-08,57.42
2016-06-09,57.375
2016-06-10,56.825
2016-06-13,56.385000000000005
2016-06-14,55.965
2016-06-15,56.235
2016-06-16,56.900000000000006
2016-06-17,56.565
2016-06-20,56.36
2016-06-21,56.455
2016-06-22,56.685
2016-06-23,57.39
2016-06-24,56.42
2016-06-27,55.39
2016-06-28,55.39
2016-06-29,56.56
2016-06-30,57.295
2016-07-01,57.71
2016-07-05,57.975
2016-07-06,58.67
2016-07-07,58.655
2016-07-08,59.185
2016-07-11,59.475
2016-07-12,59.435
2016-07-13,59.715
2016-07-14,59.705
2016-07-15,59.59
2016-07-18,59.105000000000004
2016-07-19,59.03
2016-07-20,58.94
2016-07-21,58.83
2016-07-22,58.815
2016-07-25,58.43
2016-07-26,58.475
2016-07-27,58.325
2016-07-28,58.35
2016-07-29,58.735
2016-08-01,58.75
2016-08-02,58.489999999999995
2016-08-03,57.739999999999995
2016-08-04,57.985
2016-08-05,62.370000000000005
2016-08-08,62.485
2016-08-09,62.785
2016-08-10,62.585
2016-08-11,63.105
2016-08-12,63.19
2016-08-15,63.480000000000004
2016-08-16,63.08
2016-08-17,63.015
2016-08-18,63.36
2016-08-19,63.155
2016-08-22,63.36
2016-08-23,63.625
2016-08-24,63.144999999999996
2016-08-25,62.685
2016-08-26,62.585
2016-08-29,62.965
2016-08-30,62.765
2016-08-31,62.769999999999996
2016-09-01,62.685
2016-09-02,62.93000000000001
2016-09-06,63.120000000000005
2016-09-07,63.045
2016-09-08,62.81
2016-09-09,62.515
2016-09-12,62.7
2016-09-13,62.075
2016-09-14,61.82
2016-09-15,61.86
2016-09-16,62.34
2016-09-19,61.93
2016-09-20,62.05
2016-09-21,62.34
2016-09-22,63.15
2016-09-23,62.975
2016-09-26,62.230000000000004
2016-09-27,62.265
2016-09-28,62.989999999999995
2016-09-29,62.290000000000006
2016-09-30,62.295
2016-10-03,62.120000000000005
2016-10-04,62.445
2016-10-05,62.76
2016-10-06,62.215
2016-10-07,62.510000000000005
2016-10-10,64.15
2016-10-11,62.65
2016-10-12,62.105000000000004
2016-10-13,62.445
2016-10-14,62.495000000000005
2016-10-17,61.425
2016-10-18,62.224999999999994
2016-10-19,62.055
2016-10-20,61.974999999999994
2016-10-21,61.465
2016-10-24,61.06
2016-10-25,60.87
2016-10-26,61.2
2016-10-27,61.53
2016-10-28,59.760000000000005
2016-10-31,58.76
2016-11-01,59.045
2016-11-02,59.129999999999995
2016-11-03,58.754999999999995
2016-11-04,58.935
2016-11-07,59.845
2016-11-08,60.150000000000006
2016-11-09,63.879999999999995
2016-11-10,64.99
2016-11-11,64.045
2016-11-14,63.665000000000006
2016-11-15,63.405
2016-11-16,63.2
2016-11-17,62.455
2016-11-18,62.175
2016-11-21,62.055
2016-11-22,61.925
2016-11-23,60.760000000000005
2016-11-25,62.075
2016-11-28,61.84
2016-11-29,62.19
2016-11-30,61.655
2016-12-01,61.01
2016-12-02,61.07
2016-12-05,60.685
2016-12-06,60.0
2016-12-07,59.34
2016-12-08,59.93
2016-12-09,60.955
2016-12-12,61.7
2016-12-13,61.605000000000004
2016-12-14,62.175
2016-12-15,62.24
2016-12-16,62.54
2016-12-19,61.57
2016-12-20,61.025
2016-12-21,60.07
2016-12-22,59.58
2016-12-23,59.555
2016-12-27,59.85
2016-12-28,59.535
2016-12-29,59.28
2016-12-30,58.755
2017-01-03,59.715
2017-01-04,60.415
2017-01-05,60.29
2017-01-06,59.995000000000005
2017-01-09,60.78
2017-01-10,60.565
2017-01-11,61.955
2017-01-12,62.68
2017-01-13,62.39
2017-01-17,61.635000000000005
2017-01-18,61.43
2017-01-19,60.575
2017-01-20,62.535
2017-01-23,62.015
2017-01-24,61.209999999999994
2017-01-25,61.07
2017-01-26,60.95
2017-01-27,61.644999999999996
2017-01-30,61.315
2017-01-31,61.58
2017-02-01,61.915000000000006
2017-02-02,63.37
2017-02-03,63.8
2017-02-06,64.425
2017-02-07,64.49000000000001
2017-02-08,64.155
2017-02-09,64.56
2017-02-10,64.265
2017-02-13,64.525
2017-02-14,65.075
2017-02-15,65.36
2017-02-16,64.935
2017-02-17,65.21000000000001
2017-02-21,65.34
2017-02-22,65.42
2017-02-23,65.725
2017-02-24,65.895
2017-02-27,65.75
2017-02-28,65.9
2017-03-01,66.345
2017-03-02,66.28999999999999
2017-03-03,66.215
2017-03-06,66.34
2017-03-07,65.75
2017-03-08,65.695
2017-03-09,65.775
2017-03-10,65.85
2017-03-13,64.65
2017-03-14,64.28
2017-03-15,64.595
2017-03-16,64.39
2017-03-17,64.295
2017-03-20,64.15
2017-03-21,64.11
2017-03-22,63.68
2017-03-23,63.504999999999995
2017-03-24,63.195
2017-03-27,63.11
2017-03-28,63.14
2017-03-29,63.78
2017-03-30,63.5
2017-03-31,63.44
2017-04-03,63.465
2017-04-04,63.565
2017-04-05,63.83
2017-04-06,63.58
2017-04-07,63.135
2017-04-10,62.93
2017-04-11,62.47
2017-04-12,62.745000000000005
2017-04-13,62.78
2017-04-17,62.615
2017-04-18,62.225
2017-04-19,62.32
2017-04-20,62.5
2017-04-21,62.25
2017-04-24,62.27
2017-04-25,62.59
2017-04-26,62.655
2017-04-27,62.68
2017-04-28,62.394999999999996
2017-05-01,62.3
2017-05-02,62.775000000000006
2017-05-03,63.025000000000006
2017-05-04,63.555
2017-05-05,63.760000000000005
2017-05-08,64.17
2017-05-09,63.71
2017-05-10,63.52
2017-05-11,64.775
2017-05-12,63.97
2017-05-15,63.47
2017-05-16,63.504999999999995
2017-05-17,63.230000000000004
2017-05-18,63.705
2017-05-19,63.77
2017-05-22,64.005
2017-05-23,64.295
2017-05-24,64.87
2017-05-25,64.89
2017-05-26,65.00999999999999
2017-05-30,64.83500000000001
2017-05-31,65.255
2017-06-01,65.06
2017-06-02,65.38
2017-06-05,65.045
2017-06-06,64.75
2017-06-07,64.325
2017-06-08,63.54
2017-06-09,63.79
2017-06-12,64.44
2017-06-13,63.435
2017-06-14,63.33
2017-06-15,63.16
2017-06-16,63.2
2017-06-19,63.415000000000006
2017-06-20,64.27
2017-06-21,65.08
2017-06-22,65.875
2017-06-23,66.11500000000001
2017-06-26,66.11500000000001
2017-06-27,65.905
2017-06-28,65.52000000000001
2017-06-29,64.58500000000001
2017-06-30,64.36500000000001
2017-07-03,64.24
2017-07-05,64.36
2017-07-06,63.45
2017-07-07,63.075
2017-07-10,63.004999999999995
2017-07-11,62.61
2017-07-12,62.894999999999996
2017-07-13,62.635000000000005
2017-07-14,63.129999999999995
2017-07-17,62.92
2017-07-18,62.45
2017-07-19,62.635
2017-07-20,63.05
2017-07-21,62.79
2017-07-24,62.7
2017-07-25,62.625
2017-07-26,62.03
2017-07-27,63.675
2017-07-28,63.79
2017-07-31,63.51
2017-08-01,64.02
2017-08-02,63.565
2017-08-03,63.455
2017-08-04,63.315
2017-08-07,62.875
2017-08-08,62.46
2017-08-09,62.47
2017-08-10,62.375
2017-08-11,62.61
2017-08-14,62.795
2017-08-15,62.760000000000005
2017-08-16,62.629999999999995
2017-08-17,62.415000000000006
2017-08-18,61.489999999999995
2017-08-21,61.735
2017-08-22,62.21
2017-08-23,62.375
2017-08-24,62.55
2017-08-25,63.03
2017-08-28,63.22
2017-08-29,62.965
2017-08-30,63.035
2017-08-31,63.435
2017-09-01,63.849999999999994
2017-09-05,63.790000000000006
2017-09-06,64.045
2017-09-07,64.1
2017-09-08,64.235
2017-09-11,64.995
2017-09-12,65.37
2017-09-13,65.425
2017-09-14,65.53999999999999
2017-09-15,66.065
2017-09-18,66.10499999999999
2017-09-19,65.92
2017-09-20,65.75
2017-09-21,65.725
2017-09-22,65.38
2017-09-25,65.22
2017-09-26,65.02
2017-09-27,64.535
2017-09-28,64.41499999999999
2017-09-29,63.93
2017-10-02,64.285
2017-10-03,64.18
2017-10-04,64.475
2017-10-05,64.565
2017-10-06,64.635
2017-10-09,64.43
2017-10-10,64.34
2017-10-11,64.135
2017-10-12,63.769999999999996
2017-10-13,63.769999999999996
2017-10-16,63.495
2017-10-17,63.095
2017-10-18,63.76
2017-10-19,63.81
2017-10-20,63.78
2017-10-23,63.91
2017-10-24,62.835
2017-10-25,62.724999999999994
2017-10-26,62.245
2017-10-27,59.185
2017-10-30,55.23
2017-10-31,55.41
2017-11-01,55.54
2017-11-02,55.305
2017-11-03,55.730000000000004
2017-11-06,55.89
2017-11-07,55.78
2017-11-08,56.09
2017-11-09,56.14
2017-11-10,55.72
2017-11-13,55.290000000000006
2017-11-14,54.965
2017-11-15,54.75
2017-11-16,55.06
2017-11-17,55.09
2017-11-20,54.010000000000005
2017-11-21,54.515
2017-11-22,54.370000000000005
2017-11-24,54.370000000000005
2017-11-27,54.400000000000006
2017-11-28,54.765
2017-11-29,55.29
2017-11-30,55.46
2017-12-01,55.599999999999994
2017-12-04,56.29
2017-12-05,56.114999999999995
2017-12-06,55.055
2017-12-07,55.260000000000005
2017-12-08,55.114999999999995
2017-12-11,56.1
2017-12-12,56.900000000000006
2017-12-13,57.004999999999995
2017-12-14,56.35
2017-12-15,56.06
2017-12-18,56.445
2017-12-19,56.315
2017-12-20,56.235
2017-12-21,56.44
2017-12-22,56.480000000000004
2017-12-26,56.435
2017-12-27,56.44
2017-12-28,56.55
2017-12-29,56.63
