date,price
2006-01-03,33.745000000000005
2006-01-04,33.635000000000005
2006-01-05,33.965
2006-01-06,34.055
2006-01-09,34.365
2006-01-10,34.695
2006-01-11,35.08
2006-01-12,35.03
2006-01-13,34.545
2006-01-17,34.84
2006-01-18,34.925
2006-01-19,35.185
2006-01-20,35.5
2006-01-23,35.68000000000001
2006-01-24,35.99
2006-01-25,35.345
2006-01-26,35.225
2006-01-27,35.08
2006-01-30,34.95
2006-01-31,35.075
2006-02-01,35.35
2006-02-02,35.49
2006-02-03,35.76
2006-02-06,36.17
2006-02-07,36.285
2006-02-08,36.504999999999995
2006-02-09,36.355000000000004
2006-02-10,36.285
2006-02-13,36.375
2006-02-14,36.31
2006-02-15,36.010000000000005
2006-02-16,36.125
2006-02-17,36.224999999999994
2006-02-21,35.675
2006-02-22,35.9
2006-02-23,35.745000000000005
2006-02-24,35.355000000000004
2006-02-27,35.32
2006-02-28,35.18
2006-03-01,34.805
2006-03-02,34.84
2006-03-03,34.85
2006-03-06,34.765
2006-03-07,34.605000000000004
2006-03-08,34.775
2006-03-09,34.56
2006-03-10,34.775
2006-03-13,34.405
2006-03-14,34.265
2006-03-15,34.51
2006-03-16,34.92
2006-03-17,35.125
2006-03-20,34.870000000000005
2006-03-21,34.905
2006-03-22,34.875
2006-03-23,34.585
2006-03-24,34.629999999999995
2006-03-27,34.51
2006-03-28,34.525000000000006
2006-03-29,34.405
2006-03-30,34.489999999999995
2006-03-31,34.445
2006-04-03,34.67
2006-04-04,34.739999999999995
2006-04-05,34.66
2006-04-06,34.69
2006-04-07,34.735
2006-04-10,35.2
2006-04-11,35.379999999999995
2006-04-12,35.19
2006-04-13,35.095
2006-04-17,34.44
2006-04-18,34.394999999999996
2006-04-19,34.59
2006-04-20,34.83
2006-04-21,34.68
2006-04-24,34.265
2006-04-25,33.99
2006-04-26,33.92
2006-04-27,34.25
2006-04-28,34.51
2006-05-01,34.53
2006-05-02,34.375
2006-05-03,34.6
2006-05-04,34.94
2006-05-05,35.05
2006-05-08,35.295
2006-05-09,35.75
2006-05-10,35.84
2006-05-11,35.59
2006-05-12,35.195
2006-05-15,34.805
2006-05-16,34.894999999999996
2006-05-17,34.595
2006-05-18,34.69
2006-05-19,34.345
2006-05-22,33.825
2006-05-23,33.83
2006-05-24,33.235
2006-05-25,33.08
2006-05-26,33.115
2006-05-30,32.849999999999994
2006-05-31,33.0
2006-06-01,33.35
2006-06-02,33.515
2006-06-05,33.32
2006-06-06,33.18
2006-06-07,33.535
2006-06-08,33.36
2006-06-09,33.63
2006-06-12,33.224999999999994
2006-06-13,32.6
2006-06-14,32.465
2006-06-15,33.085
2006-06-16,33.144999999999996
2006-06-19,33.004999999999995
2006-06-20,32.905
2006-06-21,33.195
2006-06-22,32.94
2006-06-23,32.754999999999995
2006-06-26,32.614999999999995
2006-06-27,32.64
2006-06-28,32.25
2006-06-29,33.045
2006-06-30,34.085
2006-07-03,33.785
2006-07-05,33.59
2006-07-06,33.635000000000005
2006-07-07,33.400000000000006
2006-07-10,33.64
2006-07-11,33.815
2006-07-12,34.055
2006-07-13,33.379999999999995
2006-07-14,32.94
2006-07-17,34.375
2006-07-18,34.864999999999995
2006-07-19,34.95
2006-07-20,34.760000000000005
2006-07-21,34.6
2006-07-24,34.765
2006-07-25,34.995000000000005
2006-07-26,34.58
2006-07-27,34.7
2006-07-28,35.01
2006-07-31,35.315
2006-08-01,35.04
2006-08-02,35.34
2006-08-03,35.575
2006-08-04,35.644999999999996
2006-08-07,35.385000000000005
2006-08-08,35.315
2006-08-09,34.89
2006-08-10,34.65
2006-08-11,34.730000000000004
2006-08-14,34.879999999999995
2006-08-15,35.25
2006-08-16,35.71
2006-08-17,36.085
2006-08-18,36.075
2006-08-21,35.86
2006-08-22,35.72
2006-08-23,35.5
2006-08-24,35.519999999999996
2006-08-25,35.425
2006-08-28,35.535
2006-08-29,35.94
2006-08-30,36.0
2006-08-31,35.980000000000004
2006-09-01,36.405
2006-09-05,36.59
2006-09-06,36.375
2006-09-07,36.33
2006-09-08,36.93
2006-09-11,37.425
2006-09-12,37.82
2006-09-13,37.945
2006-09-14,37.43
2006-09-15,37.55
2006-09-18,37.525
2006-09-19,37.515
2006-09-20,37.775
2006-09-21,38.11
2006-09-22,38.3
2006-09-25,38.519999999999996
2006-09-26,38.82
2006-09-27,39.745000000000005
2006-09-28,39.58
2006-09-29,39.495000000000005
2006-10-02,39.36
2006-10-03,39.834999999999994
2006-10-04,39.895
2006-10-05,39.86
2006-10-06,39.879999999999995
2006-10-09,40.35
2006-10-10,40.665000000000006
2006-10-11,40.94
2006-10-12,42.129999999999995
2006-10-13,42.035
2006-10-16,41.99
2006-10-17,41.715
2006-10-18,41.66
2006-10-19,40.735
2006-10-20,41.125
2006-10-23,41.855000000000004
2006-10-24,42.150000000000006
2006-10-25,42.084999999999994
2006-10-26,41.879999999999995
2006-10-27,41.67
2006-10-30,41.59
2006-10-31,41.92
2006-11-01,41.955
2006-11-02,41.86
2006-11-03,41.655
2006-11-06,41.57
2006-11-07,41.87
2006-11-08,41.8
2006-11-09,41.989999999999995
2006-11-10,42.095
2006-11-13,41.225
2006-11-14,41.260000000000005
2006-11-15,41.345
2006-11-16,41.425
2006-11-17,41.55
2006-11-20,41.825
2006-11-21,42.08
2006-11-22,42.0
2006-11-24,41.965
2006-11-27,41.56
2006-11-28,41.129999999999995
2006-11-29,41.705
2006-11-30,41.834999999999994
2006-12-01,41.980000000000004
2006-12-04,42.335
2006-12-05,42.97
2006-12-06,42.769999999999996
2006-12-07,43.195
2006-12-08,43.57
2006-12-11,43.58
2006-12-12,43.195
2006-12-13,43.415
2006-12-14,43.66
2006-12-15,43.535
2006-12-18,43.5
2006-12-19,43.620000000000005
2006-12-20,43.99
2006-12-21,43.965
2006-12-22,43.75
2006-12-26,43.71
2006-12-27,44.09
2006-12-28,44.325
2006-12-29,44.39
2007-01-03,43.94
2007-01-04,43.364999999999995
2007-01-05,43.58
2007-01-08,43.55
2007-01-09,43.870000000000005
2007-01-10,43.875
2007-01-11,44.355000000000004
2007-01-12,44.385000000000005
2007-01-16,44.41
2007-01-17,44.725
2007-01-18,44.755
2007-01-19,44.599999999999994
2007-01-22,44.5
2007-01-23,44.7
2007-01-24,44.26
2007-01-25,43.5
2007-01-26,42.815
2007-01-29,43.2
2007-01-30,43.665
2007-01-31,44.045
2007-02-01,44.36
2007-02-02,44.58
2007-02-05,44.504999999999995
2007-02-06,44.644999999999996
2007-02-07,44.67
2007-02-08,44.49
2007-02-09,44.66
2007-02-12,44.65
2007-02-13,44.84
2007-02-14,44.879999999999995
2007-02-15,45.040000000000006
2007-02-16,45.120000000000005
2007-02-20,45.474999999999994
2007-02-21,45.93
2007-02-22,45.95
2007-02-23,46.019999999999996
2007-02-26,45.955
2007-02-27,44.875
2007-02-28,43.97
2007-03-01,43.69
2007-03-02,44.05
2007-03-05,43.29
2007-03-06,42.78
2007-03-07,42.955
2007-03-08,43.78
2007-03-09,44.135000000000005
2007-03-12,44.49
2007-03-13,44.03
2007-03-14,43.465
2007-03-15,43.575
2007-03-16,43.114999999999995
2007-03-19,43.945
2007-03-20,44.045
2007-03-21,44.260000000000005
2007-03-22,44.519999999999996
2007-03-23,44.74
2007-03-26,45.07
2007-03-27,45.004999999999995
2007-03-28,44.75
2007-03-29,44.98
2007-03-30,44.99
2007-04-02,44.7
2007-04-03,45.144999999999996
2007-04-04,45.265
2007-04-05,45.47
2007-04-09,46.22
2007-04-10,46.24
2007-04-11,46.49
2007-04-12,46.575
2007-04-13,47.394999999999996
2007-04-16,47.760000000000005
2007-04-17,48.59
2007-04-18,48.765
2007-04-19,48.66
2007-04-20,48.685
2007-04-23,48.515
2007-04-24,48.394999999999996
2007-04-25,48.635000000000005
2007-04-26,49.06999999999999
2007-04-27,48.900000000000006
2007-04-30,48.58
2007-05-01,48.705
2007-05-02,49.655
2007-05-03,49.8
2007-05-04,49.78
2007-05-07,49.71
2007-05-08,49.575
2007-05-09,49.6
2007-05-10,49.875
2007-05-11,50.17
2007-05-14,50.665
2007-05-15,51.255
2007-05-16,51.415000000000006
2007-05-17,51.89
2007-05-18,52.120000000000005
2007-05-21,52.16
2007-05-22,52.265
2007-05-23,51.925
2007-05-24,51.405
2007-05-25,51.01
2007-05-29,50.53
2007-05-30,50.155
2007-05-31,50.565
2007-06-01,50.89
2007-06-04,50.83
2007-06-05,50.815
2007-06-06,50.675
2007-06-07,50.845
2007-06-08,51.019999999999996
2007-06-11,51.3
2007-06-12,51.725
2007-06-13,51.735
2007-06-14,52.150000000000006
2007-06-15,52.365
2007-06-18,52.099999999999994
2007-06-19,52.535
2007-06-20,51.885
2007-06-21,51.004999999999995
2007-06-22,50.55500000000001
2007-06-25,51.019999999999996
2007-06-26,51.57
2007-06-27,51.425
2007-06-28,51.129999999999995
2007-06-29,50.92
2007-07-02,51.105000000000004
2007-07-03,51.7
2007-07-05,51.485
2007-07-06,51.31
2007-07-09,51.13
2007-07-10,50.68
2007-07-11,50.555
2007-07-12,51.08
2007-07-13,51.95
2007-07-16,52.195
2007-07-17,52.2
2007-07-18,52.38
2007-07-19,52.44499999999999
2007-07-20,52.585
2007-07-23,52.379999999999995
2007-07-24,52.135000000000005
2007-07-25,51.394999999999996
2007-07-26,49.95
2007-07-27,49.0
2007-07-30,48.485
2007-07-31,48.379999999999995
2007-08-01,47.935
2007-08-02,48.675
2007-08-03,48.935
2007-08-06,48.894999999999996
2007-08-07,49.65
2007-08-08,49.66
2007-08-09,50.445
2007-08-10,49.260000000000005
2007-08-13,49.295
2007-08-14,48.045
2007-08-15,48.125
2007-08-16,47.495000000000005
2007-08-17,48.265
2007-08-20,48.19
2007-08-21,48.45
2007-08-22,49.005
2007-08-23,49.765
2007-08-24,50.045
2007-08-27,49.975
2007-08-28,49.045
2007-08-29,48.74
2007-08-30,48.92
2007-08-31,49.33
2007-09-04,49.43
2007-09-05,49.489999999999995
2007-09-06,49.34
2007-09-07,49.29
2007-09-10,50.055
2007-09-11,51.735
2007-09-12,51.555
2007-09-13,53.67
2007-09-14,54.31
2007-09-17,54.79
2007-09-18,54.9
2007-09-19,55.239999999999995
2007-09-20,55.21
2007-09-21,55.09
2007-09-24,55.055
2007-09-25,54.394999999999996
2007-09-26,54.56
2007-09-27,54.505
2007-09-28,54.504999999999995
2007-10-01,55.445
2007-10-02,56.06
2007-10-03,55.89
2007-10-04,56.120000000000005
2007-10-05,56.245000000000005
2007-10-08,56.485
2007-10-09,57.08
2007-10-10,56.905
2007-10-11,56.685
2007-10-12,56.769999999999996
2007-10-15,56.64
2007-10-16,56.545
2007-10-17,56.870000000000005
2007-10-18,56.885000000000005
2007-10-19,56.695
2007-10-22,55.935
2007-10-23,56.33
2007-10-24,56.739999999999995
2007-10-25,57.61
2007-10-26,58.08
2007-10-29,58.975
2007-10-30,59.065
2007-10-31,59.34
2007-11-01,59.275000000000006
2007-11-02,58.975
2007-11-05,59.325
2007-11-06,59.655
2007-11-07,59.055
2007-11-08,59.2
2007-11-09,58.685
2007-11-12,58.879999999999995
2007-11-13,57.635000000000005
2007-11-14,57.14
2007-11-15,56.769999999999996
2007-11-16,57.915000000000006
2007-11-19,58.415000000000006
2007-11-20,58.355000000000004
2007-11-21,57.86
2007-11-23,57.65
2007-11-26,57.295
2007-11-27,57.335
2007-11-28,57.81
2007-11-29,57.985
2007-11-30,58.900000000000006
2007-12-03,59.225
2007-12-04,59.96
2007-12-05,59.46
2007-12-06,59.735
2007-12-07,60.355000000000004
2007-12-10,61.42
2007-12-11,62.620000000000005
2007-12-12,62.394999999999996
2007-12-13,61.675
2007-12-14,61.55
2007-12-17,60.355000000000004
2007-12-18,60.010000000000005
2007-12-19,59.425
2007-12-20,58.69499999999999
2007-12-21,59.625
2007-12-24,60.245000000000005
2007-12-26,60.155
2007-12-27,59.54
2007-12-28,59.480000000000004
2007-12-31,59.385
2008-01-02,58.685
2008-01-03,58.269999999999996
2008-01-04,56.95
2008-01-07,57.56
2008-01-08,57.8
2008-01-09,56.815
2008-01-10,57.725
2008-01-11,55.11
2008-01-14,54.515
2008-01-15,54.315
2008-01-16,53.025
2008-01-17,52.480000000000004
2008-01-18,52.775
2008-01-22,50.995
2008-01-23,51.97
2008-01-24,53.59
2008-01-25,54.370000000000005
2008-01-28,50.394999999999996
2008-01-29,50.75
2008-01-30,51.29
2008-01-31,51.845
2008-02-01,53.61
2008-02-04,53.795
2008-02-05,53.69
2008-02-06,53.86
2008-02-07,54.08
2008-02-08,55.61
2008-02-11,55.765
2008-02-12,56.370000000000005
2008-02-13,56.46
2008-02-14,56.135000000000005
2008-02-15,55.155
2008-02-19,55.745000000000005
2008-02-20,55.705
2008-02-21,55.735
2008-02-22,55.04
2008-02-25,55.64
2008-02-26,56.25
2008-02-27,56.05
2008-02-28,54.7
2008-02-29,54.349999999999994
2008-03-03,53.705
2008-03-04,53.125
2008-03-05,53.72
2008-03-06,53.6
2008-03-07,52.39
2008-03-10,53.83
2008-03-11,54.125
2008-03-12,54.115
2008-03-13,54.26
2008-03-14,54.465
2008-03-17,53.905
2008-03-18,54.745
2008-03-19,54.540000000000006
2008-03-20,54.209999999999994
2008-03-24,55.2
2008-03-25,55.935
2008-03-26,55.75
2008-03-27,55.82
2008-03-28,55.584999999999994
2008-03-31,55.78
2008-04-01,56.525
2008-04-02,56.805
2008-04-03,56.31
2008-04-04,55.864999999999995
2008-04-07,55.845
2008-04-08,55.715
2008-04-09,55.745000000000005
2008-04-10,55.900000000000006
2008-04-11,55.495000000000005
2008-04-14,55.519999999999996
2008-04-15,55.9
2008-04-16,56.45
2008-04-17,57.14
2008-04-18,58.01
2008-04-21,58.364999999999995
2008-04-22,58.095
2008-04-23,58.769999999999996
2008-04-24,59.085
2008-04-25,59.62
2008-04-28,59.595
2008-04-29,59.825
2008-04-30,60.07
2008-05-01,60.14
2008-05-02,61.019999999999996
2008-05-05,60.644999999999996
2008-05-06,60.395
2008-05-07,59.97
2008-05-08,59.295
2008-05-09,59.32
2008-05-12,60.17
2008-05-13,61.26
2008-05-14,60.885000000000005
2008-05-15,60.269999999999996
2008-05-16,60.61
2008-05-19,60.635
2008-05-20,59.795
2008-05-21,59.185
2008-05-22,58.84
2008-05-23,57.84
2008-05-27,58.004999999999995
2008-05-28,58.7
2008-05-29,59.230000000000004
2008-05-30,59.22
2008-06-02,58.629999999999995
2008-06-03,58.06
2008-06-04,58.025
2008-06-05,58.135000000000005
2008-06-06,57.33
2008-06-09,58.78
2008-06-10,59.709999999999994
2008-06-11,59.205
2008-06-12,59.385000000000005
2008-06-13,59.864999999999995
2008-06-16,59.845
2008-06-17,59.7
2008-06-18,58.724999999999994
2008-06-19,58.42
2008-06-20,57.925
2008-06-23,57.495
2008-06-24,56.945
2008-06-25,57.585
2008-06-26,57.254999999999995
2008-06-27,56.18
2008-06-30,56.475
2008-07-01,56.45
2008-07-02,57.805
2008-07-03,57.07
2008-07-07,57.325
2008-07-08,57.995
2008-07-09,58.89
2008-07-10,58.72
2008-07-11,57.775
2008-07-14,58.004999999999995
2008-07-15,58.394999999999996
2008-07-16,59.27
2008-07-17,59.995
2008-07-18,60.455
2008-07-21,60.045
2008-07-22,60.05
2008-07-23,59.865
2008-07-24,58.625
2008-07-25,59.17
2008-07-28,58.39
2008-07-29,58.985
2008-07-30,60.34
2008-07-31,60.334999999999994
2008-08-01,59.974999999999994
2008-08-04,60.365
2008-08-05,61.545
2008-08-06,61.92
2008-08-07,62.185
2008-08-08,63.894999999999996
2008-08-11,65.88499999999999
2008-08-12,64.525
2008-08-13,63.015
2008-08-14,63.145
2008-08-15,63.78999999999999
2008-08-18,63.635000000000005
2008-08-19,62.635000000000005
2008-08-20,62.315
2008-08-21,62.375
2008-08-22,63.295
2008-08-25,62.555
2008-08-26,61.74
2008-08-27,61.980000000000004
2008-08-28,62.33
2008-08-29,62.375
2008-09-02,63.34
2008-09-03,62.175
2008-09-04,60.75
2008-09-05,60.015
2008-09-08,61.715
2008-09-09,63.82000000000001
2008-09-10,63.18000000000001
2008-09-11,63.45
2008-09-12,64.22
2008-09-15,63.975
2008-09-16,64.095
2008-09-17,63.605
2008-09-18,63.160000000000004
2008-09-19,64.535
2008-09-22,63.49
2008-09-23,62.905
2008-09-24,61.675
2008-09-25,62.245000000000005
2008-09-26,62.695
2008-09-29,61.67
2008-09-30,60.805
2008-10-01,62.44
2008-10-02,62.535
2008-10-03,61.49
2008-10-06,57.645
2008-10-07,55.834999999999994
2008-10-08,54.54
2008-10-09,53.894999999999996
2008-10-10,51.785
2008-10-13,56.185
2008-10-14,57.24
2008-10-15,53.7
2008-10-16,53.035
2008-10-17,54.365
2008-10-20,55.57
2008-10-21,56.34
2008-10-22,54.89
2008-10-23,54.44
2008-10-24,53.125
2008-10-27,52.975
2008-10-28,54.48
2008-10-29,57.974999999999994
2008-10-30,58.175
2008-10-31,57.364999999999995
2008-11-03,57.760000000000005
2008-11-04,57.315
2008-11-05,56.905
2008-11-06,55.144999999999996
2008-11-07,54.89
2008-11-10,57.0
2008-11-11,56.315
2008-11-12,55.0
2008-11-13,54.15
2008-11-14,56.465
2008-11-17,56.305
2008-11-18,56.015
2008-11-19,56.599999999999994
2008-11-20,54.44
2008-11-21,53.18
2008-11-24,55.75
2008-11-25,55.97
2008-11-26,56.675
2008-11-28,58.019999999999996
2008-12-01,57.365
2008-12-02,56.595
2008-12-03,58.165
2008-12-04,60.425
2008-12-05,60.705
2008-12-08,62.195
2008-12-09,60.0
2008-12-10,60.845
2008-12-11,61.535
2008-12-12,60.35
2008-12-15,60.614999999999995
2008-12-16,61.955
2008-12-17,62.885000000000005
2008-12-18,61.96
2008-12-19,61.165
2008-12-22,60.735
2008-12-23,61.345
2008-12-24,61.205
2008-12-26,61.2
2008-12-29,60.58
2008-12-30,61.075
2008-12-31,61.855000000000004
2009-01-02,63.165
2009-01-05,63.365
2009-01-06,63.144999999999996
2009-01-07,61.705
2009-01-08,60.265
2009-01-09,60.400000000000006
2009-01-12,60.489999999999995
2009-01-13,59.81
2009-01-14,57.515
2009-01-15,57.57
2009-01-16,59.26
2009-01-20,58.355
2009-01-21,58.05
2009-01-22,58.575
2009-01-23,57.735
2009-01-26,57.555
2009-01-27,58.76
2009-01-28,59.005
2009-01-29,58.540000000000006
2009-01-30,58.05
2009-02-02,57.945
2009-02-03,58.17
2009-02-04,58.635000000000005
2009-02-05,57.825
2009-02-06,58.724999999999994
2009-02-09,58.739999999999995
2009-02-10,57.95
2009-02-11,57.24
2009-02-12,56.34
2009-02-13,57.14
2009-02-17,55.834999999999994
2009-02-18,56.055
2009-02-19,56.21
2009-02-20,54.64
2009-02-23,54.54
2009-02-24,54.43
2009-02-25,54.535
2009-02-26,53.375
2009-02-27,52.21
2009-03-02,51.955
2009-03-03,52.855000000000004
2009-03-04,52.995000000000005
2009-03-05,51.47
2009-03-06,51.545
2009-03-09,52.385000000000005
2009-03-10,52.785
2009-03-11,51.815
2009-03-12,51.47
2009-03-13,52.42
2009-03-16,52.239999999999995
2009-03-17,52.53
2009-03-18,54.485
2009-03-19,55.07
2009-03-20,54.084999999999994
2009-03-23,54.135000000000005
2009-03-24,54.19
2009-03-25,54.144999999999996
2009-03-26,55.435
2009-03-27,55.370000000000005
2009-03-30,53.6
2009-03-31,54.81
2009-04-01,54.599999999999994
2009-04-02,56.345
2009-04-03,56.1
2009-04-06,56.105000000000004
2009-04-07,55.185
2009-04-08,55.44
2009-04-09,56.715
2009-04-13,56.28
2009-04-14,55.21
2009-04-15,53.605000000000004
2009-04-16,54.325
2009-04-17,55.605
2009-04-20,55.465
2009-04-21,55.55
2009-04-22,55.355000000000004
2009-04-23,54.754999999999995
2009-04-24,54.75
2009-04-27,54.33
2009-04-28,54.665
2009-04-29,54.69
2009-04-30,54.17
2009-05-01,52.485
2009-05-04,53.235
2009-05-05,53.305
2009-05-06,53.995000000000005
2009-05-07,53.655
2009-05-08,54.980000000000004
2009-05-11,54.435
2009-05-12,54.03
2009-05-13,53.53
2009-05-14,53.68
2009-05-15,53.785
2009-05-18,53.655
2009-05-19,54.09
2009-05-20,56.010000000000005
2009-05-21,55.735
2009-05-22,56.69
2009-05-26,57.85
2009-05-27,58.36
2009-05-28,58.0
2009-05-29,58.36
2009-06-01,59.455
2009-06-02,60.125
2009-06-03,60.379999999999995
2009-06-04,60.224999999999994
2009-06-05,59.92
2009-06-08,58.465
2009-06-09,59.15
2009-06-10,58.745
2009-06-11,58.17
2009-06-12,57.989999999999995
2009-06-15,57.695
2009-06-16,57.364999999999995
2009-06-17,57.665
2009-06-18,58.015
2009-06-19,58.415
2009-06-22,57.575
2009-06-23,57.125
2009-06-24,56.57
2009-06-25,56.925
2009-06-26,57.075
2009-06-29,56.975
2009-06-30,57.675
2009-07-01,58.099999999999994
2009-07-02,57.54
2009-07-06,57.519999999999996
2009-07-07,57.375
2009-07-08,56.815
2009-07-09,56.785
2009-07-10,57.14
2009-07-13,57.045
2009-07-14,57.19
2009-07-15,57.1
2009-07-16,57.125
2009-07-17,57.655
2009-07-20,58.239999999999995
2009-07-21,58.29
2009-07-22,59.035
2009-07-23,56.405
2009-07-24,56.11
2009-07-27,56.005
2009-07-28,56.25
2009-07-29,56.58
2009-07-30,56.12
2009-07-31,55.355000000000004
2009-08-03,55.035
2009-08-04,55.2
2009-08-05,55.019999999999996
2009-08-06,54.96
2009-08-07,55.095
2009-08-10,56.120000000000005
2009-08-11,56.11
2009-08-12,56.195
2009-08-13,56.105000000000004
2009-08-14,55.315
2009-08-17,54.870000000000005
2009-08-18,54.85
2009-08-19,55.55
2009-08-20,55.95
2009-08-21,56.334999999999994
2009-08-24,56.040000000000006
2009-08-25,56.45
2009-08-26,56.76
2009-08-27,56.885000000000005
2009-08-28,56.405
2009-08-31,55.945
2009-09-01,55.93
2009-09-02,55.195
2009-09-03,55.33
2009-09-04,55.82
2009-09-08,56.31
2009-09-09,55.105000000000004
2009-09-10,55.07
2009-09-11,54.675
2009-09-14,54.11
2009-09-15,54.730000000000004
2009-09-16,55.82
2009-09-17,56.39
2009-09-18,56.65
2009-09-21,56.29
2009-09-22,56.04
2009-09-23,55.885000000000005
2009-09-24,55.965
2009-09-25,56.94
2009-09-28,57.375
2009-09-29,57.355
2009-09-30,56.775
2009-10-01,56.8
2009-10-02,56.635000000000005
2009-10-05,56.644999999999996
2009-10-06,57.18
2009-10-07,57.14
2009-10-08,57.215
2009-10-09,56.400000000000006
2009-10-12,57.055
2009-10-13,56.989999999999995
2009-10-14,57.66
2009-10-15,57.760000000000005
2009-10-16,58.644999999999996
2009-10-19,59.135000000000005
2009-10-20,59.135
2009-10-21,58.555
2009-10-22,59.845
2009-10-23,59.315
2009-10-26,59.54
2009-10-27,58.86
2009-10-28,58.96
2009-10-29,58.91
2009-10-30,59.03
2009-11-02,59.07
2009-11-03,59.18
2009-11-04,60.025000000000006
2009-11-05,60.894999999999996
2009-11-06,61.605000000000004
2009-11-09,62.505
2009-11-10,62.37
2009-11-11,62.775000000000006
2009-11-12,62.400000000000006
2009-11-13,62.985
2009-11-16,64.23
2009-11-17,63.965
2009-11-18,63.599999999999994
2009-11-19,63.495
2009-11-20,63.72
2009-11-23,63.989999999999995
2009-11-24,63.78
2009-11-25,64.435
2009-11-27,63.42
2009-11-30,63.394999999999996
2009-12-01,63.78
2009-12-02,63.17
2009-12-03,62.400000000000006
2009-12-04,61.92
2009-12-07,61.775
2009-12-08,60.47
2009-12-09,60.68
2009-12-10,61.019999999999996
2009-12-11,61.55
2009-12-14,62.11
2009-12-15,62.16
2009-12-16,62.335
2009-12-17,62.2
2009-12-18,62.2
2009-12-21,62.61
2009-12-22,62.875
2009-12-23,63.125
2009-12-24,63.480000000000004
2009-12-28,63.425
2009-12-29,63.74
2009-12-30,63.230000000000004
2009-12-31,62.730000000000004
2010-01-04,62.69
2010-01-05,62.47
2010-01-06,61.735
2010-01-07,61.725
2010-01-08,62.004999999999995
2010-01-11,62.14
2010-01-12,62.33
2010-01-13,62.925
2010-01-14,62.405
2010-01-15,62.515
2010-01-19,63.295
2010-01-20,63.175
2010-01-21,63.2
2010-01-22,63.795
2010-01-25,63.260000000000005
2010-01-26,63.375
2010-01-27,63.65
2010-01-28,63.31
2010-01-29,62.805
2010-02-01,63.4
2010-02-02,63.7
2010-02-03,65.18
2010-02-04,64.645
2010-02-05,63.485
2010-02-08,63.36
2010-02-09,63.31
2010-02-10,63.4
2010-02-11,63.19
2010-02-12,63.54
2010-02-16,63.730000000000004
2010-02-17,64.06
2010-02-18,64.31
2010-02-19,64.595
2010-02-22,64.78
2010-02-23,64.875
2010-02-24,65.16
2010-02-25,64.2
2010-02-26,64.29
2010-03-01,63.905
2010-03-02,64.16499999999999
2010-03-03,63.895
2010-03-04,63.545
2010-03-05,63.504999999999995
2010-03-08,64.885
2010-03-09,65.17
2010-03-10,64.985
2010-03-11,64.94
2010-03-12,65.67
2010-03-15,65.94
2010-03-16,66.02
2010-03-17,66.155
2010-03-18,66.55
2010-03-19,66.455
2010-03-22,66.575
2010-03-23,67.09
2010-03-24,66.88499999999999
2010-03-25,67.14
2010-03-26,67.19
2010-03-29,67.035
2010-03-30,67.205
2010-03-31,67.00999999999999
2010-04-01,67.38499999999999
2010-04-05,67.98
2010-04-06,67.805
2010-04-07,67.695
2010-04-08,68.45
2010-04-09,68.455
2010-04-12,68.61
2010-04-13,68.68
2010-04-14,69.28999999999999
2010-04-15,69.22999999999999
2010-04-16,68.805
2010-04-19,69.47999999999999
2010-04-20,70.27000000000001
2010-04-21,70.62
2010-04-22,70.795
2010-04-23,71.05
2010-04-26,71.075
2010-04-27,70.86500000000001
2010-04-28,70.245
2010-04-29,71.14
2010-04-30,71.05
2010-05-03,71.245
2010-05-04,70.8
2010-05-05,70.595
2010-05-06,69.49
2010-05-07,68.37
2010-05-10,70.4
2010-05-11,70.615
2010-05-12,70.545
2010-05-13,70.875
2010-05-14,69.775
2010-05-17,69.8
2010-05-18,70.325
2010-05-19,69.42500000000001
2010-05-20,68.495
2010-05-21,66.795
2010-05-24,67.885
2010-05-25,67.02000000000001
2010-05-26,67.03
2010-05-27,66.61
2010-05-28,67.19
2010-06-01,66.67500000000001
2010-06-02,67.0
2010-06-03,67.845
2010-06-04,67.305
2010-06-07,67.035
2010-06-08,67.13
2010-06-09,68.47
2010-06-10,69.06
2010-06-11,69.15
2010-06-14,69.64
2010-06-15,70.16999999999999
2010-06-16,70.255
2010-06-17,69.97999999999999
2010-06-18,70.11500000000001
2010-06-21,70.13499999999999
2010-06-22,69.46000000000001
2010-06-23,68.88499999999999
2010-06-24,68.075
2010-06-25,67.83000000000001
2010-06-28,67.57
2010-06-29,66.44
2010-06-30,66.32
2010-07-01,66.105
2010-07-02,66.47999999999999
2010-07-06,66.365
2010-07-07,66.685
2010-07-08,68.35
2010-07-09,69.03999999999999
2010-07-12,69.47999999999999
2010-07-13,70.595
2010-07-14,70.57
2010-07-15,70.945
2010-07-16,70.57
2010-07-19,69.91499999999999
2010-07-20,70.19999999999999
2010-07-21,70.325
2010-07-22,71.025
2010-07-23,70.055
2010-07-26,70.385
2010-07-27,70.50999999999999
2010-07-28,69.875
2010-07-29,69.575
2010-07-30,69.285
2010-08-02,70.215
2010-08-03,70.45
2010-08-04,70.58
2010-08-05,70.17
2010-08-06,70.91
2010-08-09,72.845
2010-08-10,72.475
2010-08-11,71.91
2010-08-12,71.595
2010-08-13,72.08
2010-08-16,71.83000000000001
2010-08-17,72.69
2010-08-18,73.31
2010-08-19,72.92500000000001
2010-08-20,72.94
2010-08-23,73.63499999999999
2010-08-24,72.645
2010-08-25,72.875
2010-08-26,73.435
2010-08-27,73.465
2010-08-30,73.10499999999999
