date,price
2016-05-27,30.115000000000002
2016-05-31,30.205
2016-06-01,30.015
2016-06-02,29.950000000000003
2016-06-03,29.93
2016-06-06,30.09
2016-06-07,30.27
2016-06-08,30.33
2016-06-09,30.174999999999997
2016-06-10,30.105
2016-06-13,29.96
2016-06-14,30.125
2016-06-15,30.689999999999998
2016-06-16,30.409999999999997
2016-06-17,30.585
2016-06-20,31.075
2016-06-21,30.94
2016-06-22,30.935000000000002
2016-06-23,31.09
2016-06-24,30.15
2016-06-27,29.395000000000003
2016-06-28,29.835
2016-06-29,30.46
2016-06-30,31.075
2016-07-01,31.475
2016-07-05,31.325000000000003
2016-07-06,31.53
2016-07-07,31.92
2016-07-08,32.13
2016-07-11,32.34
2016-07-12,32.31
2016-07-13,32.364999999999995
2016-07-14,32.605000000000004
2016-07-15,32.845
2016-07-18,32.8
2016-07-19,32.835
2016-07-20,32.85
2016-07-21,32.67
2016-07-22,31.880000000000003
2016-07-25,31.729999999999997
2016-07-26,31.52
2016-07-27,31.34
2016-07-28,31.195
2016-07-29,31.27
2016-08-01,31.119999999999997
2016-08-02,31.08
2016-08-03,31.13
2016-08-04,31.17
2016-08-05,31.335
2016-08-08,31.305
2016-08-09,31.25
2016-08-10,31.27
2016-08-11,31.285
2016-08-12,31.23
2016-08-15,31.285
2016-08-16,31.185
2016-08-17,31.25
2016-08-18,31.310000000000002
2016-08-19,31.29
2016-08-22,31.255
2016-08-23,31.4
2016-08-24,31.26
2016-08-25,31.215
2016-08-26,31.3
2016-08-29,31.310000000000002
2016-08-30,31.384999999999998
2016-08-31,31.270000000000003
2016-09-01,31.125
2016-09-02,31.34
2016-09-06,31.07
2016-09-07,30.93
2016-09-08,30.975
2016-09-09,30.465
2016-09-12,30.205
2016-09-13,29.985
2016-09-14,29.835
2016-09-15,29.635
2016-09-16,29.645
2016-09-19,29.68
2016-09-20,29.71
2016-09-21,29.755000000000003
2016-09-22,30.02
2016-09-23,29.93
2016-09-26,29.665
2016-09-27,29.72
2016-09-28,29.770000000000003
2016-09-29,29.770000000000003
2016-09-30,29.715
2016-10-03,29.549999999999997
2016-10-04,29.6
2016-10-05,29.549999999999997
2016-10-06,29.32
2016-10-07,29.060000000000002
2016-10-10,29.06
2016-10-11,28.86
2016-10-12,28.915
2016-10-13,28.78
2016-10-14,28.925
2016-10-17,28.845
2016-10-18,28.99
2016-10-19,29.125
2016-10-20,29.08
2016-10-21,28.665
2016-10-24,29.055
2016-10-25,28.815
2016-10-26,28.810000000000002
2016-10-27,28.785
2016-10-28,29.23
2016-10-31,29.369999999999997
2016-11-01,28.955
2016-11-02,28.63
2016-11-03,28.395000000000003
2016-11-04,28.515
2016-11-07,29.08
2016-11-08,29.455
2016-11-09,29.439999999999998
2016-11-10,30.335
2016-11-11,30.57
2016-11-14,30.665
2016-11-15,30.505
2016-11-16,30.66
2016-11-17,30.765
2016-11-18,30.71
2016-11-21,30.729999999999997
2016-11-22,31.06
2016-11-23,31.28
2016-11-25,31.39
2016-11-28,31.32
2016-11-29,31.165
2016-11-30,31.009999999999998
2016-12-01,31.04
2016-12-02,31.375
2016-12-05,31.255
2016-12-06,31.125
2016-12-07,31.265
2016-12-08,31.549999999999997
2016-12-09,31.635
2016-12-12,31.825
2016-12-13,31.805
2016-12-14,31.71
2016-12-15,31.54
2016-12-16,31.665
2016-12-19,31.85
2016-12-20,32.145
2016-12-21,32.144999999999996
2016-12-22,31.865000000000002
2016-12-23,31.855
2016-12-27,31.945
2016-12-28,31.82
2016-12-29,31.79
2016-12-30,31.655
2017-01-03,31.619999999999997
2017-01-04,31.725
2017-01-05,31.53
2017-01-06,31.564999999999998
2017-01-09,31.545
2017-01-10,31.495
2017-01-11,31.38
2017-01-12,31.299999999999997
2017-01-13,31.35
2017-01-17,31.305
2017-01-18,31.235
2017-01-19,31.195
2017-01-20,30.6
2017-01-23,30.045
2017-01-24,29.939999999999998
2017-01-25,30.345
2017-01-26,30.31
2017-01-27,30.19
2017-01-30,29.935000000000002
2017-01-31,29.7
2017-02-01,29.685
2017-02-02,29.605
2017-02-03,29.67
2017-02-06,29.66
2017-02-07,29.67
2017-02-08,29.4
2017-02-09,29.58
2017-02-10,29.65
2017-02-13,29.895
2017-02-14,30.1
2017-02-15,30.265
2017-02-16,30.384999999999998
2017-02-17,30.32
2017-02-21,30.465
2017-02-22,30.405
2017-02-23,29.965
2017-02-24,29.985
2017-02-27,30.025
2017-02-28,29.875
2017-03-01,30.085
2017-03-02,30.115000000000002
2017-03-03,30.134999999999998
2017-03-06,30.0
2017-03-07,29.884999999999998
2017-03-08,29.835
2017-03-09,29.695
2017-03-10,30.03
2017-03-13,30.025
2017-03-14,29.63
2017-03-15,29.65
2017-03-16,29.72
2017-03-17,29.905
2017-03-20,29.805
2017-03-21,29.6
2017-03-22,29.509999999999998
2017-03-23,29.555
2017-03-24,29.67
2017-03-27,29.380000000000003
2017-03-28,29.490000000000002
2017-03-29,29.585
2017-03-30,29.81
2017-03-31,29.89
2017-04-03,29.869999999999997
2017-04-04,29.895
2017-04-05,30.185000000000002
2017-04-06,30.05
2017-04-07,30.055
2017-04-10,30.095
2017-04-11,29.97
2017-04-12,29.775
2017-04-13,29.675
2017-04-17,29.625
2017-04-18,29.74
2017-04-19,29.965
2017-04-20,30.285
2017-04-21,29.915
2017-04-24,29.71
2017-04-25,29.46
2017-04-26,29.405
2017-04-27,29.165
2017-04-28,29.045
2017-05-01,29.05
2017-05-02,28.98
2017-05-03,29.07
2017-05-04,29.18
2017-05-05,29.174999999999997
2017-05-08,29.119999999999997
2017-05-09,28.975
2017-05-10,28.765
2017-05-11,28.695
2017-05-12,28.15
2017-05-15,28.104999999999997
2017-05-16,28.14
2017-05-17,27.64
2017-05-18,27.375
2017-05-19,27.83
2017-05-22,28.18
2017-05-23,28.195
2017-05-24,28.060000000000002
2017-05-25,27.66
2017-05-26,27.42
2017-05-30,27.305
2017-05-31,27.315
2017-06-01,27.689999999999998
2017-06-02,27.78
2017-06-05,27.939999999999998
2017-06-06,27.924999999999997
2017-06-07,27.68
2017-06-08,27.675
2017-06-09,27.78
2017-06-12,29.1
2017-06-13,28.75
2017-06-14,28.585
2017-06-15,28.689999999999998
2017-06-16,28.815
2017-06-19,28.869999999999997
2017-06-20,28.4
2017-06-21,27.915
2017-06-22,27.685
2017-06-23,27.645
2017-06-26,27.59
2017-06-27,27.39
2017-06-28,27.225
2017-06-29,27.1
2017-06-30,27.05
2017-07-03,27.325
2017-07-05,27.395
2017-07-06,26.575000000000003
2017-07-07,26.14
2017-07-10,26.020000000000003
2017-07-11,26.18
2017-07-12,26.585
2017-07-13,26.665
2017-07-14,26.814999999999998
2017-07-17,26.799999999999997
2017-07-18,26.83
2017-07-19,26.935000000000002
2017-07-20,26.825000000000003
2017-07-21,25.630000000000003
2017-07-24,25.6
2017-07-25,25.545
2017-07-26,25.53
2017-07-27,25.66
2017-07-28,25.64
2017-07-31,25.69
2017-08-01,25.494999999999997
2017-08-02,25.48
2017-08-03,25.575000000000003
2017-08-04,25.735
2017-08-07,25.67
2017-08-08,25.705
2017-08-09,25.59
2017-08-10,25.490000000000002
2017-08-11,25.32
2017-08-14,25.4
2017-08-15,25.21
2017-08-16,25.15
2017-08-17,24.91
2017-08-18,24.59
2017-08-21,24.46
2017-08-22,24.61
2017-08-23,24.45
2017-08-24,24.42
2017-08-25,24.475
2017-08-28,24.51
2017-08-29,24.37
2017-08-30,24.32
2017-08-31,24.490000000000002
2017-09-01,24.895
2017-09-05,24.814999999999998
2017-09-06,24.92
2017-09-07,24.189999999999998
2017-09-08,23.79
2017-09-11,23.755000000000003
2017-09-12,23.810000000000002
2017-09-13,24.05
2017-09-14,24.105
2017-09-15,23.96
2017-09-18,24.240000000000002
2017-09-19,24.244999999999997
2017-09-20,24.3
2017-09-21,24.505000000000003
2017-09-22,24.905
2017-09-25,25.015
2017-09-26,25.065
2017-09-27,24.665
2017-09-28,24.305
2017-09-29,24.15
2017-10-02,24.355
2017-10-03,24.58
2017-10-04,24.66
2017-10-05,24.36
2017-10-06,24.335
2017-10-09,23.7
2017-10-10,23.59
2017-10-11,23.145
2017-10-12,22.96
2017-10-13,23.095
2017-10-16,23.205
2017-10-17,23.125
2017-10-18,23.175
2017-10-19,23.415
2017-10-20,22.97
2017-10-23,22.810000000000002
2017-10-24,22.03
2017-10-25,21.595
2017-10-26,21.424999999999997
2017-10-27,20.97
2017-10-30,20.490000000000002
2017-10-31,20.225
2017-11-01,20.240000000000002
2017-11-02,19.854999999999997
2017-11-03,20.095
2017-11-06,20.305
2017-11-07,20.185000000000002
2017-11-08,20.195
2017-11-09,19.96
2017-11-10,20.29
2017-11-13,19.75
2017-11-14,18.17
2017-11-15,17.939999999999998
2017-11-16,18.265
2017-11-17,18.34
2017-11-20,17.979999999999997
2017-11-21,17.884999999999998
2017-11-22,18.045
2017-11-24,18.265
2017-11-27,18.295
2017-11-28,18.25
2017-11-29,18.424999999999997
2017-11-30,18.384999999999998
2017-12-01,18.07
2017-12-04,17.97
2017-12-05,17.840000000000003
2017-12-06,17.72
2017-12-07,17.845
2017-12-08,17.740000000000002
2017-12-11,17.66
2017-12-12,17.845
2017-12-13,17.875
2017-12-14,17.73
2017-12-15,17.744999999999997
2017-12-18,17.9
2017-12-19,17.675
2017-12-20,17.505
2017-12-21,17.565
2017-12-22,17.479999999999997
2017-12-26,17.53
2017-12-27,17.47
2017-12-28,17.325
2017-12-29,17.4
