date,price
2006-01-03,39.83
2006-01-04,39.78
2006-01-05,39.655
2006-01-06,39.894999999999996
2006-01-09,40.3
2006-01-10,40.41
2006-01-11,40.739999999999995
2006-01-12,40.16
2006-01-13,39.84
2006-01-17,39.614999999999995
2006-01-18,39.33
2006-01-19,39.135
2006-01-20,38.35
2006-01-23,38.335
2006-01-24,38.31
2006-01-25,38.370000000000005
2006-01-26,39.260000000000005
2006-01-27,39.605000000000004
2006-01-30,39.695
2006-01-31,39.965
2006-02-01,39.945
2006-02-02,39.875
2006-02-03,39.75
2006-02-06,39.455
2006-02-07,39.325
2006-02-08,39.435
2006-02-09,39.735
2006-02-10,39.635
2006-02-13,39.96
2006-02-14,39.989999999999995
2006-02-15,40.235
2006-02-16,40.53
2006-02-17,40.61
2006-02-21,40.75
2006-02-22,41.144999999999996
2006-02-23,41.285
2006-02-24,41.349999999999994
2006-02-27,41.75
2006-02-28,41.285
2006-03-01,41.535
2006-03-02,41.605000000000004
2006-03-03,41.760000000000005
2006-03-06,41.475
2006-03-07,41.34
2006-03-08,41.47
2006-03-09,41.35
2006-03-10,41.135
2006-03-13,41.23
2006-03-14,41.375
2006-03-15,41.165000000000006
2006-03-16,41.394999999999996
2006-03-17,41.375
2006-03-20,41.349999999999994
2006-03-21,41.375
2006-03-22,41.6
2006-03-23,42.010000000000005
2006-03-24,42.17
2006-03-27,41.99
2006-03-28,41.855000000000004
2006-03-29,41.695
2006-03-30,41.58
2006-03-31,41.72
2006-04-03,42.17
2006-04-04,41.980000000000004
2006-04-05,42.349999999999994
2006-04-06,42.245000000000005
2006-04-07,42.035
2006-04-10,41.974999999999994
2006-04-11,41.915
2006-04-12,41.84
2006-04-13,42.165
2006-04-17,42.105000000000004
2006-04-18,42.41
2006-04-19,42.644999999999996
2006-04-20,42.665000000000006
2006-04-21,42.64
2006-04-24,42.47
2006-04-25,42.465
2006-04-26,42.45
2006-04-27,43.295
2006-04-28,45.0
2006-05-01,45.16
2006-05-02,45.209999999999994
2006-05-03,45.46
2006-05-04,45.655
2006-05-05,46.245
2006-05-08,46.345
2006-05-09,46.1
2006-05-10,45.815
2006-05-11,45.46
2006-05-12,44.61
2006-05-15,44.5
2006-05-16,44.465
2006-05-17,43.57
2006-05-18,43.05
2006-05-19,42.775
2006-05-22,42.645
2006-05-23,42.504999999999995
2006-05-24,42.035
2006-05-25,42.61
2006-05-26,43.165000000000006
2006-05-30,42.715
2006-05-31,42.57
2006-06-01,43.21
2006-06-02,43.865
2006-06-05,43.42
2006-06-06,42.595
2006-06-07,42.45
2006-06-08,41.875
2006-06-09,42.30500000000001
2006-06-12,41.91
2006-06-13,41.11
2006-06-14,40.09
2006-06-15,40.41
2006-06-16,40.355000000000004
2006-06-19,40.105000000000004
2006-06-20,40.41
2006-06-21,40.78
2006-06-22,41.335
2006-06-23,40.575
2006-06-26,41.055
2006-06-27,41.129999999999995
2006-06-28,41.125
2006-06-29,42.235
2006-06-30,42.495000000000005
2006-07-03,42.435
2006-07-05,42.455
2006-07-06,42.47
2006-07-07,42.519999999999996
2006-07-10,42.56
2006-07-11,42.57
2006-07-12,42.724999999999994
2006-07-13,41.585
2006-07-14,41.06
2006-07-17,40.67
2006-07-18,40.815
2006-07-19,42.400000000000006
2006-07-20,43.06
2006-07-21,43.129999999999995
2006-07-24,43.85
2006-07-25,44.435
2006-07-26,44.605000000000004
2006-07-27,44.585
2006-07-28,45.17
2006-07-31,45.375
2006-08-01,45.519999999999996
2006-08-02,45.555
2006-08-03,45.45
2006-08-04,45.11
2006-08-07,45.085
2006-08-08,45.33
2006-08-09,44.855000000000004
2006-08-10,44.010000000000005
2006-08-11,43.825
2006-08-14,44.105000000000004
2006-08-15,44.629999999999995
2006-08-16,45.385
2006-08-17,45.465
2006-08-18,45.49
2006-08-21,45.465
2006-08-22,45.35
2006-08-23,45.4
2006-08-24,45.8
2006-08-25,45.495
2006-08-28,45.675
2006-08-29,45.72
2006-08-30,45.885000000000005
2006-08-31,45.724999999999994
2006-09-01,45.61
2006-09-05,45.69
2006-09-06,45.765
2006-09-07,45.519999999999996
2006-09-08,45.06
2006-09-11,45.355000000000004
2006-09-12,45.655
2006-09-13,46.23
2006-09-14,46.33
2006-09-15,47.055
2006-09-18,46.71
2006-09-19,46.535
2006-09-20,47.22
2006-09-21,47.010000000000005
2006-09-22,46.724999999999994
2006-09-25,47.025
2006-09-26,46.67
2006-09-27,46.915
2006-09-28,47.11
2006-09-29,47.150000000000006
2006-10-02,47.035
2006-10-03,47.43
2006-10-04,47.245000000000005
2006-10-05,47.230000000000004
2006-10-06,46.99
2006-10-09,46.95
2006-10-10,47.375
2006-10-11,47.435
2006-10-12,48.06
2006-10-13,48.1
2006-10-16,47.8
2006-10-17,47.605000000000004
2006-10-18,47.305
2006-10-19,46.79
2006-10-20,46.835
2006-10-23,47.144999999999996
2006-10-24,46.980000000000004
2006-10-25,47.21
2006-10-26,47.63
2006-10-27,47.435
2006-10-30,47.375
2006-10-31,47.754999999999995
2006-11-01,47.265
2006-11-02,46.885
2006-11-03,46.875
2006-11-06,47.385
2006-11-07,47.735
2006-11-08,47.55
2006-11-09,47.465
2006-11-10,47.46
2006-11-13,47.625
2006-11-14,47.435
2006-11-15,47.33
2006-11-16,47.675
2006-11-17,47.790000000000006
2006-11-20,47.8
2006-11-21,47.67
2006-11-22,47.635000000000005
2006-11-24,47.355000000000004
2006-11-27,46.855000000000004
2006-11-28,46.185
2006-11-29,46.54
2006-11-30,46.394999999999996
2006-12-01,46.01
2006-12-04,46.644999999999996
2006-12-05,47.135000000000005
2006-12-06,47.004999999999995
2006-12-07,46.82
2006-12-08,46.745000000000005
2006-12-11,47.27
2006-12-12,47.66
2006-12-13,47.7
2006-12-14,47.67
2006-12-15,48.325
2006-12-18,48.315
2006-12-19,48.215
2006-12-20,48.254999999999995
2006-12-21,48.65
2006-12-22,48.209999999999994
2006-12-26,48.16
2006-12-27,48.41
2006-12-28,48.82
2006-12-29,48.59
2007-01-03,47.980000000000004
2007-01-04,48.15
2007-01-05,47.94
2007-01-08,47.69
2007-01-09,47.735
2007-01-10,47.78
2007-01-11,48.18
2007-01-12,48.08
2007-01-16,48.28
2007-01-17,48.504999999999995
2007-01-18,48.25
2007-01-19,48.485
2007-01-22,49.28
2007-01-23,49.57
2007-01-24,49.955
2007-01-25,50.305
2007-01-26,49.875
2007-01-29,49.379999999999995
2007-01-30,49.81
2007-01-31,50.504999999999995
2007-02-01,51.05
2007-02-02,51.03
2007-02-05,50.845
2007-02-06,51.04
2007-02-07,51.01
2007-02-08,50.790000000000006
2007-02-09,50.635
2007-02-12,50.45
2007-02-13,50.675
2007-02-14,51.275
2007-02-15,51.18
2007-02-16,51.18
2007-02-20,51.435
2007-02-21,51.56
2007-02-22,51.665000000000006
2007-02-23,51.235
2007-02-26,50.925
2007-02-27,49.105000000000004
2007-02-28,49.39
2007-03-01,48.87
2007-03-02,48.555
2007-03-05,47.68
2007-03-06,48.055
2007-03-07,48.565
2007-03-08,48.985
2007-03-09,48.94
2007-03-12,48.79
2007-03-13,47.53
2007-03-14,46.73
2007-03-15,47.665
2007-03-16,47.405
2007-03-19,47.48
2007-03-20,47.605000000000004
2007-03-21,48.730000000000004
2007-03-22,48.730000000000004
2007-03-23,48.66
2007-03-26,48.36
2007-03-27,48.585
2007-03-28,48.135
2007-03-29,48.33
2007-03-30,48.485
2007-04-02,48.095
2007-04-03,48.34
2007-04-04,48.49
2007-04-05,48.615
2007-04-09,48.894999999999996
2007-04-10,49.16
2007-04-11,49.16
2007-04-12,49.125
2007-04-13,49.055
2007-04-16,49.785
2007-04-17,50.065
2007-04-18,52.05
2007-04-19,51.79
2007-04-20,52.405
2007-04-23,52.375
2007-04-24,51.965
2007-04-25,52.56
2007-04-26,52.78
2007-04-27,52.47
2007-04-30,52.525000000000006
2007-05-01,52.05
2007-05-02,52.385000000000005
2007-05-03,52.644999999999996
2007-05-04,52.82
2007-05-07,52.75
2007-05-08,52.44
2007-05-09,52.84
2007-05-10,52.49
2007-05-11,52.05
2007-05-14,51.855
2007-05-15,52.355000000000004
2007-05-16,52.635000000000005
2007-05-17,52.75
2007-05-18,52.69
2007-05-21,52.56
2007-05-22,52.385000000000005
2007-05-23,52.285
2007-05-24,51.845
2007-05-25,51.555
2007-05-29,51.685
2007-05-30,51.705
2007-05-31,51.99
2007-06-01,51.87
2007-06-04,51.67
2007-06-05,51.34
2007-06-06,50.745
2007-06-07,50.195
2007-06-08,50.01
2007-06-11,50.435
2007-06-12,49.870000000000005
2007-06-13,49.955
2007-06-14,50.379999999999995
2007-06-15,50.705
2007-06-18,50.59
2007-06-19,50.585
2007-06-20,50.205
2007-06-21,49.28
2007-06-22,49.165
2007-06-25,48.635000000000005
2007-06-26,48.675
2007-06-27,48.69
2007-06-28,49.019999999999996
2007-06-29,48.7
2007-07-02,48.91
2007-07-03,49.31
2007-07-05,49.0
2007-07-06,48.805
2007-07-09,48.905
2007-07-10,48.015
2007-07-11,47.78
2007-07-12,48.88
2007-07-13,49.745000000000005
2007-07-16,50.095
2007-07-17,50.155
2007-07-18,48.56
2007-07-19,48.765
2007-07-20,48.095
2007-07-23,47.465
2007-07-24,46.035
2007-07-25,45.25
2007-07-26,44.025
2007-07-27,44.47
2007-07-30,44.375
2007-07-31,44.955
2007-08-01,43.82
2007-08-02,44.379999999999995
2007-08-03,44.17
2007-08-06,44.195
2007-08-07,45.099999999999994
2007-08-08,46.25
2007-08-09,45.055
2007-08-10,43.655
2007-08-13,44.555
2007-08-14,43.575
2007-08-15,43.615
2007-08-16,44.03
2007-08-17,47.22
2007-08-20,46.29
2007-08-21,46.415
2007-08-22,45.93
2007-08-23,45.864999999999995
2007-08-24,45.515
2007-08-27,45.394999999999996
2007-08-28,43.97
2007-08-29,43.69
2007-08-30,43.85
2007-08-31,44.7
2007-09-04,44.94
2007-09-05,44.519999999999996
2007-09-06,44.19
2007-09-07,43.595
2007-09-10,43.900000000000006
2007-09-11,44.255
2007-09-12,44.445
2007-09-13,45.08
2007-09-14,45.325
2007-09-17,45.260000000000005
2007-09-18,46.489999999999995
2007-09-19,47.615
2007-09-20,47.239999999999995
2007-09-21,47.085
2007-09-24,46.685
2007-09-25,45.95
2007-09-26,46.215
2007-09-27,45.980000000000004
2007-09-28,45.894999999999996
2007-10-01,46.230000000000004
2007-10-02,47.085
2007-10-03,47.055
2007-10-04,47.205
2007-10-05,47.58
2007-10-08,47.315
2007-10-09,47.345
2007-10-10,47.01
2007-10-11,47.075
2007-10-12,46.82
2007-10-15,46.305
2007-10-16,45.5
2007-10-17,46.435
2007-10-18,45.790000000000006
2007-10-19,45.78
2007-10-22,45.295
2007-10-23,45.56
2007-10-24,45.59
2007-10-25,45.849999999999994
2007-10-26,46.69
2007-10-29,47.004999999999995
2007-10-30,46.47
2007-10-31,46.795
2007-11-01,45.260000000000005
2007-11-02,43.269999999999996
2007-11-05,42.435
2007-11-06,43.515
2007-11-07,42.980000000000004
2007-11-08,41.8
2007-11-09,42.230000000000004
2007-11-12,42.769999999999996
2007-11-13,44.065
2007-11-14,45.230000000000004
2007-11-15,44.135
2007-11-16,43.295
2007-11-19,42.015
2007-11-20,41.315
2007-11-21,41.075
2007-11-23,41.58
2007-11-26,41.41
2007-11-27,41.525
2007-11-28,43.345
2007-11-29,43.55
2007-11-30,45.55
2007-12-03,45.435
2007-12-04,44.545
2007-12-05,44.56
2007-12-06,45.39
2007-12-07,46.33
2007-12-10,47.209999999999994
2007-12-11,46.760000000000005
2007-12-12,46.485
2007-12-13,45.495
2007-12-14,45.235
2007-12-17,44.93
2007-12-18,44.040000000000006
2007-12-19,44.379999999999995
2007-12-20,43.795
2007-12-21,43.754999999999995
2007-12-24,44.625
2007-12-26,44.615
2007-12-27,44.105000000000004
2007-12-28,43.545
2007-12-31,43.465
2008-01-02,42.894999999999996
2008-01-03,42.205
2008-01-04,41.215
2008-01-07,40.87
2008-01-08,40.5
2008-01-09,39.44
2008-01-10,40.72
2008-01-11,41.245000000000005
2008-01-14,41.175
2008-01-15,39.79
2008-01-16,41.43
2008-01-17,40.739999999999995
2008-01-18,39.595
2008-01-22,39.83
2008-01-23,43.075
2008-01-24,45.135
2008-01-25,44.525000000000006
2008-01-28,44.504999999999995
2008-01-29,46.275
2008-01-30,47.805
2008-01-31,47.019999999999996
2008-02-01,47.8
2008-02-04,47.085
2008-02-05,44.665
2008-02-06,44.005
2008-02-07,44.415
2008-02-08,44.11
2008-02-11,43.41
2008-02-12,43.6
2008-02-13,43.59
2008-02-14,43.285
2008-02-15,42.629999999999995
2008-02-19,43.11
2008-02-20,42.595
2008-02-21,42.955
2008-02-22,42.965
2008-02-25,43.61
2008-02-26,43.974999999999994
2008-02-27,43.555
2008-02-28,43.205
2008-02-29,41.175
2008-03-03,40.03
2008-03-04,38.9
2008-03-05,38.845
2008-03-06,37.69
2008-03-07,37.845
2008-03-10,37.285
2008-03-11,38.209999999999994
2008-03-12,39.315
2008-03-13,37.790000000000006
2008-03-14,37.405
2008-03-17,39.045
2008-03-18,42.065
2008-03-19,43.665
2008-03-20,44.46
2008-03-24,46.59
2008-03-25,45.78
2008-03-26,44.67
2008-03-27,43.675
2008-03-28,43.245000000000005
2008-03-31,43.43
2008-04-01,45.83
2008-04-02,46.75
2008-04-03,46.175
2008-04-04,45.78
2008-04-07,45.900000000000006
2008-04-08,45.019999999999996
2008-04-09,44.629999999999995
2008-04-10,44.195
2008-04-11,43.165
2008-04-14,41.985
2008-04-15,41.99
2008-04-16,44.03
2008-04-17,44.745000000000005
2008-04-18,46.14
2008-04-21,45.04
2008-04-22,45.275
2008-04-23,45.364999999999995
2008-04-24,46.34
2008-04-25,47.205
2008-04-28,47.45
2008-04-29,47.18
2008-04-30,47.685
2008-05-01,48.58
2008-05-02,48.99
2008-05-05,48.245000000000005
2008-05-06,47.975
2008-05-07,47.41
2008-05-08,46.155
2008-05-09,46.225
2008-05-12,46.9
2008-05-13,46.230000000000004
2008-05-14,45.834999999999994
2008-05-15,46.31
2008-05-16,46.685
2008-05-19,46.545
2008-05-20,44.58
2008-05-21,43.19
2008-05-22,42.915
2008-05-23,42.51
2008-05-27,42.849999999999994
2008-05-28,42.665
2008-05-29,43.175
2008-05-30,43.43
2008-06-02,42.215
2008-06-03,41.94
2008-06-04,41.754999999999995
2008-06-05,41.86
2008-06-06,40.870000000000005
2008-06-09,38.375
2008-06-10,38.19499999999999
2008-06-11,37.91
2008-06-12,38.19
2008-06-13,38.695
2008-06-16,39.875
2008-06-17,39.85
2008-06-18,38.59
2008-06-19,37.925
2008-06-20,38.07
2008-06-23,37.25
2008-06-24,37.254999999999995
2008-06-25,38.41
2008-06-26,36.89
2008-06-27,35.545
2008-06-30,34.730000000000004
2008-07-01,33.335
2008-07-02,34.989999999999995
2008-07-03,35.290000000000006
2008-07-07,34.755
2008-07-08,34.735
2008-07-09,35.415000000000006
2008-07-10,34.675
2008-07-11,33.27
2008-07-14,33.015
2008-07-15,31.03
2008-07-16,33.72
2008-07-17,39.394999999999996
2008-07-18,40.260000000000005
2008-07-21,39.650000000000006
2008-07-22,39.325
2008-07-23,41.185
2008-07-24,40.66
2008-07-25,39.459999999999994
2008-07-28,39.03
2008-07-29,38.965
2008-07-30,41.019999999999996
2008-07-31,41.129999999999995
2008-08-01,40.760000000000005
2008-08-04,39.9
2008-08-05,41.105000000000004
2008-08-06,41.30500000000001
2008-08-07,40.515
2008-08-08,40.525
2008-08-11,41.61
2008-08-12,39.015
2008-08-13,36.9
2008-08-14,37.425
2008-08-15,38.04
2008-08-18,37.34
2008-08-19,35.7
2008-08-20,36.045
2008-08-21,36.195
2008-08-22,37.555
2008-08-25,36.765
2008-08-26,36.51
2008-08-27,36.545
2008-08-28,38.055
2008-08-29,38.515
2008-09-02,39.260000000000005
2008-09-03,39.095
2008-09-04,38.805
2008-09-05,38.55
2008-09-08,41.83
2008-09-09,40.695
2008-09-10,39.614999999999995
2008-09-11,39.805
2008-09-12,41.075
2008-09-15,39.425
2008-09-16,37.985
2008-09-17,38.09
2008-09-18,37.545
2008-09-19,45.275
2008-09-22,43.325
2008-09-23,41.120000000000005
2008-09-24,41.36
2008-09-25,43.15
2008-09-26,44.739999999999995
2008-09-29,44.25
2008-09-30,45.58
2008-10-01,48.15
2008-10-02,48.285
2008-10-03,47.93
2008-10-06,43.425
2008-10-07,42.525000000000006
2008-10-08,41.025
2008-10-09,39.66
2008-10-10,38.510000000000005
2008-10-13,41.87
2008-10-14,41.605
2008-10-15,39.894999999999996
2008-10-16,38.655
2008-10-17,40.225
2008-10-20,39.75
2008-10-21,40.435
2008-10-22,38.03
2008-10-23,37.285
2008-10-24,36.12
2008-10-27,34.614999999999995
2008-10-28,35.120000000000005
2008-10-29,36.945
2008-10-30,37.015
2008-10-31,39.265
2008-11-03,40.725
2008-11-04,41.650000000000006
2008-11-05,40.56
2008-11-06,38.81
2008-11-07,37.495000000000005
2008-11-10,37.065
2008-11-11,36.36
2008-11-12,35.305
2008-11-13,35.5
2008-11-14,35.535
2008-11-17,33.685
2008-11-18,31.73
2008-11-19,30.150000000000002
2008-11-20,25.515
2008-11-21,22.055
2008-11-24,25.42
2008-11-25,29.605
2008-11-26,29.46
2008-11-28,31.03
2008-12-01,28.36
2008-12-02,26.755
2008-12-03,28.89
2008-12-04,31.325
2008-12-05,31.865000000000002
2008-12-08,35.650000000000006
2008-12-09,34.68
2008-12-10,34.019999999999996
2008-12-11,31.25
2008-12-12,29.615000000000002
2008-12-15,28.975
2008-12-16,30.795
2008-12-17,31.97
2008-12-18,31.355000000000004
2008-12-19,30.515
2008-12-22,30.35
2008-12-23,29.755
2008-12-24,29.265
2008-12-26,29.755000000000003
2008-12-29,29.41
2008-12-30,30.465
2008-12-31,31.19
2009-01-02,31.055
2009-01-05,29.924999999999997
2009-01-06,29.965000000000003
2009-01-07,28.7
2009-01-08,27.405
2009-01-09,26.68
2009-01-12,25.325
2009-01-13,25.43
2009-01-14,25.520000000000003
2009-01-15,25.405
2009-01-16,22.765
2009-01-20,19.485
2009-01-21,20.86
2009-01-22,22.52
2009-01-23,23.195
2009-01-26,24.744999999999997
2009-01-27,24.615000000000002
2009-01-28,27.055
2009-01-29,26.215
2009-01-30,25.79
2009-02-02,25.015
2009-02-03,24.575
2009-02-04,24.619999999999997
2009-02-05,23.905
2009-02-06,26.55
2009-02-09,27.134999999999998
2009-02-10,25.955
2009-02-11,25.880000000000003
2009-02-12,25.195
2009-02-13,25.275
2009-02-17,22.424999999999997
2009-02-18,21.65
2009-02-19,21.42
2009-02-20,19.875
2009-02-23,20.52
2009-02-24,20.03
2009-02-25,21.67
2009-02-26,23.490000000000002
2009-02-27,22.575000000000003
2009-03-02,21.75
2009-03-03,21.25
2009-03-04,20.27
2009-03-05,17.52
2009-03-06,16.315
2009-03-09,16.155
2009-03-10,18.314999999999998
2009-03-11,20.015
2009-03-12,21.665
2009-03-13,23.619999999999997
2009-03-16,24.115000000000002
2009-03-17,23.744999999999997
2009-03-18,25.755
2009-03-19,26.0
2009-03-20,23.965
2009-03-23,27.15
2009-03-24,27.75
2009-03-25,27.32
2009-03-26,28.625
2009-03-27,28.240000000000002
2009-03-30,25.575000000000003
2009-03-31,25.975
2009-04-01,26.785
2009-04-02,28.54
2009-04-03,28.39
2009-04-06,28.29
2009-04-07,27.53
2009-04-08,27.17
2009-04-09,31.645000000000003
2009-04-13,32.98
2009-04-14,31.95
2009-04-15,31.619999999999997
2009-04-16,33.185
2009-04-17,33.254999999999995
2009-04-20,31.03
2009-04-21,30.89
2009-04-22,32.730000000000004
2009-04-23,32.705
2009-04-24,33.375
2009-04-27,33.085
2009-04-28,33.0
2009-04-29,33.905
2009-04-30,33.980000000000004
2009-05-01,32.915000000000006
2009-05-04,34.44
2009-05-05,35.205
2009-05-06,36.455
2009-05-07,36.724999999999994
2009-05-08,37.57
2009-05-11,37.004999999999995
2009-05-12,35.16
2009-05-13,34.475
2009-05-14,34.72
2009-05-15,35.04
2009-05-18,36.275000000000006
2009-05-19,36.725
2009-05-20,35.51
2009-05-21,34.515
2009-05-22,34.855
2009-05-26,35.34
2009-05-27,35.69
2009-05-28,35.635000000000005
2009-05-29,36.375
2009-06-01,36.75
2009-06-02,34.985
2009-06-03,34.31
2009-06-04,34.834999999999994
2009-06-05,35.129999999999995
2009-06-08,35.14
2009-06-09,35.435
2009-06-10,35.019999999999996
2009-06-11,35.205
2009-06-12,35.12
2009-06-15,34.485
2009-06-16,33.885000000000005
2009-06-17,32.85
2009-06-18,33.575
2009-06-19,34.455
2009-06-22,33.93
2009-06-23,33.505
2009-06-24,33.5
2009-06-25,33.495000000000005
2009-06-26,34.11
2009-06-29,34.370000000000005
2009-06-30,34.33
2009-07-01,34.11
2009-07-02,33.02
2009-07-06,32.095
2009-07-07,32.765
2009-07-08,32.64
2009-07-09,33.31
2009-07-10,32.94
2009-07-13,33.57
2009-07-14,34.575
2009-07-15,35.885
2009-07-16,35.815
2009-07-17,36.69
2009-07-20,37.015
2009-07-21,36.955
2009-07-22,36.769999999999996
2009-07-23,37.519999999999996
2009-07-24,37.825
2009-07-27,38.519999999999996
2009-07-28,37.925
2009-07-29,37.84
2009-07-30,38.59
2009-07-31,38.29
2009-08-03,39.370000000000005
2009-08-04,39.835
2009-08-05,41.230000000000004
2009-08-06,41.34
2009-08-07,42.155
2009-08-10,42.614999999999995
2009-08-11,41.724999999999994
2009-08-12,41.74
2009-08-13,42.405
2009-08-14,42.325
2009-08-17,41.144999999999996
2009-08-18,41.47
2009-08-19,41.45
2009-08-20,42.055
2009-08-21,43.17
2009-08-24,43.595
2009-08-25,43.72
2009-08-26,43.35
2009-08-27,43.085
2009-08-28,43.185
2009-08-31,42.83
2009-09-01,42.69
2009-09-02,41.43
2009-09-03,41.68
2009-09-04,42.14
2009-09-08,42.445
2009-09-09,42.730000000000004
2009-09-10,42.675
2009-09-11,42.935
2009-09-14,42.93
2009-09-15,43.375
2009-09-16,43.945
2009-09-17,44.655
2009-09-18,45.02
2009-09-21,44.51
2009-09-22,45.485
2009-09-23,45.739999999999995
2009-09-24,45.03
2009-09-25,43.81
2009-09-28,44.26
2009-09-29,44.815
2009-09-30,44.16
2009-10-01,42.46
2009-10-02,41.465
2009-10-05,43.14
2009-10-06,44.535
2009-10-07,45.14
2009-10-08,45.745
2009-10-09,45.51
2009-10-12,45.885000000000005
2009-10-13,45.28
2009-10-14,47.05
2009-10-15,46.84
2009-10-16,46.44
2009-10-19,45.94
2009-10-20,46.18000000000001
2009-10-21,45.535
2009-10-22,45.349999999999994
2009-10-23,45.58
2009-10-26,44.379999999999995
2009-10-27,44.165
2009-10-28,43.155
2009-10-29,43.58
2009-10-30,42.849999999999994
2009-11-02,42.185
2009-11-03,42.47
2009-11-04,42.905
2009-11-05,43.165
2009-11-06,43.3
2009-11-09,43.845
2009-11-10,43.935
2009-11-11,44.385000000000005
2009-11-12,43.825
2009-11-13,42.825
2009-11-16,43.185
2009-11-17,42.864999999999995
2009-11-18,43.22
2009-11-19,42.72
2009-11-20,42.445
2009-11-23,43.17
2009-11-24,42.760000000000005
2009-11-25,42.305
2009-11-27,41.325
2009-11-30,42.07
2009-12-01,42.165
2009-12-02,41.81
2009-12-03,42.2
2009-12-04,41.864999999999995
2009-12-07,41.510000000000005
2009-12-08,41.01
2009-12-09,41.055
2009-12-10,41.11
2009-12-11,41.0
2009-12-14,41.315
2009-12-15,41.16
2009-12-16,41.290000000000006
2009-12-17,40.655
2009-12-18,40.614999999999995
2009-12-21,41.870000000000005
2009-12-22,41.894999999999996
2009-12-23,41.695
2009-12-24,41.7
2009-12-28,41.845
2009-12-29,41.629999999999995
2009-12-30,41.425
2009-12-31,41.790000000000006
2010-01-04,42.33
2010-01-05,43.31
2010-01-06,43.7
2010-01-07,44.364999999999995
2010-01-08,44.39
2010-01-11,44.75
2010-01-12,43.545
2010-01-13,43.7
2010-01-14,44.445
2010-01-15,43.885000000000005
2010-01-19,43.325
2010-01-20,43.195
2010-01-21,41.735
2010-01-22,40.010000000000005
2010-01-25,39.365
2010-01-26,39.06
2010-01-27,38.78
2010-01-28,39.379999999999995
2010-01-29,39.325
2010-02-01,39.44
2010-02-02,40.19
2010-02-03,40.635000000000005
2010-02-04,39.135000000000005
2010-02-05,37.95
2010-02-08,37.805
2010-02-09,38.27
2010-02-10,39.010000000000005
2010-02-11,38.864999999999995
2010-02-12,38.769999999999996
2010-02-16,39.445
2010-02-17,40.105000000000004
2010-02-18,40.14
2010-02-19,40.3
2010-02-22,40.775
2010-02-23,40.504999999999995
2010-02-24,40.485
2010-02-25,40.195
2010-02-26,41.45
2010-03-01,41.795
2010-03-02,41.879999999999995
2010-03-03,41.7
2010-03-04,41.87
2010-03-05,42.53
2010-03-08,42.75
2010-03-09,42.435
2010-03-10,43.150000000000006
2010-03-11,43.0
2010-03-12,43.195
2010-03-15,42.905
2010-03-16,43.035
2010-03-17,43.685
2010-03-18,43.47
2010-03-19,43.510000000000005
2010-03-22,43.415
2010-03-23,44.260000000000005
2010-03-24,44.585
2010-03-25,45.47
2010-03-26,45.345
2010-03-29,44.92
2010-03-30,44.705
2010-03-31,44.625
2010-04-01,45.150000000000006
2010-04-05,45.095
2010-04-06,45.545
2010-04-07,45.535
2010-04-08,45.39
2010-04-09,45.835
2010-04-12,46.185
2010-04-13,46.115
2010-04-14,47.355000000000004
2010-04-15,47.845
2010-04-16,46.445
2010-04-19,45.145
2010-04-20,45.855000000000004
2010-04-21,45.695
2010-04-22,44.575
2010-04-23,44.66
2010-04-26,44.269999999999996
2010-04-27,43.334999999999994
2010-04-28,43.245000000000005
2010-04-29,43.965
2010-04-30,43.14
2010-05-03,43.31
2010-05-04,42.805
2010-05-05,42.495
2010-05-06,41.035
2010-05-07,40.81
2010-05-10,42.36
2010-05-11,41.849999999999994
2010-05-12,41.3
2010-05-13,41.19
2010-05-14,39.655
2010-05-17,39.405
2010-05-18,39.584999999999994
2010-05-19,39.09
2010-05-20,38.28
2010-05-21,38.59
2010-05-24,39.375
2010-05-25,38.18
2010-05-26,38.985
2010-05-27,39.945
2010-05-28,39.855000000000004
2010-06-01,39.230000000000004
2010-06-02,39.144999999999996
2010-06-03,39.28
2010-06-04,38.1
2010-06-07,37.394999999999996
2010-06-08,37.175
2010-06-09,37.584999999999994
2010-06-10,37.89
2010-06-11,37.845
2010-06-14,37.75
2010-06-15,37.769999999999996
2010-06-16,38.435
2010-06-17,38.41
2010-06-18,38.825
2010-06-21,39.22
2010-06-22,38.9
2010-06-23,38.565
2010-06-24,38.06
2010-06-25,38.94
2010-06-28,39.055
2010-06-29,37.394999999999996
2010-06-30,37.0
2010-07-01,35.925
2010-07-02,36.015
2010-07-06,36.370000000000005
2010-07-07,37.325
2010-07-08,37.985
2010-07-09,38.285
2010-07-12,38.97
2010-07-13,40.215
2010-07-14,40.11
2010-07-15,40.075
2010-07-16,39.605000000000004
2010-07-19,38.739999999999995
2010-07-20,38.96
2010-07-21,39.295
2010-07-22,39.165
2010-07-23,39.465
2010-07-26,39.93
2010-07-27,40.925
2010-07-28,40.525
2010-07-29,40.37
2010-07-30,40.205
2010-08-02,41.215
2010-08-03,41.26
2010-08-04,41.129999999999995
2010-08-05,41.185
2010-08-06,40.46
2010-08-09,40.11
2010-08-10,39.44499999999999
2010-08-11,38.265
2010-08-12,37.605000000000004
2010-08-13,37.769999999999996
2010-08-16,37.55
2010-08-17,37.735
2010-08-18,37.79
2010-08-19,37.485
2010-08-20,37.085
2010-08-23,37.125
2010-08-24,36.31
2010-08-25,36.055
2010-08-26,36.12
2010-08-27,36.12
2010-08-30,36.215
2010-08-31,36.185
2010-09-01,37.23
2010-09-02,37.845
